,overall_token_importance
[CLS],1.2182093313392171e-08
rash,2.147191317730279e-07
##eed,-1.7610900111016845e-07
washington,-6.966240021030041e-07
is,-3.0583874695225217e-07
an,1.0761493407647066e-07
adapt,-2.0751153811820703e-08
##able,9.610874245286317e-08
and,-1.4590439808479443e-07
friendly,3.774314431903163e-08
case,1.8513928979206966e-08
worker,-1.3994833618684976e-07
with,-1.546888060758596e-07
extensive,-2.8363287004610717e-07
experience,4.013528742743555e-08
in,2.066996694714652e-07
crisis,-1.6457237627149644e-07
intervention,1.6325473786318757e-07
using,9.689674392792678e-08
motivation,-1.6330623581160418e-07
##al,-4.901234098914837e-07
interviewing,-1.3741161709846213e-07
techniques,-1.0428465140397691e-07
.,-8.974074923676803e-08
he,-3.487403999842911e-07
is,-5.725084803797831e-07
skilled,-2.0559015883643738e-07
in,-8.002679992566495e-08
microsoft,-5.0357944776051946e-08
office,-1.0407681863361426e-07
",",-1.822437260083158e-07
data,-8.727493139768176e-08
entry,-8.11169798960859e-08
",",-3.223162126763307e-07
and,9.168477033840164e-09
has,-4.6435969855068606e-07
a,-2.242606639366336e-07
strong,-1.4060166567613776e-07
ability,-1.2776997652519812e-07
to,-1.5049398347172592e-07
interact,-2.5966223290468374e-07
with,8.911222597656217e-08
diverse,7.157327819159733e-08
populations,1.1777638785111553e-09
.,-5.2275185748901897e-08
rash,6.748201421741917e-09
##eed,-1.8542281669435187e-07
has,-5.594077020558548e-07
been,-2.2026751764735705e-07
awarded,-4.062899180661111e-07
employee,-2.667471139755372e-07
of,2.033986933011253e-08
the,5.128994639910882e-09
month,2.087796937080539e-07
multiple,-1.9209079866354253e-07
times,-2.1000261370173234e-07
and,1.5007466762968274e-07
has,-5.259945838854312e-07
spearheaded,-1.4298343003663645e-07
a,-9.691179152788334e-08
successful,-2.7883731357625226e-07
cell,-1.6283323100065452e-07
phone,-2.000287285861787e-07
collection,-5.2792776954593125e-09
program,-7.735064227809033e-08
for,-3.859298175067798e-08
survivors,1.0268961044989785e-07
.,-6.354121554956952e-08
he,-3.267833920005998e-07
has,-7.468816740371718e-07
experience,-1.2910130896441543e-08
in,-8.066434463550369e-08
case,-1.1937300772121583e-07
management,1.8687361046367004e-07
",",-2.3669961019080315e-07
advocacy,-1.973075510055669e-07
",",-2.946270805556885e-07
crisis,-2.0120239531815567e-07
intervention,1.2758220360663222e-07
",",-4.694801405702838e-07
and,-4.462004048854501e-08
public,-1.9685145411509904e-07
speaking,-2.0175418901422033e-07
.,-5.4540972451083435e-08
rash,-4.946241046946177e-08
##eed,-2.538107797288118e-07
holds,-9.526125434537905e-07
a,-6.263098024174234e-07
high,-2.59510652715402e-07
school,-1.4114116002806536e-07
diploma,-3.600900155026599e-07
",",-5.469886009823532e-07
studied,-3.5618565859364726e-07
psychology,-2.2806860357031469e-07
at,-2.3961712004380696e-08
houston,-2.0148959554950368e-07
community,-4.2741644547236404e-07
college,-5.15479004081928e-07
",",-5.308779797649728e-07
and,-1.9117613213685193e-07
completed,-6.606836237431227e-07
course,-2.7787396473468834e-07
##work,-1.826431669546377e-07
in,-1.4935516724298898e-07
business,-1.352943097852421e-07
administration,-2.6470156286347966e-07
at,-1.359239754247319e-07
hampton,-4.1460673412901505e-08
university,-3.46481663485947e-07
.,-7.404771215185873e-08
he,-2.9526572261641993e-07
is,-4.993918892674736e-07
recognized,-1.1609691952905763e-07
for,-1.4576703367097037e-07
his,-2.2297330816068117e-07
excellent,-3.003929785737064e-07
communication,7.325124549702734e-08
",",-1.5992208793673982e-07
leadership,1.5755643656567923e-07
",",-1.6922419104496735e-07
problem,-3.354177908145396e-07
-,-3.761745482431982e-08
solving,1.2092589977180262e-07
skills,-2.585552507397804e-07
",",-5.276010498203e-07
and,6.298546089202984e-08
dedication,1.6522599717599533e-07
to,2.7878170981651382e-08
supporting,-3.392177460949002e-08
the,4.8110842388364873e-08
republican,-4.4148782235957163e-07
party,-3.248032735603179e-07
through,9.930730926611319e-08
volunteer,4.068277301917544e-08
work,-8.734131841801169e-08
.,-2.9788206631799127e-08
[SEP],-2.6464238061446487e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
