,overall_token_importance
[CLS],-2.1690545098312095e-07
tan,8.671733604194058e-08
##isha,-1.5886314103676251e-06
washington,-1.915677721169113e-06
is,-8.928058873627102e-07
a,-5.617485879188279e-07
culinary,5.714476770412989e-07
professional,1.543390219589397e-07
with,-7.017659717998818e-07
4,-8.676605888108682e-08
+,-4.906172176369585e-07
years,-2.151650032591656e-06
of,-1.753675944556861e-06
experience,-1.4879659286801855e-06
looking,-1.4066348866463562e-06
for,-1.117220887270813e-06
a,-5.99139857496973e-07
position,-1.754026259460805e-08
in,-9.490327106066904e-08
a,-7.148822412311964e-07
professional,5.31658645729074e-07
kitchen,8.665444352735906e-08
.,2.6437566133485756e-07
she,2.995835269218462e-07
has,-8.667661957029271e-07
experience,-1.2401675480654166e-06
as,-1.025734186773911e-06
a,-4.948806078488403e-07
head,2.5218099403131743e-07
chef,3.466411307437964e-07
",",-7.723400019871695e-07
line,5.907949296655847e-07
cook,7.888975423410097e-07
",",-2.3906498428685046e-07
and,-1.3539184545642002e-07
intern,1.0804424978473372e-06
",",-7.826255744595619e-07
with,-8.505347151035032e-07
responsibilities,-1.1180702269436205e-06
including,-1.0480230922652728e-06
developing,1.0878123141824432e-07
menu,-5.834033445620194e-07
##s,-2.2131690361355604e-08
",",-1.0528685683578871e-06
managing,-2.6685383215719837e-07
inventory,3.584705632310631e-07
",",2.5766309966819646e-07
and,-4.666948538751325e-07
preparing,1.0594156930097799e-06
dishes,-1.7774404273115805e-07
.,2.9752224491400707e-07
tan,-1.654807689619267e-07
##isha,-1.3995363843846884e-06
holds,-9.541688246557088e-07
an,-1.5894006487793283e-06
associate,7.986292606472978e-08
of,-1.0767436720521669e-06
applied,4.2182089231791106e-07
science,-9.009353864657443e-07
degree,-9.969322484811077e-07
in,-1.2848837162807353e-06
culinary,1.0314058967495858e-06
arts,-8.071670228653657e-07
from,5.350787544312712e-07
robert,4.329365804527513e-07
morris,4.12573911989572e-07
university,-8.618573248812614e-07
and,-1.0702115818187322e-06
is,-8.216851468650124e-07
ser,1.8859837799755996e-07
##vs,1.3067325102840236e-06
##af,3.7142200298502704e-07
##e,-6.038887884927828e-07
certified,6.639815765849771e-07
.,2.216780939871534e-07
she,1.0308896801838724e-07
has,-9.955455015944916e-07
a,-6.962593581320293e-07
gp,2.168928916922019e-06
##a,-1.8657120973874789e-07
of,-6.567652407661496e-07
3,3.4846081120909645e-07
.,-1.010669319302909e-06
87,2.7144331718098946e-07
and,-5.515849227104532e-07
has,-1.004940365181207e-06
received,-9.475801989348284e-08
recognition,-9.340315875501594e-07
for,-1.2762973336223318e-06
her,-5.716689120797593e-07
academic,-2.9911189790703415e-07
achievements,-8.069712878739751e-07
.,1.6053815631876705e-07
tan,-3.6714171571724894e-07
##isha,-1.714248007055635e-06
also,-1.0493160838191087e-06
has,-1.1496121938163907e-06
skills,-6.719494429710741e-07
in,-3.5077500794473207e-07
arts,1.1732015216453561e-07
and,-2.5670576154264933e-07
inventory,1.9280189611495475e-06
management,1.0199711225967679e-07
.,-1.8743151283060381e-06
[SEP],-2.440537400954058e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
