,overall_token_importance
[CLS],1.558028656310473e-07
neil,4.9492383774118565e-09
murray,-4.13348922526488e-07
is,-7.707718744345788e-07
a,-4.2362996255345256e-07
results,5.029443181609914e-08
-,-2.7561006894202965e-07
driven,-2.6958032122870203e-07
senior,-3.8021464822285015e-07
advisor,-3.978811473746978e-07
and,-3.9352292139522986e-07
national,-3.5190358341850553e-07
fundraising,9.796732799705496e-09
director,-4.077333784553723e-07
with,-4.967894838848831e-08
a,-1.4609544793112558e-07
proven,1.2201187257322802e-07
track,-1.814672315684217e-07
record,-2.3468060539925158e-07
of,-2.4582138419324057e-07
success,9.801858943909868e-08
in,-3.499924784825137e-08
leading,4.4338806086673653e-07
cross,1.0952332614199237e-07
-,-5.063967268341106e-08
functional,5.172847395399859e-07
teams,2.7778541947062925e-07
to,2.3720452221419224e-07
achieve,8.480027598127969e-09
fundraising,2.9108990154871376e-09
goals,1.05179911490842e-07
.,-1.5491326349373887e-07
with,-9.151498244477013e-08
nearly,-6.166777707632583e-07
five,-5.819644831807762e-07
years,-6.476926361200747e-07
of,-2.89146073357828e-07
project,-1.1255868673246878e-07
management,-1.9121650943499166e-07
experience,-2.234571056937729e-07
in,-1.0678600202121604e-07
political,-9.069069315850059e-08
campaigns,-7.44438999034873e-08
",",4.954801204383526e-08
neil,1.8297116388697886e-08
has,-3.7740757097633916e-07
a,-1.2588588036911317e-07
strong,-1.8944870635595817e-07
background,1.0910617283228099e-08
in,-1.0367327233115247e-07
implementing,-1.0740078996643026e-07
business,-5.152202702534669e-07
strategies,-3.4126845348125405e-08
",",-7.517259061210894e-08
opt,1.4045845909338443e-07
##imi,1.3751056348208104e-07
##zing,9.141526850985507e-08
work,-3.3621556549451994e-07
##flow,8.384576108207123e-08
##s,-3.0302113132590655e-08
",",-3.576279527312823e-08
and,-9.283676432287174e-08
exceeding,6.447316668734052e-08
engagement,-9.970553506226666e-08
and,-8.346196861475262e-08
fundraising,-1.4509320074330304e-07
k,4.047873282509013e-07
##pis,3.930468435286919e-07
.,-1.6408370140202558e-07
neil,-1.8445696215520606e-08
',-8.26493652848596e-08
s,-1.5316790188761953e-07
expertise,-1.0050547244084111e-07
in,-2.7195618684029733e-08
budget,-5.308476345821299e-08
management,6.792621220772597e-09
",",-4.333818634463522e-08
fundraising,-1.483387713638559e-07
strategies,2.129697684211141e-09
",",3.9405566671415684e-08
and,-3.161980685566189e-07
project,-5.272347805189881e-07
oversight,-1.5320715315268905e-07
has,-3.6597544255003936e-07
led,7.300918907994683e-07
to,6.586740850444352e-08
raising,2.8752253198029896e-07
millions,-1.7635350143198679e-07
of,4.1569921409388874e-07
dollars,-2.3091365161523455e-07
for,1.1733811421344934e-07
various,-1.3149377732626284e-07
campaigns,-6.356256193876112e-08
.,-1.9533873557903058e-07
fluent,7.55214321502189e-08
in,1.6252019195244607e-07
spanish,4.5733218766861247e-07
and,-1.4701392778676409e-08
skilled,3.8809654483623915e-07
in,2.633563561917316e-07
excel,7.417050574348619e-07
",",1.1574537275897074e-07
google,6.954427152678037e-07
sheets,5.221429277364335e-07
",",8.209779185911777e-09
cr,-6.154780628407898e-08
##m,1.8238123211679043e-07
databases,3.9587872016857807e-07
",",2.8642990078039803e-08
and,-1.0463286510610053e-07
project,-4.554086854179717e-07
management,-1.3819805503097308e-07
",",2.169080635356295e-08
neil,1.420405369879637e-08
is,-3.069241883167602e-07
a,-4.798572879412683e-09
dedicated,3.409942429309109e-07
problem,2.2894034485725975e-07
solve,2.0391999155337688e-07
##r,-2.5616452806535016e-08
with,1.7180460404299645e-08
a,9.281143464650104e-08
passion,1.8846096982169812e-07
for,1.09411121294056e-07
delivering,4.3516123060566403e-07
results,4.171643146142899e-07
in,1.4393157896948714e-08
ambiguous,5.367884232511335e-07
roles,3.5148578009053837e-07
.,-1.5081738885382866e-07
[SEP],-3.595541013449899e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
