,overall_token_importance
[CLS],-1.4639562318737434e-08
kenya,-3.1050157210056364e-07
washington,6.713217830349673e-08
is,-1.5522566484726085e-08
a,-1.214653782877786e-07
highly,-1.7625232057277084e-08
motivated,2.0566671003618725e-07
patient,-7.544564209994893e-08
health,1.460205905694691e-07
advocate,9.093872576226978e-08
with,-4.304965943886802e-08
extensive,8.961949860559864e-08
experience,-3.7010393351871026e-07
in,-1.884652934337532e-07
customer,1.3278964284663112e-07
service,1.0339436185812196e-07
.,5.051702475691486e-08
she,-8.79517330717026e-08
excel,1.027315875500965e-07
##s,9.132662074923633e-08
in,-1.5830373411231315e-07
client,-2.4973961250549786e-07
relations,-3.0612177058213584e-07
",",-4.062990911677144e-08
conflict,-2.687546707386068e-07
resolution,-5.42918490989802e-07
",",3.547544035317441e-08
and,-2.3942099751831897e-07
maintaining,1.77647470567811e-07
high,-2.0207726467688038e-07
customer,-8.021055490910947e-09
service,1.8804408612804873e-07
standards,2.3714960494197306e-09
.,9.542003105480102e-08
kenya,1.4731611218063195e-07
has,2.0943444463535146e-07
a,2.0348967786515516e-07
strong,-2.2991285780220906e-08
background,2.580517623458132e-09
in,-1.2089202762446013e-08
call,-1.6035327689152934e-07
center,1.1016792493694393e-07
management,-1.6677135198238496e-07
",",-1.1081474231260615e-07
telecommunication,-6.348388132864412e-08
",",1.5040711394695577e-07
and,-2.614588634125248e-08
proficiency,3.120287782209933e-07
with,-1.1835073108766512e-07
microsoft,-1.591966031097814e-07
office,-2.1932250601159976e-07
suite,-1.0257429121488248e-07
.,8.342821243146013e-08
she,-1.9116728832319616e-07
is,-1.0309057233959691e-07
a,-3.3492783806044346e-07
careful,-2.2629600342851213e-07
and,-3.8489497611410667e-07
active,-3.447094585458885e-07
listener,-8.040354486931855e-09
",",3.278683441994671e-08
as,-6.254277170784597e-07
well,-3.5423762210198746e-07
as,-2.3463540196388978e-07
a,-2.503255637952245e-07
skilled,-6.810595284362155e-08
multi,-7.455947993122249e-08
-,-8.326122907004877e-10
task,1.1082608933995328e-07
##er,-8.007659867499905e-08
with,-1.472254590349019e-07
a,5.97546673185871e-08
focus,3.99171636748111e-08
on,-2.1048471725757764e-07
customer,-1.1889420022963855e-07
needs,8.563422830099692e-08
assessment,-1.617375310812047e-07
.,7.780918858046678e-08
in,-2.6325894949906534e-07
her,-5.437115229833551e-08
most,-1.9279198360437986e-07
recent,-1.6850886260689222e-07
position,8.324914309295744e-08
as,-2.574643458461991e-07
a,-2.763308439472809e-07
patient,-1.0746538152864762e-07
health,1.5667449670956404e-07
advocate,-1.1106704166133527e-07
",",-2.0415704698058447e-07
kenya,-2.9206891572484252e-09
successfully,-4.4735017150283734e-08
motivated,-1.6370584699267058e-08
patients,-2.6241948790746746e-07
to,9.565379852879574e-09
comply,-4.7123690457912694e-08
with,-1.349697818329792e-07
therapy,-3.3264514672228254e-07
equipment,-3.0412222530815675e-08
usage,4.109339943406774e-08
while,-2.5943910064786524e-07
managing,1.695953668987339e-08
patient,-1.747485429498744e-07
compliance,9.625628373236748e-08
monitoring,-2.9763158426796366e-07
.,6.9922938016831e-08
she,-1.11199808309698e-07
has,-8.700809472066961e-08
also,-1.4568155944555165e-07
served,-2.579370601532032e-07
as,-2.805145514881243e-07
a,-2.8339542093591113e-07
senior,1.687665430158595e-08
customer,-1.871036798839481e-07
qualification,2.875603413504737e-08
specialist,2.6808006732593593e-07
",",-7.356689861364702e-09
providing,-1.0673522986526143e-08
excellent,-8.512574716877388e-08
service,-7.944854548787125e-08
to,-3.1761568814549874e-08
refer,3.0375693773832755e-08
##ral,-1.4397961906453003e-07
sources,-4.7038593052709486e-07
and,-3.7291350050855875e-07
home,-2.366581644513402e-07
##care,-2.400483735567421e-08
patients,-9.297835238522986e-08
.,9.515746220262001e-08
kenya,9.988735930521145e-08
',1.7060128788674253e-07
s,1.761376171596091e-07
previous,2.491911251232791e-07
roles,-5.728277500523727e-09
include,-1.9399620961358648e-08
customer,-9.625374601538981e-08
service,6.258031389972065e-08
associate,-2.1033784095524407e-07
/,2.2294938666531502e-08
cash,-3.8179491574510404e-07
##ier,-3.3750375856297004e-07
",",-4.1966184050467254e-08
customer,-1.5957965306769857e-07
service,1.3441464258401688e-07
supervisor,-3.494472856099294e-08
",",6.283289361186247e-08
and,-1.9872004439880754e-07
case,-2.304573320634836e-07
manager,-2.925974311134792e-07
",",2.473930034839768e-07
all,1.0233211226816848e-07
of,1.659812842870678e-07
which,1.949566451523039e-07
showcase,1.998810598143461e-07
her,-6.405330882554878e-08
dedication,-9.06319526205614e-08
to,-1.9254777966828708e-07
customer,9.558063181888287e-10
satisfaction,-1.5236900507703963e-07
and,-2.62456171004711e-07
problem,4.516573430019744e-09
-,-2.225937918759938e-08
solving,-1.0939963759483493e-07
skills,-8.5769462861379e-08
.,8.404056651403483e-08
kenya,-1.0992816276897637e-07
washington,4.582859582089572e-08
holds,2.0236563629806428e-07
a,2.790077108499899e-07
high,4.268311116657427e-08
school,2.7946379125576846e-07
diploma,3.487952247181306e-07
and,-3.7254794389122164e-07
has,-4.7665155767138864e-08
continually,-2.789562748523584e-07
demonstrated,-5.985822622103816e-08
a,-2.8250776196338095e-07
professional,-1.528603823770454e-07
and,-2.867540351214226e-07
friendly,-4.243892391493186e-07
demeanor,-1.8472485877059232e-07
in,-3.091715725913161e-07
her,-1.3999087568238761e-08
interactions,-5.506769717033882e-08
with,-2.1405816365691334e-07
clients,-1.8597281743531148e-07
.,8.452377958850915e-08
she,-6.216695375335462e-08
is,-5.296572653965446e-09
seeking,3.888058360517133e-08
a,-1.8524113997956807e-07
position,1.2428649247906078e-07
that,-3.3605527587702566e-07
will,9.63077758728117e-08
allow,1.1228368604149846e-07
her,3.559333980723862e-08
to,7.508107627577051e-08
utilize,6.923012923002588e-08
her,1.8059412404472687e-08
skills,3.462749519525887e-08
and,-1.538468194652756e-08
gain,1.5595748508048828e-07
new,-1.0225183249431691e-07
experiences,-1.8812832616610948e-07
.,-3.811529307956576e-07
[SEP],-3.92564069777791e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
