,overall_token_importance
[CLS],-1.9748103177733574e-07
summary,2.916285770656606e-08
:,2.6534997273701595e-07
tan,2.7660836628808913e-07
##isha,6.285005072676225e-07
jones,1.1038193696043486e-07
is,-3.477832395979084e-07
a,-5.908524709099736e-08
highly,-2.0355183116589746e-07
experienced,-6.982833742031301e-08
executive,-6.205912558016107e-08
chef,2.3167053974002863e-07
with,-2.555032240402201e-07
20,-2.942273744091852e-07
years,-3.1228766122215857e-07
of,-5.298254264551871e-09
experience,-2.2862508417346159e-07
cooking,1.0697513850510736e-07
in,4.882157245901675e-08
various,-1.3963975600464316e-07
environments,-2.0504685726461048e-07
such,-4.124669282234322e-08
as,-1.5895927741721229e-07
american,-1.872581299876412e-07
",",-1.5636501661452343e-07
mexican,-5.5833998838957714e-08
",",-1.292155029067444e-07
asian,-1.3334400502752627e-07
",",-1.2348127423589535e-07
french,2.7672951208196093e-08
",",5.826444523675114e-08
and,-9.797527082613788e-08
seafood,5.365726600743245e-08
.,-5.156975461929545e-08
she,-4.006118599000758e-08
has,-3.280517785374542e-07
worked,-3.0125102718135885e-07
as,-3.038660252722791e-07
a,-1.5105852613535412e-07
prep,-9.8039238026348e-08
cook,1.66159679808991e-07
",",-2.871233215199238e-07
line,2.2840201601335787e-08
chef,2.7782447001917476e-07
",",2.7134076140410558e-08
and,-3.154365243037517e-07
sous,-6.305945657828952e-08
chef,1.686346066535745e-07
prior,-2.1372174333462e-07
to,-1.894418346547506e-07
becoming,-2.512571492772235e-07
an,-3.45548819493502e-07
executive,-7.2356395424862e-08
chef,1.2479015790264787e-07
.,-7.213135751196304e-08
tan,2.4468501076795406e-07
##isha,3.320307587973692e-07
is,-2.8971608126126927e-07
bilingual,-3.510751673110147e-07
and,-1.9467493702224986e-07
has,-3.1848636480285105e-07
experience,-2.569031071226214e-07
in,7.873201475741438e-08
hiring,-2.3146303007882331e-07
",",-3.308040888071972e-07
training,-2.234346051944869e-07
staff,-6.782308449013579e-08
",",-2.5299533190678933e-07
creating,-2.224871701233182e-07
schedules,-1.384350927062417e-07
",",-2.592180735245873e-07
and,-2.3758435451821963e-07
managing,-2.9578594219030827e-07
labor,-2.2525332587888859e-07
costs,-4.0636640119678277e-07
.,-7.43463364606461e-08
she,-1.8026404103358178e-10
has,-2.3298637422164968e-07
received,-2.234789204277557e-08
high,-1.5517027160480586e-07
praise,-1.7277054696007222e-07
for,-4.193329306137666e-09
her,1.4874672963811005e-08
work,-1.5811990299399436e-07
in,-7.492000437804603e-09
restaurants,1.9428534761723967e-07
featured,-1.522467150791227e-07
in,-7.382194321586697e-08
prestigious,-2.849778396859956e-08
publications,-1.815438605202279e-07
such,-1.4981979513076926e-07
as,-3.446173460477215e-07
village,7.586676173285667e-08
voice,1.1608828967169873e-07
and,-2.501946116031625e-07
the,-2.6225905763689755e-08
new,1.2513567066545056e-07
york,1.3800971048359897e-07
times,2.81415230821106e-07
.,-2.0702949669164995e-08
tan,2.027035159945608e-07
##isha,2.6523482316982526e-07
is,-2.4586343410013605e-07
skilled,-1.321034614638141e-07
in,1.538454011651125e-07
menu,1.9933757625327156e-07
creation,-2.273679102564227e-07
",",-2.0177263092429966e-07
leadership,-8.583221010145606e-08
",",-2.6098430422945195e-07
food,1.3567401428015313e-07
presentation,-1.9380379114060817e-07
",",-4.3889908823042406e-07
and,-2.1054929195283637e-07
managing,-1.34140471683324e-07
kitchen,2.6718854509669936e-07
staff,-1.1624662488417661e-07
.,5.374530219005985e-08
she,-8.10713403862601e-09
has,-1.890194684904988e-07
successfully,-1.4961713964401308e-07
reduced,-2.7347730865854955e-07
food,2.024705428546134e-08
costs,-1.896393090905764e-07
by,-2.780159535276843e-07
28,-1.8103187442773107e-07
%,-2.3009755746446992e-07
in,1.7671329278394853e-07
some,2.4500960931870645e-08
of,5.144554999957305e-09
her,-2.506333737676879e-09
previous,-2.5346755538764365e-07
roles,-2.584262259552551e-07
.,-6.065371761143617e-08
additionally,-2.1401854519975236e-07
",",-2.459186249749551e-07
tan,2.4900379944278614e-07
##isha,2.94104457686454e-07
holds,-2.5141607497838156e-07
a,-6.263906190734599e-08
bachelor,-2.2662115380390886e-07
of,9.138717621250332e-08
arts,-1.1301211472712802e-07
in,2.2888693320410474e-07
philosophy,4.6934826970310176e-08
and,-2.3914966473527904e-07
has,-3.1630624871885394e-07
certification,-2.5223704891388944e-07
##s,-3.434816673437711e-07
in,-4.9194643880196974e-08
food,4.85698696083639e-08
protection,-8.833926957839451e-08
and,-2.613855368131372e-07
ser,7.231679220381869e-09
##v,1.1624340931290333e-07
-,1.2625436402118822e-07
safe,4.217341068572852e-08
.,-5.792437900260597e-08
her,-3.613898631586547e-08
skills,-3.5256687494505904e-07
include,-1.83014055628231e-07
budget,-3.284268819228813e-07
##ing,-9.402746727001444e-08
",",-2.520287426927388e-07
cooking,-1.0181804295996646e-07
",",-2.2421672671610528e-07
inventory,-5.05250975042173e-08
management,-1.5301186286220786e-07
",",-2.5367805829327333e-07
safety,-4.804010064058449e-08
procedures,-1.6076748265785137e-07
",",1.1188405359071129e-08
and,-2.397407129172489e-07
more,-9.559276197054486e-08
.,-7.791805705562937e-08
tan,2.494767030708608e-07
##isha,3.877121918779093e-07
is,-2.9788707494494673e-07
dedicated,-1.3908129251245245e-07
to,-5.0712127894778476e-08
supporting,-1.8735938831035116e-07
the,-1.6942253496179442e-07
democratic,-4.272624950992952e-07
party,-2.2283044727741422e-07
through,-6.42034862009993e-08
her,1.1180085826788852e-08
volunteer,-2.7964140154702466e-07
work,-2.2680232525571396e-07
.,-1.6366450387316227e-07
[SEP],8.892801241319255e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
