,overall_token_importance
[CLS],-3.473753526218047e-07
tre,-1.2486622186330275e-06
##may,-1.6667465078632093e-06
##ne,-1.1447517735537445e-06
williams,-1.2887184577716802e-06
is,1.545136181630816e-07
a,3.056693075138391e-08
master,-3.446119768494829e-07
',6.022433343646762e-07
s,-2.3244283160210316e-07
prepared,-2.6032872546678814e-07
administrative,-6.363163916146098e-07
assistant,-7.83578118159693e-07
with,-8.4760975120977e-07
13,-8.242045249179514e-07
years,-5.075670555693169e-07
of,-5.704888897941734e-07
experience,-5.773576906347144e-07
working,-5.671662371730869e-07
with,-7.838933445052113e-07
c,-1.07682907989436e-06
-,-1.645150112557716e-06
suite,-1.0951549657530889e-06
executives,-6.919494491438819e-07
.,-1.9931276716919434e-07
he,-4.6390305061751854e-07
is,-5.5279732655783975e-08
seeking,-1.248426381478188e-06
a,-3.9175349843410167e-07
position,-1.3383468072023877e-07
as,1.4875254599169278e-07
a,-8.429142314053994e-08
human,-1.520156280604277e-07
resource,-7.315455225434902e-08
assistant,-3.1314332901831673e-07
.,-1.768244364013893e-07
his,-1.4978915040512268e-07
skills,-2.724609104319452e-07
include,-8.288052498494886e-08
microsoft,-1.036758382286344e-06
office,-1.0299374249264252e-06
suite,-7.866317554728372e-07
",",-3.032452337796027e-07
project,-1.05770996127581e-06
management,-8.123220222323935e-07
",",-4.3322876935511147e-07
preparing,-4.633934968413398e-07
presentations,-6.239059107608114e-07
",",-5.49705139680738e-07
expense,-8.70115928267052e-07
reports,-7.33143321039954e-07
",",-1.5421744079799873e-07
and,-5.569759674814067e-07
managing,-1.7965653842932754e-07
calendar,-1.9265713814574494e-07
##s,-1.171797653970521e-06
.,-1.776992087774151e-07
tre,-1.2059818738740793e-06
##may,-1.153445309426233e-06
##ne,-8.681436749737425e-07
has,-3.272999475475732e-07
provided,-8.510122255850438e-07
administrative,-3.332867225803832e-07
support,-7.837199529662106e-07
to,-6.428323715318281e-07
various,-6.655811074215189e-07
executives,-2.119629609361472e-07
",",-7.671760804781466e-07
managed,-3.7818065455550776e-08
projects,-4.6541209395440994e-07
",",4.0331543699186383e-07
and,-6.682795551287814e-07
supervised,1.0183731416662603e-07
corporate,-1.335188412181237e-06
assistants,-6.685534997656607e-07
.,-1.79805046033561e-07
he,-3.084698070000826e-07
holds,5.11331145405873e-07
a,1.32829534311029e-07
master,4.921188512407854e-07
of,8.649701005420088e-07
science,-1.1374838128680058e-08
in,-9.423566952867228e-08
management,-7.342129563006984e-08
human,4.587310751322533e-07
resources,-2.0487696091070516e-07
and,-4.1458714333474744e-07
a,-1.0411138362663123e-07
bachelor,-3.5567659431228225e-07
of,6.260451228443481e-07
science,1.8415871683102776e-07
in,9.46822511585009e-09
management,8.571422168108511e-09
human,3.4021018961086835e-07
resources,-1.9003268130443616e-07
",",-4.328561773973759e-07
graduating,-2.5414834188388666e-07
sum,5.361831621910409e-08
##ma,-2.1396670739120126e-07
cum,-2.0286614750547463e-07
laude,-2.3027513019149317e-07
.,-3.079900384925559e-07
[SEP],-1.233663634299314e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
