,overall_token_importance
[CLS],-9.4510230273664e-08
summary,-3.3146419489669046e-07
:,-3.1711433707985405e-07
brett,-5.696153918022855e-07
kelly,-4.631977616961059e-07
is,-1.0438216713123559e-07
a,-5.152346465113153e-07
registered,-1.7007898305610324e-08
nurse,9.377365578906927e-08
with,-6.521424979198065e-07
a,-3.18797956504712e-07
bachelor,-3.284594488816312e-07
of,-2.5055887479539817e-07
science,-1.4353505582042228e-08
in,-3.8263016462022335e-07
nursing,-8.132189367625152e-08
from,-2.616638110994705e-07
loyola,-1.0630871201304326e-06
university,1.0331369814303878e-07
chicago,-6.125696519987001e-07
.,-3.154875417648445e-07
he,-1.27545078298098e-06
has,-1.6549435491934973e-07
4,-2.1673499082534854e-07
years,-8.551794928991995e-07
of,-6.989257261034816e-07
experience,-6.386388538908885e-07
in,-1.1751864426655616e-06
the,-9.815315198350455e-07
medical,-1.439188464428559e-08
/,-5.362920321211091e-07
cardiac,-3.614280440101217e-07
/,-4.2415122000703617e-07
intervention,3.979232331091681e-07
##al,-6.001653100645262e-07
ic,-2.5943998024941174e-07
##u,-1.828093178818624e-07
",",-1.8396654318388464e-07
providing,-3.4617357870776495e-07
compassionate,2.7723427201077965e-07
care,2.9382075159740005e-07
to,3.993447947842902e-07
critically,-2.9460310555162146e-07
ill,-4.3501433952686274e-08
patients,-1.449051252377415e-07
.,-3.251007776037043e-07
brett,-5.430602432978076e-07
is,-7.01746920059084e-08
skilled,-5.966455221743772e-07
in,-7.393945072377804e-07
tel,-4.5526998580373646e-07
##eme,3.367488008380089e-07
##try,-7.591510869513341e-08
monitoring,2.1525274955197793e-07
",",1.0783826945931227e-07
vent,2.0064920966112706e-07
##ila,9.304811804789436e-08
##tor,2.459746541611516e-07
management,4.347169884629551e-07
",",-4.606912115557879e-08
medication,3.057600248540485e-07
administration,-4.704402335235162e-08
",",1.0690350754796852e-07
and,5.970874614732854e-08
life,-3.223611154191054e-07
support,-8.244824191508303e-08
.,-3.248595037820776e-07
he,-1.405166408180922e-06
is,-2.287210640348474e-07
proficient,-1.048132480080664e-06
in,-1.0946103184465081e-06
various,-6.756844753833594e-07
certification,-6.203688010624281e-07
##s,-4.772898511138332e-07
",",2.3006980761729494e-07
licenses,-9.265462088221522e-07
",",1.218211679960512e-07
and,2.2054060507884242e-07
device,-1.127605347134633e-06
compete,-8.310706581260906e-07
##ncies,-7.350357061822017e-07
.,-3.2248997532081075e-07
brett,-6.362155666394949e-07
has,5.77472653578295e-08
received,-3.509316638754023e-07
multiple,-8.304836376821989e-07
awards,-2.5337986118966516e-07
and,-1.4619057384415306e-07
honors,-2.398045566810609e-07
for,-5.076966228614169e-07
his,-1.1193392219923526e-06
excellence,-7.243148841289588e-07
in,-5.749195707747792e-07
patient,-2.723989813882293e-09
care,-5.98487238098692e-08
.,-3.1756244563230085e-07
he,-1.358094370112522e-06
is,5.907209633585649e-10
fluent,-6.000652186739449e-07
in,-1.2502958507137276e-06
conversation,-1.0524128094349013e-06
##al,-1.0832945645262502e-06
spanish,-1.0668579065755651e-06
and,8.882114993948585e-08
actively,-2.735643402225919e-07
participates,-2.0333510659896887e-07
in,-5.735790521282764e-07
volunteer,-2.6621678807098137e-07
and,-2.9566215624166096e-07
community,-3.3807819765815915e-07
service,-2.8951298233758204e-07
activities,-4.3973993912623357e-07
.,-3.16725929608406e-07
brett,-7.56240693840552e-07
is,-4.2117478899675593e-07
seeking,-8.741493745225602e-07
to,-9.80022878101159e-07
further,-6.479654769989438e-07
his,-1.3170367239296523e-06
career,-4.3568149941219284e-07
by,-7.562999793288354e-07
pursuing,-7.522074041030039e-07
a,-5.121112695746737e-07
doctor,-1.709663452654956e-07
of,4.2190216659882955e-08
nursing,-1.839216922187252e-07
practice,4.7377689393551264e-07
(,6.268537050244692e-07
d,1.9190929323286845e-07
##np,1.0403731257238341e-07
),5.6442097934107085e-08
concentration,-3.1827536878283663e-07
in,-6.428203636506245e-07
nurse,-8.864865989345532e-08
an,-4.133268043445135e-07
##esthesia,-4.140235574799095e-07
.,-8.999728885475936e-07
[SEP],-9.567938718900453e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
