,overall_token_importance
[CLS],-7.725032084276852e-07
summary,7.693319657368495e-07
:,2.074153500129308e-06
leroy,-4.592005264343212e-07
williams,-5.958259781897846e-07
is,-1.3015940780193592e-06
a,6.558216931065149e-07
motivated,-1.933561142291278e-06
professional,7.69143088994791e-08
with,1.4678489247757977e-06
strong,-1.0266177176919756e-06
inter,3.1158989083009035e-07
##personal,-1.5199408013243443e-07
and,-1.0944337153175718e-06
customer,2.803929420142874e-06
service,3.931621730111628e-07
skills,-1.3873527545080368e-06
.,-9.360042134481925e-07
he,1.634373055095721e-06
has,7.490168886896729e-07
experience,-6.42459283626836e-07
as,-4.007583881744774e-07
a,-4.4469564555211244e-08
family,-3.723149250498239e-07
advocate,-2.992272120951487e-07
",",-9.245645059753688e-07
patient,-5.80862606236311e-08
care,5.110879609070897e-07
advocate,-6.545324342741805e-07
",",2.1663095433101338e-07
and,2.533760692116442e-07
resident,-9.832726746400708e-07
director,7.234454687319989e-07
/,-1.5507753139931067e-06
advisor,-6.070207588323206e-07
.,-9.297629543559209e-07
leroy,4.684876471666119e-07
is,-6.560254803386056e-07
skilled,-1.6592149967513114e-06
in,3.610715444315668e-07
customer,2.0621984257137223e-06
service,1.198694905894641e-06
management,-1.0457332412357149e-06
",",-3.3042805948729173e-07
case,1.590002108431658e-06
management,-5.154237722821413e-07
",",-2.7234172247521996e-07
medical,-1.0970345406394215e-06
terminology,-5.776863364709467e-07
",",1.6118426312083995e-06
and,5.576978268476382e-07
benefit,-6.042419264722827e-07
servicing,-5.7394737314108885e-08
systems,-1.5499946296168955e-06
.,-8.84093102705163e-07
he,7.702264419971572e-07
exceeds,-8.82956810279448e-08
performance,3.4528180817208737e-07
goals,-1.6234440700705271e-06
and,5.577674280504773e-07
actively,-5.00843737840759e-07
supports,-7.744756307347693e-07
the,4.0091832208544664e-07
republican,-5.877180212242221e-07
party,-6.835070508449434e-07
through,-2.89450388267343e-07
volunteer,2.7973479168379098e-08
work,-2.2325374925199284e-07
.,-8.89271241007255e-07
leroy,1.1175935201046902e-06
holds,-1.8920760144133439e-07
a,1.1796852688679028e-06
master,-4.103290908725687e-07
of,1.3565615584294787e-06
chi,-2.28304287818547e-06
##rop,-7.039513510991996e-07
##rac,-1.865901363123961e-06
##tic,-9.266688587542836e-08
and,2.201746298153129e-06
a,1.22027579378707e-06
bachelor,-8.78268351048998e-07
of,1.3331338062242564e-06
science,5.618173185088262e-07
in,5.8487880227679075e-09
psychology,-9.499643147303904e-08
.,-8.69173321307113e-07
key,-4.501512371025423e-07
skills,-1.804895723066941e-06
:,1.6835243003897935e-06
-,-7.606904342838391e-08
strong,-2.79202963327866e-06
inter,-4.198413955097343e-07
##personal,-1.4011927163185889e-06
skills,-2.2414413759713733e-06
-,-1.0281561679826422e-06
customer,1.6140773929006381e-06
service,8.362947676542993e-07
management,-1.2728403939852761e-06
expertise,-2.337092225017424e-06
-,-8.512363345062799e-07
medical,-1.2191452990968832e-06
terminology,-4.507961177847531e-07
-,-1.6105359167645331e-06
case,7.739525539630557e-07
management,-1.8289842841108482e-06
-,-2.0285717762306213e-06
administrative,-4.1266669863336226e-07
support,-6.403054537564182e-07
-,-1.7125130941592771e-06
data,-1.3408787370725238e-06
entry,-2.02563570614344e-07
-,-9.501650965370614e-07
office,-5.208127220127295e-07
management,-1.0963597214118828e-06
[SEP],4.878043000403709e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
