,overall_token_importance
[CLS],6.7540559678133425e-06
summary,-1.3203094234543124e-05
:,-1.9274632791604387e-06
neil,-7.446719311413948e-06
murray,4.884562116917268e-06
is,5.832783888737197e-06
an,-3.1086004644284837e-06
experienced,-2.585011889827899e-06
professional,-7.593022206345703e-07
with,-5.525398452068772e-06
over,-3.2559093876567884e-06
19,-6.748487026195932e-06
years,-1.2231412184514919e-05
in,-1.5155910446931228e-05
healthcare,-3.347693059939791e-06
",",-5.80254614595446e-06
business,6.248702878002721e-06
development,2.3809438823840215e-06
",",-5.977802606139589e-06
marketing,3.6147223311454416e-06
",",-6.153533550750389e-06
and,-1.1460959429363188e-05
planning,5.082410911148889e-06
analysis,5.737572448599409e-07
.,1.2040486074641812e-05
he,9.151258239771628e-07
is,1.0092821241102426e-06
seeking,-1.3912903841006598e-05
a,-9.323262093308608e-06
health,-2.0555781609300974e-07
analytic,3.5397435393819736e-07
consultant,-5.343804300041325e-06
position,-1.641644063758521e-05
at,-1.285108454877504e-05
united,5.5767456042728625e-06
##hea,1.3563094264642411e-06
##lth,-8.254668481182073e-06
##care,-5.260085417683272e-06
.,1.1510648687741438e-05
neil,1.7674958706744632e-07
has,-8.341161998092351e-06
managed,-1.8082452163796637e-06
digital,-6.088414879836843e-06
marketing,5.566454707716848e-06
and,-4.435836875283636e-06
communications,-2.985204193004524e-06
projects,1.0453250414031409e-05
",",-1.236887400275912e-05
resulting,-5.194927152826659e-06
in,-5.208537183404815e-06
increased,-1.4026741281577258e-05
appointments,-9.828759118952624e-06
and,-1.315089798539873e-05
revenue,-2.2746347432887062e-06
.,1.1955648966439588e-05
he,8.797933312377693e-07
has,4.4628425694644023e-07
expertise,1.0552758813420698e-06
in,-1.1713315882017776e-06
implementing,4.779500055328463e-06
data,2.2354364287612114e-06
-,-5.511166571021745e-06
driven,7.726136455373709e-06
strategies,4.847058377566875e-06
",",-1.2064402579251076e-06
improving,-9.247784420177349e-06
patient,-2.0245989477539247e-06
health,4.4386810430170257e-07
",",3.0573895910600214e-06
and,-2.1427836452879445e-06
engaging,-4.476951928829507e-07
with,-9.405352943431043e-07
technical,-2.4373024294161017e-06
databases,1.5059145889141741e-06
and,-4.177853201194211e-06
software,-7.317823404493631e-08
.,1.2530816068012272e-05
neil,-1.758432776999364e-06
holds,5.248099719895121e-06
a,7.885063918697781e-06
master,1.875689165763846e-06
of,-4.939152723836457e-06
science,-4.66657312539014e-06
in,-1.3275267453351677e-05
public,-1.715934850596347e-06
service,1.7447316270184923e-06
management,6.885986685126284e-06
with,-1.1810440469013978e-05
a,-4.589945052833307e-06
focus,-4.206208150556982e-06
on,-4.523923989986828e-06
healthcare,7.848965904219e-07
administration,7.648475733066537e-06
and,-3.1655697463147117e-06
has,5.726173441268098e-07
received,1.0070009787173205e-05
awards,7.684912516587718e-06
for,1.964161818866578e-06
his,3.591718778484496e-06
work,-7.950305186946664e-06
in,-8.542905854980816e-06
sales,-3.5141839797809544e-06
and,-1.1380791004594749e-05
revenue,-7.870887079185135e-06
.,1.0854221552634525e-05
he,4.756715667981073e-06
is,1.4506200519168938e-05
a,1.0171130233133544e-05
member,1.3287110294733616e-05
of,4.343446011616948e-06
professional,1.296664319790798e-05
affiliation,5.084146967863027e-06
##s,6.28186876629637e-06
and,7.717021913743914e-07
has,7.172925147491005e-06
a,8.092877685181132e-06
strong,6.351069999706867e-06
commitment,4.9280644184544465e-06
to,5.506209860240955e-06
supporting,6.375502502688657e-06
the,5.944195588559659e-06
democratic,1.0337789978028937e-05
party,8.24334637099089e-06
through,9.123383857131269e-06
volunteer,-1.9529735025956907e-07
work,7.019696596549953e-06
.,1.1719870418704057e-05
[SEP],8.417213732542897e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
