,overall_token_importance
[CLS],6.017333057606812e-07
jay,-1.3513505132984826e-07
mccarthy,3.4704704026340897e-07
is,-2.1709780805795375e-07
an,-7.009839274984608e-08
experienced,-8.100968020993446e-08
employee,3.3083051955940945e-07
with,-7.514587384193321e-07
over,1.4919719251495534e-08
1,8.511634765009678e-08
.,-8.48458793281636e-07
5,1.045322346077796e-07
years,-4.868396069433527e-07
of,2.978355803857212e-07
experience,-1.975812788691888e-08
in,4.4703946647215706e-07
the,2.6125138664798326e-07
medical,-2.2922140992423165e-07
field,8.271983602794129e-07
as,4.978680952553842e-07
an,8.872821814268354e-07
administrative,5.04670995431429e-07
assistant,6.855059513797243e-07
",",6.997596567975824e-07
along,-1.7076488905395116e-07
with,4.392662695700859e-07
over,6.608814771304121e-08
6,-7.110911990521076e-08
years,-4.09421355350268e-07
in,9.354178260516391e-08
customer,4.4575785076530006e-07
service,1.8387056796948015e-07
and,6.347520791562568e-08
sales,-1.137882659282058e-07
.,-7.815153412472502e-08
he,-1.2476868513966753e-06
holds,-1.699431288044113e-07
an,2.326006009367517e-07
associates,4.3367238724996617e-07
degree,6.35359998826539e-07
in,3.2877927228142396e-07
medical,3.8507278521729713e-07
billing,7.851032634389922e-07
and,2.56771944378054e-07
coding,4.1071548070460296e-07
and,-4.5194943518545753e-07
possesses,-5.283355549666718e-07
strong,-1.530359178918029e-07
skills,-3.376476348356491e-07
in,-3.9421672300677406e-07
microsoft,5.42475753883449e-07
office,1.9015372521418298e-07
",",-3.174940156226755e-07
quick,3.856055654044688e-07
##books,1.469218396263304e-07
",",2.287755793858139e-07
and,-3.4137110380868096e-07
various,-9.522057863966207e-08
medical,-1.318133726988687e-07
records,4.2884765703854535e-07
software,-5.773041497284821e-07
.,-7.98037574431456e-08
jay,-5.938437549903464e-07
has,-4.241626682883439e-07
experience,-3.4825001666313835e-07
with,6.762179750994283e-08
book,-7.545703095473896e-08
##keeping,-1.7158345821812232e-09
",",8.175427606380264e-08
payroll,6.815730450508244e-07
",",1.4660640531239766e-07
customer,3.7108019977907665e-07
service,4.365906384003026e-07
",",2.0953449128148748e-07
sales,2.3079930527651462e-07
",",1.1036108500650355e-06
and,-4.53792478477952e-07
conducting,-9.94215452406931e-08
patient,1.5539227830787458e-07
examinations,-2.010420352030204e-08
.,-7.892170635378191e-08
he,-1.0871052748194375e-06
is,2.1037894538871313e-07
a,1.554965210751761e-08
certified,-2.1572640970257967e-07
para,5.17271199751319e-07
##op,4.302420298662678e-07
##tom,1.998115190697979e-07
##et,9.896213732771227e-07
##ric,-8.282642216344618e-08
and,-5.051052193572599e-07
has,-2.883158219938552e-07
received,9.803913155452933e-08
safety,4.6702821106160957e-07
training,-1.891995366549526e-07
certification,1.4752809670995948e-07
##s,7.30022107358771e-08
.,-6.80512853482942e-08
jay,-4.918285056934528e-07
is,-2.3698895828745692e-07
dedicated,-6.53400948753165e-07
to,-4.773967375451825e-07
enhancing,-1.6014736592151754e-07
departments,7.690628140507271e-07
with,-7.040958089251762e-07
his,-8.940958714044642e-07
skills,-1.6062234539945195e-07
and,-4.821195609277063e-07
experience,-2.1697036346470444e-07
.,-7.508804642226987e-07
[SEP],-9.518784734060037e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
