,overall_token_importance
[CLS],-1.7841787565105938e-07
sarah,-1.816207105439326e-07
o,2.469717372474228e-07
',-7.496327470331246e-08
brien,4.236234750837218e-07
is,6.350538321438813e-07
a,-2.929449665304924e-07
dedicated,-8.696660427577417e-07
and,-3.066474797249255e-07
focused,-5.881233495493844e-07
community,-7.461348421312467e-07
advocate,-7.850201212993546e-08
with,9.964910007417266e-08
experience,-3.9924667179495543e-07
managing,-8.943249394881949e-07
office,-3.217745725496452e-07
operations,-2.132128916890431e-08
",",4.223850052745597e-07
providing,-4.742314135338685e-07
exceptional,-6.828610893717721e-08
customer,-1.3482226662943862e-06
service,-7.236522387079451e-07
",",6.275359053703236e-07
and,2.9594454103511655e-07
collaborating,2.354224491544212e-07
with,1.5410386708998162e-07
team,-4.872885124806527e-07
members,1.3959208094504818e-07
.,9.5666608284057e-07
she,1.2416033846292715e-07
has,6.465661197941621e-07
certification,-5.326839556864293e-07
##s,3.061742435513554e-07
in,-7.65689892657007e-07
cp,-3.868368547757981e-07
##r,2.9210504062919534e-07
and,-2.8449906330199824e-07
first,-2.708645077302527e-07
aid,2.7841378961670076e-07
and,5.652246846750891e-07
has,7.806526443132104e-07
strong,-9.550317506104955e-07
skills,-1.2638150326016918e-07
in,-6.239700740010068e-07
active,-8.302380409159381e-07
listening,-7.694443345972765e-07
",",-1.9139109981891475e-07
time,-2.81319803053865e-08
management,-1.8385628516047222e-07
",",7.283314130835367e-07
and,-4.012419614355598e-07
customer,-1.908498534270847e-06
service,-9.238539250134201e-07
.,9.769780087732125e-07
sarah,3.2469825987635095e-07
is,5.252863120751571e-07
a,-4.707580239413855e-07
sharp,-8.531793084224307e-07
problem,-7.463432188176516e-07
solve,-1.4553618285508692e-07
##r,-2.28941995164892e-07
and,5.803971904756446e-08
an,-6.003107839506002e-07
adaptive,-3.905006436830062e-07
team,-6.751244718172608e-07
player,-4.55678987445898e-07
with,2.783552311613871e-08
strong,-1.320802333088535e-06
organizational,-1.3353177007425256e-06
skills,-4.736219575574099e-07
.,9.858376060037845e-07
she,5.546951153446224e-07
has,1.052330491829619e-06
experience,1.8458563760834241e-07
in,-4.414866485630682e-07
exhibit,-3.1305876758269445e-07
creation,8.31033224191462e-07
and,1.568209323310463e-07
human,-1.103503321275014e-06
resource,-1.4474198760289904e-07
recruitment,-1.9850067662943143e-07
",",-5.074972144541868e-08
where,1.1105261534683286e-07
she,1.6146789103813676e-07
actively,-2.3266622145269637e-07
listened,-5.876047725752646e-07
to,-5.971383708550045e-07
customer,-1.53014914901515e-06
concerns,-5.956923840673812e-07
and,6.835100010770422e-08
motivated,-1.319875371033948e-07
team,-2.10154280420356e-07
members,-1.913038919151783e-07
to,-7.252214035118325e-07
achieve,-1.5491062084620603e-06
goals,-1.0311162637919455e-06
.,9.563571294510572e-07
sarah,2.2566790866332684e-07
holds,1.340488359928375e-06
a,1.4746659102224584e-07
degree,1.2360274199886115e-06
in,2.982832190341806e-07
diet,-1.031335629168404e-08
##etic,-4.658569779269093e-07
##s,4.577539988885676e-07
with,1.1525678828195702e-06
a,7.089750941477525e-08
minor,1.6884576863706335e-06
in,-5.149423423316612e-07
psychology,-4.534752843349237e-07
and,5.260566031845931e-07
has,9.899609203142903e-07
strong,-7.810369833210185e-07
skills,1.4065821662128356e-07
in,-3.0798469483169584e-07
filing,-3.8772331442155084e-08
",",1.2098051754200416e-08
active,-5.56151230185154e-07
listening,-6.650415815476295e-07
",",6.231956047567896e-07
and,-8.356926152881064e-08
multi,1.3862248178736629e-07
##tas,4.1881757030337746e-07
##king,-2.1602710693856864e-07
.,9.838806384166118e-07
she,2.697303754676234e-07
is,1.487387712370917e-06
seeking,3.672591289225626e-07
a,-3.712807023311075e-07
role,-2.5023068492213563e-07
of,-6.554904102306175e-07
increased,-4.254565027240492e-07
responsibility,-1.3421200622169915e-07
and,-7.754012046671018e-08
authority,-1.1159425633404629e-07
.,7.711379771507408e-07
[SEP],-3.187395560345552e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
