,overall_token_importance
[CLS],2.4385707383197318e-08
carrie,1.1473891463841818e-07
o,-5.7350402256658106e-08
',-2.8945169988827708e-08
brien,2.5738026760770834e-08
is,-7.371648353640025e-08
a,7.322658431025843e-09
bachelor,1.3271674964768954e-07
of,1.3444226470099635e-07
arts,-1.6813122284051082e-07
graduate,5.682020536887102e-08
with,5.044850083572957e-08
a,-1.8330202044694713e-07
double,-3.678943055334597e-07
major,-2.8715846835925018e-08
in,-6.96786646044523e-08
psychology,-3.287389616591824e-08
and,1.8521560359968363e-07
sociology,-8.583940560666541e-08
",",-2.214771031071456e-07
along,-9.514694762427439e-08
with,9.518819418297478e-08
a,-5.9365553538214955e-08
minor,-1.0632382299943483e-07
in,-4.841072716444592e-08
healthcare,5.499401496122781e-08
administration,-1.300413384809198e-07
.,-1.3281763334134877e-08
she,-3.7761249279649985e-08
has,-2.0058415018247563e-07
30,-8.804636780046774e-08
years,-1.8688210523479626e-07
of,-4.7237160129091473e-08
clerical,-1.4678863094234738e-07
administrative,7.932917460724306e-08
office,4.462510095309374e-08
work,-1.5759892898429462e-07
experience,-1.517628282546968e-07
and,-2.3026943219513753e-07
10,-1.8866362157507563e-07
years,-2.537402929693526e-07
of,-5.490117736140432e-08
high,-1.5701315546245972e-07
-,-8.09165744767253e-08
level,5.321659770329785e-08
executive,-8.784144949166346e-08
support,-1.0845222358406786e-07
.,-1.0979913897532325e-08
she,-7.888151043687845e-10
is,-2.2184544623073568e-07
proficient,2.483168832415343e-08
in,6.89856044993582e-08
microsoft,1.5737767975451227e-07
office,1.960252111266684e-07
suite,-5.432660763880425e-08
",",-4.135672386874438e-08
data,-1.9933319989858788e-07
entry,3.093900208847871e-08
",",-6.932481679356344e-08
research,-2.0857827040502636e-07
",",-3.1788439146527136e-07
and,-2.5509652481370193e-07
has,-2.590352530278302e-07
excellent,-3.591968810438499e-08
communication,6.889343482845258e-08
and,5.961364400581599e-08
leadership,-4.402242807211865e-08
skills,-1.153047163725848e-07
.,-1.961142064600487e-08
carrie,2.474272625099012e-07
has,-1.4597478643370022e-07
experience,-4.082387655454431e-08
as,1.3671567886466496e-08
a,8.896971795996037e-09
volunteer,2.8984785011566376e-08
advocate,-3.366081871784922e-09
for,6.319991627406469e-08
guardian,2.2109376979583316e-07
ad,8.289391919029453e-08
',1.0921022254616169e-07
lit,2.413593062813301e-07
##em,-4.282160606088199e-08
program,-8.57582080334483e-08
and,-2.2144966492751051e-07
has,-2.2805249510313566e-07
worked,6.145260325244825e-08
in,-1.5078303559762423e-08
various,1.6447711804208788e-08
roles,1.3216932778297995e-08
such,2.65099901463916e-07
as,2.172018437547615e-07
sales,1.353611718221148e-07
clerk,3.0232625094022123e-10
and,1.1169476882359565e-07
loan,2.2516026021845628e-07
review,3.420637539415775e-08
support,5.374662484558167e-08
specialist,1.32888907246343e-07
.,8.264502900206044e-09
she,-3.3330262692195456e-08
is,-3.3458602844256807e-07
currently,-2.386892940580097e-07
pursuing,2.038325788015957e-07
a,2.570167031422258e-08
master,-2.6352977345907934e-08
',-1.5559898601605385e-08
s,-2.1621396214254797e-07
degree,-3.6161407916709695e-08
in,4.209024288502627e-09
counseling,1.1133161437610497e-07
with,-7.748570947387438e-08
a,-1.1387517175784446e-07
concentration,-8.722059186430653e-08
in,-9.568333268769226e-08
human,-2.0119710966857602e-07
services,-9.247416718565937e-08
.,-1.9441630804753725e-08
carrie,1.7741377244748231e-07
is,-1.997773579812449e-07
dedicated,1.1851384584622491e-07
",",-3.192582338755893e-07
organized,3.505667931398173e-08
",",-2.653593167688441e-07
and,-2.0011061078776145e-07
has,-1.4546201071504856e-07
strong,1.1977986548121686e-08
problem,1.4687799436492387e-07
-,-7.488329155480585e-08
solving,8.084393372822342e-08
abilities,-4.460243220142914e-08
.,-1.7219213601129438e-08
[SEP],-1.71568989223776e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
