,overall_token_importance
[CLS],-1.8317701209744091e-07
geoffrey,-8.023777621193207e-08
murphy,-1.0665215887504955e-07
is,1.273867604597622e-07
an,4.3705677454594444e-08
award,-5.400629194075719e-07
-,1.076720733696254e-07
winning,-1.5755121660563821e-07
executive,-2.124106127222935e-07
chef,-6.393811362184566e-07
with,-3.316550289240934e-07
extensive,-2.4970913584274073e-07
experience,-3.1643342937575613e-07
in,-6.996983637385716e-07
kitchen,-3.9334451990051787e-07
",",-3.333256841404165e-07
banquet,-6.144144305723814e-07
##s,-4.473264279085857e-07
",",-6.325876579287274e-08
and,-3.3394154883040986e-07
a,-1.498775732298201e-07
-,-9.68370148517536e-08
la,-2.6624911258940454e-07
-,-1.4090261423878704e-07
cart,-7.00518915991608e-08
##e,-6.600886326185542e-07
operations,-3.0450096742516895e-07
in,-5.6396957166612e-07
hotels,-5.539667662245669e-07
",",3.6243855756733875e-08
resorts,-4.263466565375825e-07
",",1.8558971500577293e-08
and,6.446515654375669e-08
restaurants,-4.824227112858337e-07
.,5.268263864087006e-08
known,-2.703446587035984e-07
for,-6.523720951644749e-07
creative,-3.915136127466623e-07
culinary,-2.979236781845916e-07
innovations,-2.950608866631214e-07
contributing,-6.835518733497435e-07
to,-3.418125378502978e-07
revenue,-7.826075067227227e-07
growth,-6.267312516814217e-07
",",-1.3023330698068844e-07
he,-4.246075461463327e-07
has,-4.722835327011309e-08
proven,-1.628360044787021e-07
expertise,-1.084935178667579e-07
in,-6.226515259267859e-07
multi,-4.3662853975599094e-07
-,-4.19514621939294e-07
outlet,-4.830109471791405e-07
and,-4.847610486821661e-07
high,-7.308738280183424e-07
-,-3.4545651995587435e-07
volume,-6.705516084096181e-07
operations,-4.910787484763695e-07
.,1.4381831400626031e-07
geoffrey,3.616305891701535e-08
is,5.265514780538499e-08
skilled,-5.04278724738845e-08
in,-6.212614248661175e-07
budget,-7.873996061812731e-07
##ing,-6.535343702472555e-07
",",-5.977088736502863e-07
p,-1.7646934662978409e-07
&,-4.913106245046406e-07
l,-6.416319675595874e-07
management,-7.279838588898748e-07
",",-5.66407075977727e-07
staff,-6.545954567302509e-07
training,-3.941329373589873e-07
",",-5.483156621760186e-07
leadership,-6.466272713682095e-07
",",-5.7982798930855763e-08
and,-3.934461989271731e-07
supervision,-5.881028553430578e-07
",",-6.92679193217215e-08
as,-4.672860538951848e-07
well,-5.54762318232452e-07
as,-5.962092636363288e-07
creative,-5.556369640647244e-07
menu,-2.2612684172250095e-07
development,-4.911148580933006e-07
",",-4.6248525829066117e-07
service,-6.019699506846939e-07
",",-5.6666924991521954e-08
and,-3.402782269403323e-07
marketing,-6.530716135742392e-07
.,1.3263563111736442e-07
as,-2.224523815940368e-07
an,-7.246389942169027e-08
experienced,-3.8433117988539797e-07
executive,-3.749452057742289e-07
chef,-5.884661323811003e-07
",",-9.40154739909539e-08
he,-3.9661611258919976e-07
has,-2.12337289608135e-07
successfully,-2.4869076284225954e-07
managed,-4.438354880523843e-07
food,-2.637909141882248e-07
safety,-3.458163016629249e-07
programs,-2.7400425487779117e-07
and,-1.3224348105337782e-07
led,-4.6650003402499856e-07
teams,-2.395240965008861e-07
in,-4.803543928829062e-07
delivering,-4.2042275247056347e-07
top,-6.022256042103299e-07
-,-3.3816164474940217e-07
quality,-3.8841300072366916e-07
products,-3.2768721677236636e-07
.,1.1560575492971965e-07
geoffrey,-8.868354901371496e-10
holds,2.578155567398574e-07
an,2.3396064751964426e-07
associate,6.927784064554721e-07
of,2.793943527088031e-07
arts,4.3784427931661315e-07
in,-2.849253245413464e-07
culinary,-1.4903554650284127e-07
arts,-1.2729382126679213e-07
from,-2.1982019689013352e-07
saint,-4.0350891701450145e-07
augustine,-4.174494846765597e-07
culinary,-1.813260247016207e-07
school,-3.3729572251802336e-08
and,2.1246525726940579e-07
has,2.3251108560550542e-07
a,1.8552341992179316e-07
strong,2.4617136432189286e-07
background,1.3969183600916004e-07
in,-6.536313018415485e-07
project,-7.539635316789987e-07
management,-8.123069104497918e-07
and,-6.052410679771877e-07
human,-6.031515648729447e-07
resources,-7.931257954542558e-07
.,9.690941273243033e-08
[SEP],3.9360142506354146e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
