,overall_token_importance
[CLS],-4.505165651841586e-09
summary,-1.7181672703896968e-07
:,9.103211692977856e-08
emily,-5.0699826349882055e-08
o,-2.892192382892196e-07
’,-2.4669861237655427e-07
brien,7.861007134679569e-08
is,-1.510887418500212e-07
a,7.074474928833647e-08
highly,4.569955171962273e-08
experienced,-2.7086059766909147e-08
chef,-8.761100697302634e-08
with,-3.1024177467378144e-07
15,-6.60508356078528e-07
years,-4.050980694272579e-07
of,-2.639099097445268e-07
work,-1.8010568331096935e-07
in,-2.7504304142411766e-08
catering,-1.6113720119168735e-07
and,-1.1913963788776406e-07
restaurant,-1.0100913516399203e-09
management,-1.6838594766429655e-07
.,-1.739452980561462e-07
she,1.8394070865440052e-07
specializes,1.4272341511236805e-07
in,1.1665165444685847e-07
creating,8.918974013216944e-08
menu,-8.091893554079384e-08
##s,1.2885642014074023e-07
that,3.427485507352198e-07
attract,-4.7182250688664464e-07
and,-1.6590977777276904e-07
retain,-4.7306851574132567e-07
customers,5.771303499729329e-08
for,7.578046420449924e-08
events,8.43539901016005e-08
and,-8.526480570457472e-08
parties,1.4658233430940618e-07
.,-1.7408462272971213e-07
emily,4.215892986342137e-08
has,-2.102066232859592e-07
managed,-2.509836458590668e-07
kitchen,7.106471887368586e-08
staff,1.2797438271570225e-07
",",-3.514823624902643e-07
controlled,-2.370835578909775e-07
food,-1.1664240255343866e-07
costs,7.580114788609894e-08
",",-1.8829989630149e-08
and,-4.364102580314861e-07
implemented,-3.074847996080968e-08
training,1.3701917917465894e-07
programs,4.405749876474171e-08
.,-1.3417845502153953e-07
she,1.0998201142383637e-07
grossed,-3.931158403288524e-07
over,1.0778397142944691e-08
20,-7.813151433476298e-08
##k,9.565071081341383e-08
per,-3.761892234658755e-08
week,1.241304907310609e-07
in,-1.0394549424468515e-07
food,-7.860739563153314e-08
and,-1.7490003856160083e-07
beverage,3.155712894803283e-07
sales,-1.1875709327236936e-07
.,-1.6889541795205265e-07
key,-2.7681099184099937e-07
skills,1.1663925172582662e-07
:,7.316491601485798e-08
-,-2.0430775547043738e-07
focus,-3.4748722962169153e-07
on,-5.592341815912228e-07
portion,-9.899624889089314e-08
and,-5.119010778462454e-07
cost,8.357435841104853e-08
control,-5.328472336466193e-07
-,-8.732190962817317e-08
high,5.681489743711271e-08
volume,-1.2372788929448122e-07
production,-7.14646436468544e-08
capability,4.5263385702608086e-08
-,-1.2501186747965618e-07
inventory,-1.6038972515926652e-07
management,-5.763148539031853e-07
control,-3.6216974641929523e-07
-,-4.042513724086295e-08
food,-1.847133078232297e-08
cost,-7.411810840989753e-08
control,-5.368564594591895e-07
specialist,-4.8481506737314697e-08
-,-8.451079465321228e-08
skill,-5.331349654562433e-10
##ful,5.562639304937673e-08
kitchen,-2.044513365186963e-09
staff,1.396189895023349e-07
trainer,-6.201179028213867e-08
experience,-1.5533435245255452e-07
:,1.1649858132047639e-07
-,2.0849575259235487e-08
successfully,-2.9505429908003346e-07
managed,-2.172628333734483e-07
kitchen,-6.084867807045138e-08
staff,5.923293860778883e-08
of,-3.752903877293331e-08
15,-5.42000139205133e-07
employees,1.9631249065002875e-07
during,-1.0668574620336979e-07
high,-9.018706801813048e-08
volume,-2.1213089833732397e-07
dinner,3.112798665386652e-08
services,1.2583883672140963e-07
-,-5.260998777414461e-08
grossed,-2.6903956393264176e-07
over,1.3818621683377617e-07
20,-1.1852268152540493e-07
##k,9.934767860832122e-08
per,-1.6609748895974744e-07
week,7.078823076144972e-08
in,-1.270121595066481e-07
food,-2.3248067433332857e-07
and,-3.3766481577351273e-07
beverage,1.5677303157707444e-07
sales,-3.0261411203078565e-07
-,-2.067862562016363e-07
increased,-3.4077558751803084e-07
sales,-2.4661684141514667e-07
by,-3.4328328771350646e-07
17,-2.0664834617883488e-07
%,-4.780854147725995e-07
over,-4.3171670545534566e-07
a,-2.408955811686622e-07
two,-2.1966148704420092e-07
-,-3.8206215830349367e-07
year,-1.333465067621487e-07
period,-3.9598434020687943e-07
education,-1.635956396731799e-07
:,8.960805282054748e-08
-,-2.3050733488575377e-07
associate,1.4414774673245653e-07
of,-8.34287150804489e-08
arts,2.0315036035351743e-07
in,-1.0435327952313525e-07
spec,-5.184060750820211e-09
##ali,1.382772572124073e-07
##zed,-2.1874501362470298e-07
culinary,-2.0025057576279108e-08
technology,-1.957829185721513e-07
-,-2.617420156362445e-07
bachelor,-5.15993210055388e-08
of,-2.4221933291400193e-07
science,1.0340516814972854e-07
in,-1.854467878741497e-07
business,-2.8026776667966723e-07
overall,-4.4884459590737775e-08
",",-3.365341887909335e-07
emily,7.651664888412508e-08
is,-1.3939435205383055e-07
a,1.2953737427671683e-07
highly,-6.9533943705180185e-09
skilled,-3.762948392928372e-08
chef,-3.3754350526068863e-07
",",-7.629154950692044e-08
kitchen,-1.071971493825748e-07
manager,-3.119941652527804e-07
",",-7.472094998053239e-08
and,-2.3297679828512706e-07
business,-4.7069435105147927e-07
professional,-3.270727674345145e-08
with,-2.2629764790067692e-07
extensive,-9.813146409455694e-08
experience,-1.1128194549627499e-07
and,-3.024896569044874e-07
success,-5.584009285884125e-07
in,-2.3085061481849264e-08
the,-3.4466030890629934e-07
culinary,-1.6022782832064962e-07
industry,2.7380944621863923e-08
.,-1.6560937943977562e-07
[SEP],-1.3083353297088813e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
