,overall_token_importance
[CLS],1.883694192199247e-07
matthew,-3.084959714080186e-07
murphy,4.360905600249137e-07
is,3.600582706247558e-07
an,-7.804395529762059e-08
experienced,3.8008027368575e-07
and,2.5444941355171983e-07
dedicated,7.011600831803717e-07
chef,-2.0950712780056153e-07
with,5.650441517398244e-07
a,9.778495425086328e-08
passion,4.79531106920158e-07
for,9.491030430894686e-08
creating,2.9923694495935667e-07
high,-1.6183535182030535e-07
-,-4.3608394237586095e-07
quality,-1.275024129762765e-08
meals,1.9943998198517097e-07
.,3.842765679925579e-07
he,3.907486573964403e-07
has,1.904641986150753e-07
a,-1.8346952966619125e-07
strong,2.3589140016803919e-07
track,-4.514270513846633e-07
record,-8.844703291559858e-07
of,-4.203540032348223e-07
enhancing,5.28073908804166e-07
customer,5.114401773997721e-07
satisfaction,8.006360439654895e-07
",",6.494815887247192e-07
creating,4.1875083463461066e-07
signature,2.467605745001866e-08
dishes,-1.6001035654221206e-08
",",3.8297186686650506e-07
and,6.422369427725953e-07
reducing,4.726724001651971e-07
order,3.541441991924198e-08
service,-4.08900536219853e-08
times,-4.5196849103788764e-09
.,3.809651008012738e-07
with,2.892523370374376e-07
a,1.2380507468687976e-07
background,-5.995787101695757e-08
in,5.8300225871664243e-08
mentoring,2.5102559348707316e-07
junior,1.9921615850907463e-07
chefs,-1.7446699504912185e-07
",",2.992936782968482e-07
managing,1.93704041565029e-07
food,-6.879346118755957e-09
preparation,-2.8325154557783586e-07
",",3.283815655453586e-07
and,3.5286700133515366e-07
maintaining,1.1960793341634622e-07
safety,4.1144262882068523e-07
regulations,3.962606742941785e-07
",",2.20562641225809e-07
matthew,5.533200872096982e-07
is,2.9919418635551313e-07
seeking,2.425804348346859e-07
a,7.564003232575614e-08
position,-4.2836621760078194e-09
that,-3.4206237405245405e-08
offers,2.964259735410109e-07
career,9.285656227045675e-08
development,-2.2584107968128886e-07
opportunities,4.075250642270008e-07
in,2.2096200479882693e-07
a,2.4055915090938587e-07
unique,2.726740676265044e-07
environment,7.715101161816043e-07
.,5.156261302863916e-07
he,3.969129353458806e-07
holds,-9.476898863115874e-08
an,5.032264053404684e-07
associate,8.642939746947289e-07
of,8.273183723143042e-07
applied,-4.1312147154881734e-07
science,3.6131929912171335e-07
in,5.393279416397605e-07
culinary,-4.1393215174745747e-07
arts,2.1429778688336573e-07
and,-1.9665425471978922e-08
possesses,-8.64619912241201e-08
skills,-8.385828395352357e-08
in,3.0266078956784585e-07
culinary,-1.518267756503781e-07
attributes,3.838319042189082e-07
and,-2.6119957250969977e-07
management,-7.118565401874712e-08
.,4.689878491804033e-07
[SEP],-3.1421384736568565e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
