,overall_token_importance
[CLS],-3.391595914468742e-07
summary,-2.745347062424483e-08
:,-7.71307167488931e-08
anne,-2.0210766328282392e-07
baker,-3.541968578561296e-07
is,-1.9728031735598896e-07
a,-1.9348719941444652e-07
licensed,-2.1933284926020032e-07
property,-3.234431843429355e-07
",",-1.0271680521590166e-07
casualty,-2.4856192102290597e-07
",",-7.507453104388117e-08
life,-4.319609269523687e-07
",",1.360197501151006e-07
and,-2.450967998331768e-07
disability,-3.106916943045275e-07
insurance,-1.893267073681534e-07
agent,-9.877329531424284e-08
with,-1.3635008388765205e-07
experience,-9.244023743731844e-08
in,-2.3222938071549282e-07
under,-8.581172898489331e-08
##writing,7.362662170648218e-08
",",-1.4215057794251557e-07
coaching,-7.807528884718842e-08
",",-7.020293975828919e-08
supervising,-1.214727054615182e-07
",",9.124738441059794e-08
and,-2.3768468532846773e-07
training,-1.1935894668524626e-07
.,-6.453898004366951e-08
she,-1.6309800590302629e-07
is,-2.5100580394824575e-07
proficient,-2.9523098987542413e-07
in,-3.237464789755824e-07
various,-2.0836475572610246e-07
software,-3.249829216814481e-07
programs,-2.4117663102277243e-07
and,-2.8606489080577086e-07
has,-1.9384951785448647e-07
experience,-1.9729710195395632e-07
with,-2.3217597827665716e-07
multiple,-1.5153972182241395e-07
insurance,-2.2137058247578595e-07
carriers,-2.427750252174327e-07
.,-5.586095117757507e-08
anne,-2.468691693961852e-07
has,-2.4359258638531935e-07
held,-1.5763312420280493e-07
positions,-1.5662499245025499e-07
as,-2.727320066454137e-07
benefit,-3.536358883432588e-07
advocate,-2.5049050501756825e-07
supervisor,-2.468210526488883e-07
and,-2.8020348817290413e-07
customer,-1.1558940015163545e-07
service,-2.542588716641335e-07
supervisor,-2.9518081883817137e-07
",",-4.7292374833800576e-08
where,-1.810081775770289e-07
she,-2.6727210286227386e-07
managed,-2.433860554902735e-07
teams,-2.761730860540832e-07
",",-2.4129544636364524e-07
coached,-2.927738545907133e-07
employees,-2.703721763588398e-07
",",-7.668696486460675e-09
and,-3.1310983639785277e-07
ensured,-1.9666440964658286e-07
quality,-2.584973935312325e-07
customer,-1.2784545973705682e-07
service,-3.3562304225977495e-07
.,-5.7671716620627384e-08
she,-1.8821259204263339e-07
holds,-2.492446674530353e-07
a,-2.7970551123747345e-07
bachelor,-3.127280533416565e-07
',-4.779738993322554e-08
s,9.624923700821166e-09
degree,-2.5420342051750156e-07
and,-3.1701597368856496e-07
is,-3.048535777052523e-07
working,-3.5158070330817016e-07
towards,-2.396589998807688e-07
her,-2.244472622823639e-07
certified,-3.748857548352937e-07
insurance,-2.536322455277425e-07
council,-3.0175082464032317e-07
##or,-2.800549735203896e-07
designation,-3.616454747569733e-07
.,-6.073292070078754e-08
key,-1.5426193521536338e-07
skills,-1.4893654153516445e-07
:,-1.967746053803998e-07
insurance,-2.4873297323750197e-07
knowledge,-4.3189838876781157e-07
",",-2.6131620167526806e-07
coaching,-2.1114160642852617e-07
",",-2.755122207673714e-07
customer,5.218902043469024e-08
service,-1.4315360882860066e-07
",",-3.0579960385040466e-07
training,-2.3240355420474914e-07
",",-3.0233669497515533e-07
project,-3.076400320278832e-07
management,-2.417863948967287e-07
",",-3.2593125520590726e-07
quality,-1.8913315775714683e-07
assurance,-2.508874388708534e-07
",",-2.87165373069705e-07
microsoft,-3.5688875686449914e-07
office,-3.5634735221781623e-07
proficiency,-3.440373632935639e-07
",",-3.190024343256174e-07
account,-3.542673642305327e-07
management,-3.615642862674175e-07
",",-2.20728905803236e-07
under,-2.525238930534054e-07
##writing,-1.0922286143449582e-07
expertise,-3.757167587348933e-07
.,-1.3199367268298788e-07
please,-8.6617337828312e-08
note,-2.2703716148540065e-07
that,-9.502163830759902e-08
including,-3.8082744986425865e-07
information,-3.4943056908464244e-07
about,-3.433266834898527e-07
actively,-3.5914191866751156e-07
supporting,-3.087462278074665e-07
a,-2.451794477843142e-07
political,-3.474918061697077e-07
party,-2.7304369348544805e-07
is,-3.59183083754582e-07
not,-4.228052668378953e-07
recommended,-3.240181598157387e-07
in,-3.7499915177891593e-07
a,-3.117807698283303e-07
professional,-3.964213667947451e-07
resume,-2.5262051435830987e-07
summary,-1.8090534599919394e-07
.,-6.823510011068788e-08
it,-1.6460721048260306e-07
is,-2.7707680134639283e-07
important,-1.7785297578837262e-07
to,-2.095562501360121e-07
keep,-2.504002028305142e-07
the,-2.3486106665072084e-07
focus,-2.658001845144018e-07
on,-3.298735943347279e-07
your,-7.850805278920603e-08
relevant,-3.0884770128948673e-07
skills,-9.839462873489992e-08
",",-1.967009243506985e-07
experience,-2.715197427983597e-07
",",-1.5960298160815278e-08
and,-3.7604779909047296e-07
qualifications,-1.7602222300136047e-07
for,-3.2690747516088714e-07
employment,-3.0754203898790596e-07
.,-2.4747858730115076e-07
[SEP],6.599994998320813e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
