,overall_token_importance
[CLS],6.669106942543096e-07
rash,-1.5543941612252506e-07
##eed,-8.240359949223731e-07
robinson,4.5996210553472875e-06
is,-8.91145102551444e-07
a,-1.5988148325126015e-06
highly,-9.471816199623054e-07
skilled,-2.764192255669317e-07
individual,2.5650080911356348e-06
with,-1.7102939049790715e-06
a,-4.089035714380512e-06
bachelor,2.2683593401508825e-06
of,9.352579542953507e-07
science,1.9643225869228576e-06
degree,-1.1211673500792885e-06
in,1.4434994985765011e-06
hospitality,7.221920050687185e-07
and,-1.4131209247329899e-06
tourism,2.80861850271372e-06
management,3.869619223076303e-06
.,-1.920369085145879e-07
with,1.683041572538592e-06
a,-5.059609682571116e-07
gp,1.4327668561294854e-06
##a,1.0047108428801244e-06
of,1.5695316786551077e-06
3,2.350080657792237e-06
.,2.90175726443391e-06
99,-1.0350077515051672e-06
",",-4.4894731128717865e-06
he,5.142423728413648e-07
has,-1.2927425961861603e-06
consistently,-2.4123484614533686e-06
made,1.579929970484819e-06
the,2.915087612444843e-06
dean,4.221262661178044e-06
',2.651173749304397e-06
s,3.3282856692251955e-06
list,3.413773263604464e-06
throughout,-2.8028833907553137e-06
his,-3.177679900484329e-08
academic,-1.0636223666409866e-06
career,-4.0927404898934997e-07
.,4.390904690573532e-08
in,-6.97106178152164e-07
his,1.0186842118782591e-06
work,3.9663279536156165e-06
experience,-2.4220060069169477e-07
as,-2.637393231253524e-06
a,-7.152190925113756e-07
chef,2.179686216979734e-06
assistant,1.0259854910322112e-06
",",-4.383293994838937e-06
rash,-5.265536867446664e-07
##eed,9.82018411771548e-07
demonstrated,-6.154630916089485e-07
team,-5.416283559048973e-08
leadership,3.016681227368562e-06
by,1.9621145180159367e-06
managing,9.757305575402935e-07
a,-1.54491245072163e-06
team,-1.5891964127328587e-06
of,1.5810080502682381e-07
10,-2.742395362145486e-06
-,-2.844142637834779e-06
15,-2.099161165490109e-06
students,-6.248276289618335e-07
to,-1.2192227923964677e-06
ensure,-2.350973985191749e-06
smooth,-1.4503828479419297e-06
lunch,-1.5572692987190585e-06
and,-4.150621269417814e-06
dinner,9.311037808824007e-07
services,6.091377586330724e-07
for,-1.2171890713230006e-06
up,-4.982088809368841e-06
to,-5.894172757659379e-06
75,-3.147833948131552e-06
guests,-7.008641615515724e-07
.,-7.327220684246774e-07
additionally,-5.60562794180909e-06
",",-7.269296259174169e-06
his,-6.170716141527152e-07
role,7.146651692798403e-07
as,-2.238211999430113e-06
a,-1.7919155307868137e-06
public,1.2140872492011447e-06
relations,-8.362302641906493e-08
intern,7.343024866843237e-07
for,2.2577781855805826e-07
the,-4.332782477794618e-06
cape,1.460298017910424e-06
cod,-6.420483260273113e-07
baseball,-7.63949929772953e-06
league,-5.716145237050877e-06
showcases,-1.9248565944680457e-06
his,-1.4122962776655413e-06
proficiency,-2.2104412025422334e-06
in,-2.1346608949697882e-06
managing,-1.5446294156329368e-06
social,-8.249434172651384e-07
media,-1.913835546320405e-06
platforms,-4.1879538857557e-07
and,-4.624237925246688e-06
coordinating,-1.1443794611815928e-06
events,-1.9893198823941084e-06
to,-2.1389343104955568e-06
maximize,-4.179957516558229e-06
attendance,-2.631311464799225e-06
and,-5.821298037244418e-06
sales,7.807808796473428e-07
.,-2.8154267978781306e-07
rash,-3.0901646049793707e-07
##eed,1.5775921265583831e-06
',-3.10375520635776e-07
s,-5.424011291552952e-07
certification,1.5247902917177556e-06
##s,5.984651313811383e-07
in,2.725750870700111e-07
cv,2.0872567394371933e-06
##ent,4.097578748290894e-06
and,-1.7241491732484457e-06
tips,2.5231621934390238e-06
further,-1.7846246310236804e-06
demonstrate,-3.3165713561558143e-06
his,9.514248318812004e-07
commitment,1.3990860988504345e-06
to,-1.3256556049998192e-06
professional,4.030938180073615e-06
development,1.9546530410125144e-06
.,-1.5239994289130653e-07
his,4.5741666681570263e-07
involvement,1.4155456133507504e-06
in,1.7326144339004802e-06
delta,4.911194568795533e-06
sigma,3.6989782539553755e-06
pi,1.9836661088486834e-06
",",-3.030691426560504e-06
h,2.596251114152012e-07
##tm,3.445634079626549e-06
career,1.6416156400174905e-06
day,1.945028349278294e-06
board,4.239111472559463e-06
",",-3.23348587298524e-06
and,-3.2042822174153995e-06
eta,3.7736114234076704e-06
sigma,3.529254644256969e-06
delta,4.871508506538735e-06
honor,1.4943825845392347e-06
society,3.229506585407036e-06
highlights,-1.5182300289018794e-06
his,1.278806506568178e-06
dedication,1.3414314447991946e-06
to,-3.666230998666e-07
community,3.569819688315427e-06
service,2.2497117181431454e-06
and,-1.9160142560832413e-06
leadership,4.519152937410339e-06
.,-6.703203223511817e-08
[SEP],1.8658640571454785e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
