,overall_token_importance
[CLS],-2.527943180518735e-07
laurie,-1.0914465189695406e-06
murphy,-3.421892904299692e-07
is,2.9386463066471315e-07
a,-6.994671045244756e-08
skilled,-8.272817215699287e-07
professional,-2.0625645146508569e-07
with,5.060244175936485e-07
extensive,2.1877717124257813e-07
experience,1.4251504001670503e-08
in,4.361384023585635e-07
human,-4.487703939940877e-07
resource,-8.27077897633459e-09
management,7.023957492536897e-08
",",-2.460637407804643e-07
training,-1.0278708451847419e-06
&,-8.542328478768471e-07
development,-1.6515429089204178e-07
",",-3.2243505662006883e-08
employment,3.7258198347910943e-07
engagement,-4.934914838840075e-07
",",2.0035003681880853e-07
temporary,-5.2693722714047285e-08
services,-6.226067533054666e-07
",",-1.4738254103912695e-06
and,4.5288567959899446e-07
talent,1.763471404468196e-07
acquisition,1.2708149680467987e-07
.,-4.995240084917221e-07
she,-5.741381905406539e-07
is,5.61779747472089e-07
seeking,3.338270514327906e-07
a,7.480089216015509e-07
position,1.8136193157527253e-07
in,6.871909570930801e-07
human,-6.525127572298917e-07
resource,-2.1739312433237596e-07
management,6.8605915391335e-08
where,9.145905748289626e-07
she,-2.654782650540924e-07
can,4.0726647441277767e-07
utilize,2.636702188621619e-07
her,-8.115980734139466e-07
leadership,-2.2973016982227858e-07
abilities,1.166288382797933e-07
",",-4.1272296577919923e-07
project,-4.804735822413419e-07
management,-1.312887107472445e-07
skills,2.5597996736049657e-07
",",-9.455552302253914e-07
and,1.953793790880733e-07
proficiency,-9.31810015925035e-08
in,1.0770480498270728e-06
microsoft,-3.7387435640551493e-07
suite,-4.478947396025473e-07
and,4.7487026104166874e-07
data,1.8242077121669817e-07
systems,-2.6659192415400493e-07
.,-4.9729528343271e-07
laurie,-2.7501697030195375e-06
has,3.0807625466327223e-07
a,-8.187000836979569e-08
bachelor,1.2739588844995238e-06
of,4.759218391247676e-07
arts,-1.894243272108095e-07
in,4.4711258980949187e-07
business,-6.934510611393783e-07
management,-2.7015006706407544e-08
/,1.7391170632885948e-07
human,-5.953885518313383e-07
resource,1.2713258008969064e-07
management,2.3103836806399998e-07
and,2.575732955971603e-07
has,4.139803643006004e-07
completed,6.66586309217573e-07
compliance,-9.90127305263573e-07
training,4.082647555437154e-07
in,1.2288056744737701e-06
various,-4.6682841718787084e-08
areas,1.0325539250551703e-06
related,4.74422985260393e-07
to,3.773353303142782e-07
management,-1.0097353842303399e-06
and,3.4995512231238107e-07
ethics,4.607433678172484e-07
.,-4.86903511268047e-07
she,-8.166272755622794e-07
is,2.8885738817401033e-07
a,-2.679161056204872e-07
motivated,1.9621659552138505e-07
individual,-1.4101869003515057e-08
with,2.3926370944952975e-07
excellent,1.9074935451835994e-07
communication,2.727371357251041e-07
skills,-2.771436184248634e-10
",",-1.0071495932148385e-07
strong,-2.5425249903108495e-07
customer,-1.2453328575435443e-06
service,3.5309125168154307e-07
abilities,2.3660512137574533e-07
",",-8.096280331219453e-07
and,4.2234662652033484e-07
a,-5.435914158872404e-07
strategic,-3.9270637852835874e-07
think,1.0953781028736062e-07
##er,-3.06784990446497e-07
.,-4.3880796680163783e-07
laurie,-2.4520785316492443e-06
is,-2.5637836398219565e-07
known,-1.0260275654936774e-06
for,-3.134363475561398e-07
her,-5.7631026601261e-07
positive,-4.027109116176041e-07
attitude,-6.799380675347265e-07
",",-3.3937097673917616e-07
depend,-6.623844699630221e-07
##ability,-1.2487908216193965e-06
",",-8.558885617754549e-07
and,1.6420569209548563e-07
commitment,8.211617547657038e-09
to,7.589846336794445e-07
continual,-2.701591886796515e-07
learning,1.9395225803961467e-07
and,3.2213296318079547e-07
growth,5.588354028600422e-09
.,-2.611922378026941e-07
[SEP],-1.1788714673394658e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
