,overall_token_importance
[CLS],-2.0495215054566516e-06
carrie,7.890213276263304e-06
sullivan,1.2675397430567073e-05
is,-3.374369083995616e-06
a,1.4960071265098846e-06
highly,-3.573008966630277e-06
organized,-1.8625057844418286e-07
and,-1.43027868371784e-07
efficient,-1.4836720047078233e-06
professional,-4.618349864810803e-06
with,9.923688501242912e-06
experience,3.6883282241519757e-06
in,-4.002576359966495e-06
supervising,1.0544377931275564e-06
and,2.005965285854444e-06
training,3.4217534071819406e-06
individuals,1.7764439309289249e-06
.,8.367759550504287e-07
she,-1.5759787262699296e-06
has,9.48156097801825e-06
experience,7.634610950248708e-06
as,2.4019618304711204e-06
a,2.322943266188984e-06
chef,-9.22055976024689e-07
",",-1.2517432850115372e-06
labor,-5.829830073338682e-06
##er,-5.272625735057139e-06
",",-4.122218354110719e-06
and,5.519018250423687e-06
crew,-2.7705481778413605e-06
manager,-4.707668692256803e-06
",",1.798955948664635e-06
showcasing,1.255259618406452e-05
her,2.681739186938676e-06
ability,1.5744645167245718e-06
to,-3.523012551563127e-07
lead,-2.7390342615058835e-07
teams,-3.838352795694192e-06
and,3.216331606002908e-06
meet,4.09280997041983e-06
project,1.1180837664431557e-06
deadline,2.7556942126342137e-06
##s,-2.4854144230129027e-06
.,1.0461536134167544e-06
carrie,1.0641792551950584e-05
has,1.7201702052645448e-06
a,5.983318864904864e-06
high,-5.386453854140402e-06
school,-3.279902235437596e-06
diploma,2.513767654047695e-06
and,9.327391931571154e-06
is,-1.1948580535709815e-06
currently,-3.895807041004832e-06
pursuing,2.226317648721185e-06
an,-6.862063565358984e-07
it,-1.0422101793677462e-05
-,-3.4400335637299315e-06
computer,-6.77142390621066e-06
support,-4.4931055597438065e-06
specialist,-4.085929249448978e-06
degree,-6.56863751558377e-06
at,-4.54843599560008e-06
fox,8.935842856533384e-06
valley,5.322172824245674e-06
technical,4.35381501327964e-06
college,-7.570034024163092e-06
.,-6.966614487683717e-07
she,-6.151586565466205e-07
is,1.6599563682811687e-06
a,3.5708554299290054e-06
team,-2.5887007241352334e-06
player,-4.737892061465734e-06
",",-6.047379522755268e-06
physically,1.0031286231411444e-06
active,-4.1715994873623805e-06
",",-4.217126294677411e-06
and,-6.216539962489716e-07
shows,1.8454081748334456e-07
initiative,-1.16261719407589e-06
.,-5.409622605903451e-06
[SEP],-2.106546765696367e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
