,overall_token_importance
[CLS],-1.6779821063006837e-07
la,-9.514777667653367e-08
##ton,-8.568459273448421e-07
##ya,-4.5650600060936487e-07
robinson,-2.071696427054714e-07
is,-2.4170538955584426e-07
a,1.2151000315684426e-07
skilled,1.8394116759248154e-07
customer,-3.110217194678326e-07
service,-7.569452417932283e-07
manager,-2.52944998391705e-07
and,2.0653086050315822e-07
sales,-1.0680772762951043e-07
manager,-4.794420680717714e-07
with,7.800442638677506e-07
a,5.55150651058224e-07
strong,2.4422853794417815e-07
sales,1.2359190111831687e-07
background,1.2539362451202092e-08
.,1.778442538713619e-07
she,-2.626818106223611e-07
has,1.4259530622983597e-07
consistently,-1.5939156166103698e-07
exceeded,1.501602660734844e-07
sales,-3.0381161436325696e-07
goals,-4.4654202420872575e-08
",",-2.684202704569526e-07
managed,-1.8702775813298544e-07
successful,1.1821258830929697e-07
sales,-3.2257683604829266e-07
teams,-5.293715575868081e-07
",",-2.248177808935643e-07
and,2.845008025430096e-07
effectively,-3.226070484920172e-07
handled,-1.5770348937825e-08
supervisory,5.046734148244541e-08
duties,-3.7925300946171456e-07
.,2.4344873340437256e-07
la,6.492868804430888e-08
##ton,-7.153452833825774e-07
##ya,-2.0915723903176187e-07
has,4.435697257770451e-08
a,2.6640822140451887e-07
proven,3.02972910716244e-07
track,-1.2874125137690143e-07
record,-1.1176928941030636e-07
of,4.462766280611293e-07
providing,-2.6487955552107873e-07
excellent,-1.4158180508931762e-07
customer,-2.598537547671619e-07
service,-2.813877402334646e-07
",",-5.062029377186229e-07
training,-1.682450493870903e-07
staff,-2.6464968876420293e-07
",",-5.295080458746271e-07
and,-1.4092068326375164e-07
maintaining,-2.5364710519619393e-07
high,-2.7552534161990484e-07
standards,-3.132294896162197e-07
of,2.3439193691241048e-07
customer,-3.9108768519264145e-07
satisfaction,-6.194887413970415e-07
.,2.752162931221233e-07
she,-4.773421746668305e-07
holds,7.690003698675157e-08
a,-8.182429505618609e-09
high,-7.274620769338125e-07
school,-4.663253588282988e-07
diploma,-4.2195846372311805e-07
in,-7.072872395415138e-07
general,-3.934077661899085e-07
-,-5.850945317842121e-07
business,-7.647473959397776e-07
from,2.639392599595562e-07
william,-6.963905051467039e-07
penn,-5.558952661333487e-07
vo,-9.354013102236411e-07
-,-8.178475755783638e-07
tech,-5.771543752414166e-07
and,4.71706210249348e-07
has,2.628228046774193e-09
attended,-4.147853763959683e-07
morgan,-7.517207039157053e-08
state,-3.5809697094187404e-07
university,-7.903638551238029e-07
.,2.566203126574982e-07
la,8.180174258701429e-08
##ton,-6.3481075707857e-07
##ya,-2.0960744690127464e-07
possesses,-1.0767013074350791e-07
strong,-1.021364468566173e-07
communication,-2.992775961962164e-07
skills,-1.922050745175569e-07
",",-5.761794626281928e-07
attention,-6.911253924284515e-07
to,-7.849449999570945e-07
detail,-7.025310434817337e-07
",",-5.597619404004255e-07
time,-6.095968191609362e-07
management,-9.124861269159066e-07
abilities,-5.257425465942174e-07
",",-1.9069042212236952e-07
and,4.2776621770444926e-07
is,-3.662924201418742e-08
proficient,-1.9021049038248605e-07
in,-5.558873058763031e-07
ms,-3.8261450133618243e-07
office,-7.309173614198058e-07
.,1.3035021008020978e-07
she,-3.1853065352530397e-07
is,-3.087875502571528e-07
an,-1.4817590834282626e-08
accomplished,-3.095249695738175e-07
professional,-6.46616915237986e-07
with,1.821861524916087e-07
a,6.747144959458283e-08
focus,-7.452091402204581e-07
on,-3.72443422569735e-07
customer,-5.501238155257724e-07
service,-1.2194977256894205e-06
excellence,-7.959251568168568e-07
and,2.0446461739935868e-07
exceeding,-1.1125441828749649e-07
company,-3.673499745233979e-07
expectations,-3.6793131879541095e-07
.,9.938327688191152e-08
[SEP],1.4803445458240007e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
