,overall_token_importance
[CLS],-1.8422688065594625e-07
summary,-3.515036807478992e-07
:,-4.6567140545132443e-07
tan,-1.6954091778861747e-08
##isha,-3.8749505390164654e-08
jackson,-3.8711353648804905e-07
is,-4.0115771430049827e-07
an,-4.928406314719089e-07
experienced,-3.368134051177717e-07
chef,-2.057173870470541e-07
with,-5.082091473461306e-07
a,-3.122216672867134e-07
background,-4.7554769136304455e-07
in,-5.662288333686395e-07
kitchen,-2.3263030309386208e-07
management,-3.625963675219523e-07
",",-5.018014516434891e-07
menu,-6.035194846907579e-08
planning,-3.922946354380595e-07
",",-4.943082113271043e-07
food,-2.5830223593512203e-07
safety,-3.398420500357153e-07
",",5.4955448534778396e-08
and,-5.480063712523413e-07
budget,-1.4738301082262516e-07
control,-2.957693080733864e-07
.,1.129426632813229e-07
she,-2.4159753035972296e-07
holds,-3.652757704339473e-07
a,-2.973372980038801e-07
bachelor,-1.21408898377607e-07
',4.467639431470115e-08
s,5.95649517214034e-08
degree,-3.302076802078905e-07
in,-4.5622620503576666e-07
culinary,-2.0539788255726924e-07
arts,-1.7326181926899433e-07
and,-4.3351919766964575e-07
hospitality,-2.5500538609722207e-07
and,-4.110727824625125e-07
has,-4.850207828049886e-07
a,-3.365521345989719e-07
strong,-3.846379730643484e-07
skills,-3.018067243301133e-07
##et,-3.8274517964777823e-07
in,-4.625448443155771e-07
cooking,-3.4152951702534223e-07
",",-4.600710725315673e-07
inventory,-1.6963621293697927e-07
management,-3.630049225736835e-07
",",-6.097185689726107e-08
and,-4.874294124720348e-07
safety,-3.0381337175326287e-07
standards,-3.148599542769228e-07
.,-5.570158068448338e-07
skills,-2.51253072328937e-07
:,-4.1998996921775956e-07
kitchen,-2.859181736664295e-07
operations,-3.7807389059598585e-07
",",-4.6567533408395387e-07
menu,-8.384169093180365e-08
management,-3.312488966593077e-07
",",-4.4858898310816953e-07
budget,-1.898377274983757e-07
control,-2.499494683782424e-07
",",-4.2799029688889154e-07
training,-4.00084130235848e-07
employees,-2.2449032088218592e-07
",",-4.887809855272484e-07
food,-2.812528002559763e-07
safety,-3.0165561880463546e-07
",",-4.921294975089177e-07
inventory,-2.358843227698594e-07
management,-3.027928447079821e-07
",",-4.730736614986578e-07
cooking,-3.419316295157166e-07
",",-4.755857578104178e-07
health,-4.133743677982391e-07
and,-4.7305579503311594e-07
safety,-2.124997376559581e-07
standards,-3.311238295709643e-07
",",-5.041238177336806e-07
menu,-1.3612124095678346e-07
planning,-3.631373122939735e-07
",",4.737053185589236e-08
and,-4.6092053747704034e-07
culinary,-2.1463819552403547e-07
skills,-2.8493428610134763e-07
.,-5.148255639722347e-07
education,-4.1235014042120396e-07
:,-4.965724386081457e-07
bachelor,-2.270937408161131e-07
',7.60455855612688e-08
s,-1.30643903855834e-07
degree,-4.2931223934043995e-07
in,-4.6828622232201114e-07
culinary,-2.1023060842924364e-07
arts,-1.3528544504798686e-07
and,-3.801902485037429e-07
hospitality,-2.926912583302711e-07
from,-3.0024562128415277e-07
the,-2.8679350206176997e-07
international,-1.483214410611845e-07
cooking,-2.5287771977377355e-07
schools,-1.7578045102563196e-07
of,-2.2010012353001444e-07
the,-3.139426021281342e-07
art,-1.729890349190645e-07
institute,-1.2211881945036336e-07
.,-5.002010875597498e-07
experience,-4.0359850299359956e-07
:,-4.6269395869112974e-07
tan,1.8767224902067736e-08
##isha,-1.2696911598994032e-08
has,-3.453259766557536e-07
held,-3.523028585541352e-07
roles,-3.6411970982668315e-07
as,-4.4076659984819136e-07
head,-2.789407688820393e-07
chef,-1.4896813527259948e-07
",",-5.137418631644251e-07
kitchen,-2.6152125881676924e-07
manager,-2.0122598451249432e-07
/,-2.0740011209798403e-07
chef,-1.577248140336339e-07
",",-5.442671334576517e-07
line,-3.3423432583498413e-07
cook,-2.5998139838603894e-07
/,-3.338113501852551e-07
garde,-3.0900602620341774e-07
man,-3.9898298699630013e-07
##ger,-1.0513371717594886e-07
",",-5.150501046817102e-07
prep,-2.757145793817224e-07
chef,-2.43076335945026e-07
/,-3.23933950619492e-07
line,-2.2925414739868136e-07
cook,-2.8754900258529456e-07
",",-5.33424173615786e-07
garde,-3.418067675022776e-07
man,-3.820892410118956e-07
##ger,-1.318714011881201e-07
",",8.159869027264212e-08
and,-4.969215769670678e-07
cash,-2.779105208928148e-07
##ier,-3.283936518098612e-07
/,-3.3204105917741484e-07
clerk,-4.623875875871206e-07
in,-5.152207681419297e-07
various,-2.3692452781462842e-07
establishments,-2.8365860690905636e-07
.,1.2167725327982647e-07
overall,-3.7368827454058415e-07
",",-1.0784717032431464e-07
tan,-7.28215793405418e-08
##isha,-5.627346432593719e-08
jackson,-4.508347205119126e-07
is,-3.258229929028497e-07
a,-3.3866873355231716e-07
dedicated,-4.592977548083642e-07
and,-3.7843345396162143e-07
experienced,-3.018573977914825e-07
chef,-2.4881477686268196e-07
with,-4.559090165514539e-07
a,-2.624872300249174e-07
strong,-3.9538602776011904e-07
background,-4.1356209266168697e-07
in,-4.838536016260651e-07
kitchen,-2.7930395057081243e-07
management,-3.306339775909847e-07
and,-4.6594692129368164e-07
culinary,-2.982288716674742e-07
skills,-3.0074248964433363e-07
.,9.939837028215142e-08
[SEP],1.9685839559200687e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
