,overall_token_importance
[CLS],-5.242272919260504e-08
summary,-1.7055360506629362e-07
:,3.4701501368556285e-07
jamal,-3.601130160421213e-07
jackson,-1.0233980979684018e-06
is,2.845108732582003e-07
an,1.2608319580484385e-07
experienced,-1.284948763568915e-07
executive,1.810574626884079e-07
chef,3.839609071567951e-07
with,-2.8702257694373135e-07
expertise,-3.762553885440237e-07
in,-4.3947807230383713e-07
managing,-2.4904957290903576e-07
food,-1.4641349042571683e-07
production,-1.7150763663330386e-07
for,-7.557302116150052e-07
high,-5.327962558186937e-07
-,-4.330418338513482e-07
volume,-1.6082598380826084e-07
restaurants,-5.464060368265842e-07
",",-7.934544416669168e-07
luxury,-5.277285124765129e-07
hotels,-3.696117997747595e-07
",",-6.176197816427817e-08
and,-9.651496287523926e-07
large,-4.982018829666978e-07
-,-2.3399962111370153e-07
event,-7.283922032450009e-07
catering,-2.637265507426393e-07
.,-2.1377379115851817e-07
his,2.852515483409417e-07
skill,1.506127173356361e-08
highlights,-3.7707188708926625e-07
include,-1.1182202546012377e-07
managing,-1.449943172442732e-07
kitchen,-5.404148188479604e-07
employees,-2.7718095839969836e-07
",",2.2831229235673509e-07
menu,-7.709407668706656e-07
and,-3.7169358015510553e-07
specials,-7.360399018510338e-07
development,1.211421882973309e-07
",",1.666830061055552e-07
kitchen,-4.767460854782617e-07
management,-1.361732221460223e-07
",",2.0619208627794747e-07
event,-8.738516439763626e-07
coordinating,-5.27636472550849e-07
",",2.9407051257153217e-08
and,-2.1709779630410778e-07
marketing,-6.549926165686708e-07
.,-2.222862660975301e-07
he,3.5164655793844745e-07
holds,1.1184523037916372e-07
a,-4.017979880959276e-08
bachelor,1.635936493569112e-08
of,6.7151872815272e-07
science,8.422023212280343e-07
degree,-4.597793822999831e-08
in,-2.7924036339631057e-07
culinary,-1.296386291599244e-07
management,-2.5177379926317868e-08
and,4.6933409306713994e-08
is,2.4436330642342963e-07
skilled,-9.05866937428813e-08
in,-1.8988486906077182e-07
computer,-5.877551122845691e-08
programs,6.329003593056473e-08
such,1.1517940344084202e-07
as,1.6448082562590476e-07
word,3.247754990749873e-07
",",3.298289822776545e-07
excel,-2.2237662325768128e-07
",",4.257615832241352e-08
and,-4.6766288735305135e-08
power,-9.834987107327135e-07
##point,-4.9762650171725635e-08
.,-1.9684162945968667e-07
jamal,-3.749682201015022e-07
is,4.759376040790079e-07
serve,6.62668591164182e-09
safe,1.5679814874670185e-07
certified,2.8449877747479235e-07
and,1.2767357581410529e-07
has,7.421985080207131e-08
a,8.96175200631947e-08
strong,-4.0531347082077223e-07
background,-3.736871001015719e-07
in,-4.749186388754962e-07
customer,-5.2481707175748e-07
relations,-3.314636313605219e-07
",",7.699069762439709e-07
costing,-3.880879564189181e-07
",",6.925410043203012e-07
inventory,-6.564474600521412e-07
control,1.622468190941727e-07
",",4.982731390147866e-07
safety,-4.31139149547753e-07
",",2.17539720843401e-09
and,-1.8382274741360288e-07
employee,-5.365448587163694e-07
training,-4.837528202732132e-07
.,-2.2259991602418084e-07
[SEP],-1.969094141604459e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
