,overall_token_importance
[CLS],-1.7273645943706928e-07
brad,7.623642807447501e-08
murray,-1.0046903283853958e-08
is,-3.1177210807834887e-07
a,-2.1254245047697163e-07
seasoned,-1.621887778348184e-07
charge,-1.9205237943824717e-07
nurse,-2.4557215242070625e-07
with,-4.1779458520406984e-08
over,-2.772474619029238e-07
10,-1.8164989578916821e-07
years,-1.3684459954621746e-07
of,-7.262716057832144e-08
experience,-2.0775246607648526e-07
in,-7.971438668398667e-08
a,-1.616882234569762e-07
fast,-8.555968148044409e-09
-,-1.5311087104244933e-07
paced,-9.145165396760425e-08
dual,-1.5063780270708518e-07
diagnosis,-2.2936453108141134e-07
/,-1.869212548507255e-07
chemical,-1.9908128131290376e-07
dependency,-1.4735353450090052e-07
unit,-1.5340640962671438e-07
and,-1.2002804959525567e-07
13,-2.2373041917467817e-07
years,6.323752287442587e-09
in,-1.3054409586085549e-08
med,-1.0520785020606661e-07
-,-2.52908359935172e-07
sur,-2.4145577919194977e-07
##g,-2.1353020450476245e-07
.,-2.3183833106800443e-08
he,-5.457821405202937e-08
is,-1.7800294723010034e-07
skilled,-4.301395807059928e-08
in,-5.220280840980419e-08
ho,-5.6279706304756794e-08
##listic,-5.712013798201177e-08
multi,-5.84518301268185e-08
-,-7.022091761664357e-08
disciplinary,-1.2810499212867695e-07
coordination,-1.1090213021141874e-07
of,-1.5108323270247174e-07
patient,-1.4203466150052344e-07
care,-2.4827580724763255e-07
",",-4.908101129713133e-08
including,1.2813299715997278e-08
collaboration,-6.279124485471568e-08
with,-9.296227360043387e-08
case,-1.4161035281693081e-07
managers,-7.722085063115557e-09
",",-1.764942600244248e-07
physicians,-4.229534204735139e-08
",",-2.1298065308276299e-07
social,1.898720361020194e-07
workers,-1.0004748195037935e-07
",",-7.343967307277209e-08
and,-1.176593673046245e-07
other,3.446879472174649e-08
providers,-4.758463568517979e-08
.,-2.2343146471057628e-08
brad,-4.118688867538691e-08
has,-6.700464635103929e-08
a,-1.2305936585911327e-07
strong,-9.801741044760191e-08
background,-7.262544412759408e-08
in,-1.0508518964334752e-08
de,-1.7423814507938197e-07
-,-1.4303025064905666e-07
es,-1.1838133310499893e-07
##cala,-1.1533791978520634e-07
##ting,-2.6570565381491983e-07
hostile,-6.157988245932602e-08
and,5.2974490488147654e-08
aggressive,-1.002511217868131e-08
patients,-1.9642914936991e-07
and,2.959595483794427e-08
ensuring,-2.3057294143817555e-07
patient,-2.262514518928841e-07
and,-6.883437625460155e-08
staff,-3.238412489297108e-07
safety,-2.648609692352733e-07
.,-1.3979629187836707e-08
he,-6.208728376616577e-08
has,-9.878190191136099e-08
experience,-1.559965193999194e-07
in,-1.1186347815392369e-07
process,-3.2758580807703026e-07
evaluation,-1.8989709279372568e-07
",",-2.3218250122931768e-07
patient,-2.3780625869556436e-07
care,-3.615804504535109e-07
planning,-2.49897073769881e-07
",",-2.5129996252733026e-07
medical,-2.8278838527833193e-07
record,-4.402248967012931e-07
audit,-1.6757869963369533e-07
##ing,-2.3513351389811062e-07
",",-2.1291745542109945e-07
critical,-2.003363005929572e-07
thinking,-1.8794293650563238e-07
",",-1.1985152633959402e-07
and,-1.8619581831279837e-07
collaboration,-5.983430828432467e-08
.,-1.894043188892169e-08
brad,-2.4491294088984886e-08
is,-1.7150981598910814e-07
cpi,-6.268511893676562e-08
trained,-3.1815749811885817e-07
and,-6.668921656821507e-08
holds,-1.8571062521016767e-07
a,-3.360024567547664e-07
cp,-3.1235197506778935e-07
##r,-4.1227816954949077e-07
certification,-3.4775600886233953e-07
.,-1.3834922251844368e-08
his,-2.180732245430543e-07
work,-1.7084275679152278e-07
history,-1.8982625870369727e-07
includes,-1.4771032836373439e-07
roles,-6.770749633776918e-08
as,1.1132793213922732e-08
a,-4.308407591623336e-08
charge,-1.8477813814604742e-07
nurse,-2.7680586122656455e-07
",",-2.270142410499669e-07
intake,4.053511973636359e-08
nurse,-2.4555282862033926e-07
",",-1.5398140965067767e-07
and,-1.5440893565405075e-07
staff,-1.5484467824652577e-07
nurse,-2.5644556764361286e-07
in,3.305142239382474e-08
various,-1.224588578310413e-07
healthcare,-1.5644123032538702e-07
settings,-8.899590849004372e-08
.,-1.7151449454424203e-08
brad,-2.0904395095509857e-08
holds,-1.5865208004252268e-07
an,-2.976014495905245e-07
associate,-4.5114447050247934e-07
of,-3.2711036182933854e-07
applied,-2.4961601916691525e-07
science,-3.562196931782768e-07
in,-9.475910857524242e-08
nursing,-2.423928817685668e-07
and,-6.469415678626673e-08
graduated,-2.9832977326407054e-07
from,-2.417436661797631e-07
olive,-2.0279772478346948e-08
harvey,-1.768606407928174e-07
college,-3.3700758106711517e-07
in,-1.7981570708470303e-07
1993,-3.843923599963662e-07
.,2.954365313712494e-09
[SEP],1.6155789503932827e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
