,overall_token_importance
[CLS],-5.268809550564554e-07
summary,-1.6430167188179638e-07
:,-3.050006824024919e-07
todd,-2.1015857392863288e-07
kelly,-5.198375463063085e-07
is,-2.5007609712238345e-07
a,-4.383101448922402e-07
registered,-6.435503208791394e-07
nurse,-6.020337459684342e-07
with,-2.660681481501813e-07
extensive,-6.659822462162876e-07
experience,-7.750537885484542e-07
in,-6.543718364705958e-07
clinical,-3.404758374365037e-07
care,-3.3554251934281205e-07
coordination,-3.3678865485723993e-07
",",-6.227729701356689e-07
patient,-6.6871802243705e-07
tri,-3.090806349494055e-08
##age,-3.0991501878233884e-07
",",-5.641565545034484e-07
wound,-5.666664289430178e-07
care,-2.150014964575199e-07
",",6.116057809372698e-08
and,-6.933261262803554e-07
emergency,-4.286283599832161e-07
/,-6.244617510294902e-07
urgent,-4.838986145987736e-07
care,-1.7479530527321846e-07
.,-9.954553956325802e-09
he,-5.603583682906429e-07
has,-2.6621542077526524e-07
proven,-7.09446055565591e-07
leadership,-5.843255044509016e-07
skills,-4.300617995864844e-07
in,-3.807123742147675e-07
coaching,-6.499917955120648e-07
",",-3.861617376739247e-07
mentoring,-5.37516817278883e-07
",",1.6112007702802654e-07
and,-4.961878299031727e-07
staff,-7.536101869698971e-07
supervision,-6.128762785403005e-07
.,-1.0326922896719267e-08
todd,-5.099100162172102e-07
is,-2.660343496899695e-07
a,-2.8960774040170375e-07
disciplined,-2.8127487530698457e-07
",",2.8578577572727005e-07
energetic,-6.901450952842854e-08
employee,-6.287039876699628e-07
with,-3.367651699955845e-07
excellent,-2.591080094925779e-07
communication,-4.554813169627565e-07
skills,-3.6385485467555774e-07
and,-4.3940225394726955e-07
the,4.227285396135683e-08
ability,1.2168892535399632e-07
to,-6.152688437765334e-07
quickly,-3.8018499024624905e-07
adapt,-5.133549381580809e-07
to,-4.78921355149082e-07
new,-6.771090915979298e-07
environments,-9.167647113963105e-07
.,-4.4756430862778986e-09
he,-3.363528592697556e-07
holds,-1.450341908033555e-07
a,-2.944004292779734e-07
master,-2.3320415046282557e-07
of,-5.452584505950834e-07
science,-1.2725937646932526e-07
in,-4.6333347374516534e-08
mid,-2.160381744577526e-07
##wife,-5.23676222957116e-08
##ry,-2.177499209490243e-07
",",-3.9609416249507467e-07
a,-4.625151599323214e-07
bachelor,-1.561254231868482e-07
of,-4.4985137272412674e-07
science,-8.541867728291726e-08
in,-7.557786689004604e-08
nursing,-4.755636233562815e-07
",",4.365723779032695e-08
and,-2.3766055354816205e-07
is,5.169270933916424e-08
licensed,-5.002287455062674e-07
as,-2.280173819349176e-07
a,-3.4767497176931775e-07
registered,-4.772955976204685e-07
nurse,-5.084005066983855e-07
practitioner,-4.951430581803221e-07
in,5.447608637819522e-09
the,3.4821878081832213e-07
state,-1.895952487584359e-07
of,-3.412932505226166e-07
illinois,-4.183230000718021e-07
.,-1.0300183877748172e-08
todd,-5.273734582077374e-07
is,-2.267790036632294e-07
skilled,-4.1157330594366696e-07
in,-1.7493301316986917e-07
managing,-5.197391664702344e-07
budgets,-2.8623169035600443e-07
",",-2.461427100539657e-07
conducting,-5.953789823196124e-07
performance,-5.269461391919415e-07
reviews,-1.63326631052096e-07
",",1.3734863397360247e-07
and,-2.2353928759125204e-07
ensuring,-4.0078083563519914e-07
quality,-1.7600960314720563e-07
care,-2.9815924322136573e-07
standards,-1.9853112000779017e-07
are,-5.536661629694162e-07
maintained,-5.7919856131146e-07
.,-4.608239522826061e-09
additionally,-3.5771507797575547e-07
",",-1.3437728915475815e-08
he,-5.851819518597905e-07
possesses,-3.9501678244482314e-07
strong,-5.677625301562519e-07
decision,-3.2315171697577974e-07
-,-8.422698924422679e-08
making,-1.0983098746031777e-07
abilities,-3.6134596240071896e-07
and,-3.6496619249746623e-07
consistently,-1.4675033582970798e-07
follows,-3.4207596902291324e-07
medical,-8.313088641788607e-07
protocols,-4.885221673685792e-07
.,-2.847999764800628e-07
[SEP],3.960518190595994e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
