,overall_token_importance
[CLS],2.9953624226904294e-07
summary,2.620168457913127e-08
:,1.1074812098205641e-07
jay,-4.731683776395118e-08
kelly,1.374000063816824e-07
is,8.514253039101633e-08
a,3.8738475114500563e-07
professional,3.491046311529915e-07
and,1.8830677269320648e-07
knowledge,7.634466929101481e-08
##able,3.7979473178646125e-07
receptionist,-6.468064877838041e-07
with,4.3169006963863364e-08
over,-5.296782928070507e-08
10,8.913529228439863e-07
years,2.743849981543152e-07
of,4.5274159702870805e-07
experience,7.91972671001599e-08
in,4.821262385581278e-08
administrative,-2.3793824357246338e-07
support,3.0348994134696754e-07
and,3.948082700590634e-07
customer,9.243197955569444e-08
service,2.673795512585383e-07
.,-1.2932489064915282e-07
he,-2.9545096494819866e-07
has,1.0905380685484922e-07
expertise,1.524140355374065e-07
in,9.112728232321287e-08
managing,6.83443778531297e-08
office,-1.5838909445298123e-07
operations,1.816556170373164e-07
",",-1.6694847432803042e-07
scheduling,2.2154879404590849e-07
appointments,2.72544412930201e-07
",",-1.1273463801432433e-07
handling,6.67704613048404e-08
emails,3.8786479146527874e-07
and,1.4823313780925683e-07
phone,4.7570391950765425e-07
calls,4.061273425151338e-07
",",-1.7579565734261278e-07
and,3.3605063727594393e-07
managing,1.1875899252935412e-07
inventory,2.0219411288095958e-07
.,-1.3967482049924447e-07
he,-2.2492746908032913e-07
is,4.5052337786566027e-07
fluent,3.30333200712632e-07
in,3.205836332405006e-07
spanish,3.5694494353583135e-07
and,1.6371464708029494e-07
has,4.139011573273441e-07
experience,2.053875511345887e-07
as,-2.1338379220315607e-07
a,2.1520799240963686e-07
certified,-1.2829792272854898e-07
medical,-1.604820489179128e-07
assistant,1.0622854069032035e-07
.,-1.3379543312631447e-07
jay,-2.3329730424789713e-07
has,4.275570136845678e-07
a,6.683890929142118e-07
strong,6.678890987896295e-07
work,5.709881776901272e-07
history,2.6281706479970086e-07
in,3.3626909172538696e-07
office,-1.8621014520509078e-07
administration,7.760995146627598e-09
and,3.564145113925745e-07
has,5.112992129224697e-07
completed,4.469316177239497e-07
course,5.405998799478923e-07
##work,5.972637146937192e-07
in,3.350879442140514e-07
business,2.7671601823386766e-07
administration,2.7939442877679336e-07
and,3.038504605976347e-07
medical,2.264409171193673e-07
billing,2.2864398385555046e-07
and,4.3967975062658195e-07
coding,3.5417490585225285e-07
.,-1.2693328045255814e-07
he,-1.813303716575612e-07
is,1.9263255404006953e-07
a,3.0101516555947586e-07
dedicated,-1.0956565308049896e-07
individual,3.8998725768660204e-08
who,1.1424964950516218e-07
also,-1.3283198296808946e-07
actively,-1.5254755150297341e-07
supports,-1.7027781154525116e-08
the,3.203438859361682e-08
democratic,-6.518494332242916e-09
party,4.831740643666467e-08
through,-3.217086228501723e-08
volunteer,-1.0302391957856251e-07
work,8.973499942503482e-08
.,-8.104225092300518e-08
[SEP],-4.1783509894826164e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
