,overall_token_importance
[CLS],-5.073325599624873e-07
summary,-2.0760277421962464e-07
:,-6.852197430164052e-07
masters,-2.8256667249251733e-07
prepared,-4.6846819970988533e-07
administrative,-2.7675588800091894e-07
assistant,-1.9853552076578693e-07
with,-5.921330768642911e-07
13,-2.725814516428859e-07
years,-1.8609923463673137e-07
of,-2.6430843159118626e-07
experience,-2.951688963589539e-08
working,1.8529278336501802e-07
with,-1.7850769326356023e-07
c,-1.5379178727702316e-07
-,-6.039254875802461e-07
suite,-3.3730859138825403e-07
executives,-4.3411965320736593e-07
seeking,-5.677994791273028e-07
a,-4.000214954429092e-07
human,-1.7624594627837083e-08
resource,1.1489216045727226e-07
assistant,7.904147925782591e-08
position,-2.4095725965288306e-07
.,-2.5815884964223196e-07
exceptional,-6.763165557837097e-07
administrative,-2.3613563236907656e-07
skills,-1.5546164428958346e-07
",",-5.256930335564739e-07
human,-3.749787587047091e-09
resource,1.5893470072728725e-07
experience,-2.4918111199128194e-07
",",-2.075860968623658e-07
and,-6.144759936621333e-07
proficiency,-3.218532742916751e-07
in,-2.695454845774165e-07
microsoft,3.0142888137616737e-07
office,5.598687665969676e-08
suite,-2.6885437617420124e-07
.,-3.469273316930909e-07
highlights,-7.877922219743953e-07
:,-7.569525276892036e-07
proficient,-4.92317928266415e-07
in,-4.0570671551049876e-07
microsoft,-1.2997670873239225e-07
outlook,-4.701584024114268e-07
",",-5.911603998742003e-07
word,-1.2464405931530787e-07
",",-6.375250156008742e-07
excel,-3.2119947783827124e-07
",",-5.846032666108509e-07
power,-2.0788456048530385e-07
point,-3.214742708406131e-07
",",-6.598382712459821e-07
adobe,-2.7120905200767995e-07
pro,-2.860871695852043e-07
",",-5.530417578988041e-07
share,-1.8642605904622098e-07
##point,-3.4929188566849967e-07
.,-3.529322305643332e-07
experience,-5.467942180522225e-07
:,-7.426464026956023e-07
extensive,-4.964636273847396e-07
experience,-3.684178002620712e-07
providing,-1.3376908146931852e-07
administrative,-5.842955192978511e-07
support,-1.1055491482808906e-07
to,-2.3355878951931956e-07
senior,-5.378842831656274e-07
executives,-5.649798331220513e-07
",",-6.609187021873026e-07
managing,-3.034162793416196e-07
calendar,-9.195205075572063e-07
##s,-5.137753941606815e-07
",",-7.968194966921188e-07
travel,-4.5010998512792987e-07
arrangements,-7.164869928436602e-07
",",-7.205177895990257e-07
preparing,-2.4510211042353847e-07
presentations,-6.207982942826496e-07
",",-8.055256794146624e-07
compiling,-3.451115529752497e-07
reports,-5.430764154582839e-07
",",-7.310971467864168e-07
organizing,-3.968083923300079e-07
meetings,-5.802151894508695e-07
",",-1.812067389542168e-07
and,-7.767746176262048e-07
handling,-3.3224707575662145e-07
payroll,-6.36015730398555e-07
functions,-6.377111931156155e-07
.,-1.0516527143419579e-07
education,-2.274079313242365e-07
:,-7.186014922532049e-07
master,-1.044583533043816e-07
of,-1.6259247354446047e-07
science,4.6477772597961416e-07
in,-2.4446202515126356e-07
management,-4.0933910330438935e-07
human,-2.250187922850936e-07
resources,-4.595586231394723e-07
from,-2.991750133193707e-07
indiana,-1.4737999103105912e-07
wesleyan,-1.1465184973733308e-07
university,-3.6827156723883806e-07
and,-2.3764883114396064e-07
bachelor,3.558018039638395e-07
of,1.1363769789508768e-08
science,4.947296132520949e-07
in,-2.02988737555394e-07
management,-3.1166431975195553e-07
human,-2.021290691114835e-07
resources,-4.1170639481774744e-07
from,-3.7327516890570185e-07
olive,-5.6993311621983046e-08
##t,-6.215422469982669e-07
na,-5.619053810056046e-07
##zar,-3.2092823940998096e-07
##ene,-6.853097043219258e-08
university,-5.233927663383699e-07
",",-6.877871451169266e-07
sum,2.0008969131141598e-07
##ma,2.661776030406451e-07
cum,3.340112487410579e-07
laude,4.230002798799004e-07
.,-1.3629537539640343e-07
skills,-4.536897132780796e-07
:,-5.378184393554514e-07
strong,-3.518689801386301e-07
decision,-5.448804004455841e-07
-,-2.398856179297506e-07
making,-8.739092976454317e-08
abilities,-2.7442299009267915e-07
",",-4.0994174510440894e-07
screening,-4.2708648466160923e-07
",",-7.445238218464297e-07
interviewing,-2.593561163427634e-07
",",-6.476638037035255e-07
multi,-6.21561673653344e-07
##tas,5.798230196675438e-07
##king,-2.579653303630395e-07
",",-6.08129900109632e-07
presentations,-4.279969125449589e-07
",",-5.135165617513424e-07
project,-5.433045743726045e-07
management,-2.006256586873035e-07
",",-5.125797304863852e-07
newsletter,-6.279659249743976e-07
creation,-1.9567784275138132e-07
",",-1.8527505546115521e-07
and,-6.343920077759792e-07
handling,-2.6637842340846e-07
expense,-5.427268592420755e-07
reports,-8.622461836821152e-07
.,-9.205815266124237e-08
[SEP],2.098495571445839e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
