,overall_token_importance
[CLS],4.243178102674847e-08
neil,3.7189042690622587e-07
baker,-1.2161508092460568e-06
is,-4.78722774992753e-08
an,-9.663399598017611e-07
experienced,2.5341160492653243e-07
medical,-1.1304375881424106e-06
sales,-2.489057649300936e-06
representative,-2.0828061087229324e-06
with,1.528836878082771e-06
expertise,9.479826428721564e-07
in,-2.7654351133786974e-06
selling,-1.5167518725518667e-06
capital,-1.3893673662964912e-06
equipment,2.8898658798750215e-06
",",-7.345476949024475e-07
computer,2.2351749774984214e-07
hardware,5.005885085976189e-06
",",1.2066604240184878e-06
and,1.3495052127897322e-06
software,5.310058537653398e-06
to,-1.687889281414014e-06
corporate,-3.990469063291e-06
accounts,-2.332126143983984e-06
.,-1.947662898754454e-06
he,-4.1496310299006895e-08
has,-5.137525963176234e-07
consistently,-1.2228182359596574e-06
been,-3.3790788209378597e-06
a,1.3897741959148376e-06
top,1.5143401690006945e-06
performer,2.2417407620513284e-06
",",-2.0010101097942142e-06
ranking,-6.947437970541062e-07
in,1.0053560321130317e-07
the,-1.7626523936929914e-06
top,4.710186140912951e-06
10,-1.435340192679698e-06
%,2.707647691790708e-06
nationally,4.951477556549181e-06
and,2.1383066047410066e-07
#,2.3286941191846482e-07
1,2.831457217303883e-06
in,6.564259384199819e-08
the,-5.968774502668126e-07
region,2.6122084240633888e-06
for,-2.852985482876458e-06
three,-1.8480195457206766e-06
consecutive,-3.636347661290114e-06
years,-1.2227845168280208e-06
.,-1.9148639981198295e-06
neil,8.041913236274457e-07
excel,2.2583990428706977e-06
##s,-2.377052597559693e-07
in,1.4945190874828276e-06
strategic,-1.1360938942657158e-06
account,2.395450759975482e-07
development,1.6282042262079513e-06
",",1.8450122341513189e-06
team,1.1146801644342987e-06
building,3.5525302620023443e-06
",",-1.6551942728936882e-06
and,2.8324122339914766e-06
business,8.004041326882358e-07
negotiation,2.1294820697091082e-06
.,-1.8922742583343198e-06
he,8.973359474845852e-08
holds,9.197769958283369e-07
a,3.0023439583678066e-07
master,-2.349151612841617e-06
of,-1.8294645860718393e-06
public,-2.8168753404328597e-06
administration,-2.7597374664239423e-06
in,-1.7226647829865534e-06
health,-2.3273251027509895e-06
care,-3.70654363936976e-07
administration,-2.986055242831293e-06
",",6.658333906180477e-07
a,2.510719130636303e-07
master,-7.826717330574217e-07
of,-2.379851063866082e-06
administrative,-1.4438673964561357e-06
science,-1.1832476596708445e-06
in,-1.1843601986350099e-06
human,-2.68161578089521e-06
resource,-1.0120165198310737e-06
administration,-2.7714063290975738e-06
",",-1.605454771768108e-06
and,2.843619726822394e-06
various,9.285055375384882e-07
certificates,3.6295513215679507e-06
in,-1.0249797136843579e-06
knowledge,3.2977151738931497e-06
management,-1.70396756634141e-06
and,1.2877743706840614e-06
six,3.1811253897206535e-06
sigma,8.182978070159559e-07
.,-1.9538916079338646e-06
neil,1.0479804517655464e-06
',-2.051674747655681e-06
s,-1.4269905363033395e-06
accomplishments,-6.911818607809283e-07
include,-4.687045297509813e-06
achieving,-2.7034432607258776e-06
a,-8.067275116879813e-07
120,-2.723031809311367e-08
%,3.4833982243521327e-06
increase,1.9349894861881543e-06
in,-4.5763724257541754e-06
monthly,-1.6260200976418777e-06
sales,-6.910374356427692e-07
",",-1.8538578817307132e-06
establishing,-9.127386082528286e-08
30,-1.49879936323632e-06
new,6.312964640491465e-08
accounts,-3.9103753419962464e-07
in,-1.3546847799114973e-06
a,2.575093384797303e-06
single,1.2714387822342735e-06
year,2.7111927875162003e-06
",",-6.750899551705433e-07
and,-1.1314087507700633e-06
being,-2.661652578186662e-06
recognized,5.37249816142683e-07
with,-2.371109417876812e-06
the,-3.026203494297429e-06
president,-1.0914549392076353e-06
',-2.124164110137626e-06
s,-2.0046902218987854e-06
club,1.5613573390379917e-06
trip,1.216096756646073e-07
in,-2.050601483707408e-06
2003,-7.717991857538965e-07
.,-1.9087800985464064e-06
he,3.7823980370518945e-07
has,2.2794797966227042e-06
a,2.2061312717751478e-06
proven,1.9826813991310335e-06
track,3.761432765821512e-06
record,2.589456790228434e-07
of,-7.41408791781826e-07
success,1.6288670814276725e-06
in,4.6655538473882867e-07
complex,1.2128864867466512e-06
markets,-8.226625179266356e-07
and,2.803868104727281e-07
diverse,1.3433591172612103e-06
customer,-2.8922372050654085e-06
segments,1.4351300851582861e-06
.,2.0983958784342563e-07
[SEP],1.5361700196827875e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
