,overall_token_importance
[CLS],4.2496961564836265e-07
ha,2.4882596807337325e-07
##kim,-1.7590359388004086e-06
jackson,1.2138105425824485e-06
is,-1.4164222128091566e-06
a,1.767991020094471e-07
compassionate,-1.0440364637988047e-06
social,-1.0452644607845016e-06
services,3.249171102228709e-07
professional,-1.3746307045351926e-06
with,1.3011221211500483e-06
experience,-1.2838181487745763e-06
as,-4.912980472606465e-07
a,-5.216572792238552e-07
community,-4.4347131221725197e-07
advocate,-1.1754798853645886e-06
",",-4.616888762446065e-07
on,1.6838432725514442e-06
-,-4.933968138362384e-07
call,-1.5706353827228012e-06
domestic,-3.6939360788948676e-06
violence,-3.706773975884039e-06
advocate,-1.047068098016823e-06
",",5.790251103747007e-08
and,-7.819469020041074e-07
volunteer,-7.37722519418956e-07
coordinator,-1.5221142894111837e-06
.,-4.922700258537379e-07
he,-3.714750684859732e-07
is,-7.816466076687218e-07
skilled,-8.593565764284993e-07
in,1.3578190273354856e-07
advocacy,-1.071231888531716e-06
-,-1.962129717832486e-06
based,-1.6142256760382286e-06
counseling,5.3577769572759e-07
",",-2.103181842697242e-07
violence,-3.251032276631482e-06
prevention,-1.0647315442225903e-06
",",-5.9108067101701413e-08
and,-1.197420548950609e-06
facilitating,-3.4524823529575876e-07
community,-3.04319223007206e-07
support,1.2604248556043331e-06
groups,-1.6521200784368252e-08
.,-4.948842128651725e-07
ha,1.2880027159966128e-06
##kim,-1.151485538763229e-06
has,-2.381129488132387e-07
a,8.896743939309498e-07
bachelor,8.157549490370237e-07
',1.1371834010086441e-07
s,2.344487849273658e-06
degree,1.0951700194971354e-06
in,1.210778278114155e-06
human,1.9067058010255161e-07
services,7.102827076885477e-07
management,-1.7759207790103684e-07
and,7.405775772215322e-07
is,-9.834053021641393e-07
proficient,-4.254629393619693e-07
in,-9.161910291859292e-07
microsoft,-1.4636455339589285e-06
office,-7.99177141564029e-07
.,-4.968095232682394e-07
he,-4.205582090043444e-08
has,1.4522979499788033e-07
also,9.424731898083652e-07
developed,-1.3840148587767374e-06
a,2.666369024236484e-07
supported,6.380564549440234e-07
partnership,1.0662193584860406e-06
for,1.2781375830532163e-06
victims,-1.362164184846816e-06
of,-4.04047061650699e-07
domestic,-4.059090555292163e-06
violence,-3.302710539707565e-06
resulting,9.405379580956225e-07
in,-6.759936126774875e-07
sustainability,-1.4507245441154883e-06
.,-5.201601104639602e-07
overall,9.521431808550826e-07
",",5.951554809844037e-07
ha,1.3849535152575689e-06
##kim,-1.1501880476870252e-06
is,-7.014113475498567e-07
a,7.337627932282183e-07
dedicated,-1.6889929500437093e-06
and,3.994938085536039e-07
em,-2.1710680386275868e-07
##path,-2.941220186930548e-07
##etic,-1.3626184529038086e-06
individual,2.451001651041807e-07
with,1.0730238795199671e-06
excellent,-2.704607151607254e-07
inter,4.973393731621918e-07
##personal,9.904289450632979e-07
skills,-9.568519169166834e-08
and,1.378155868946065e-06
a,1.3533845900711004e-06
strong,4.871809046679889e-07
commitment,-1.7790027690437686e-07
to,6.878857641119328e-07
helping,1.3443782127829777e-06
clients,5.90696962853888e-07
thrive,9.237833416276599e-07
.,-4.879500890241766e-07
[SEP],5.044956077342125e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
