,overall_token_importance
[CLS],7.042514033746018e-08
leroy,-2.790037123094473e-07
robinson,-1.5287976130050612e-07
is,-2.2490706522427973e-07
a,-1.1518741154669953e-07
dedicated,6.650856241997101e-08
and,-6.974935432806266e-08
experienced,-2.0033480460016192e-07
charge,-4.956534334659002e-08
nurse,-2.7794435688216e-07
with,5.555598506047179e-08
over,2.0542051290293715e-07
10,-7.976799133857475e-09
years,-3.641966477775876e-07
of,-2.4856985004913516e-07
experience,-1.638378412677045e-07
in,-4.730576303945077e-07
dual,-1.123940327496565e-07
diagnosis,-2.9892607342918454e-07
/,-3.630289793818168e-07
chemical,-6.347995750338196e-07
dependency,-5.444665472673558e-07
and,-1.3477522713800447e-07
med,1.9491543741747844e-07
-,-1.684334623285784e-07
sur,1.230286112060133e-07
##g,-2.566730202145475e-07
units,-3.7818536865809463e-07
.,-1.9932999633728993e-07
skilled,1.0071974794138776e-08
in,-4.1071021879393446e-07
providing,-2.4193287941563945e-07
patient,-7.586388250786812e-08
care,-3.401260763216875e-07
planning,-2.614991454229089e-07
",",-4.769329841042188e-07
medical,-7.087530254563858e-08
record,-2.0943828485307827e-07
audit,-3.3416055126654217e-07
##ing,-6.487402602424104e-07
",",-1.4437420732485252e-07
and,-2.990731633394478e-07
process,-2.068270395923412e-07
evaluation,-5.462746808086393e-07
.,-1.7401923308984022e-07
experienced,3.853004610427493e-08
in,2.574080114622476e-08
collaborating,-1.291073473582525e-07
with,-3.4972572060161646e-07
healthcare,-1.6041108830421328e-07
teams,-2.1438636272350911e-07
to,-1.8018680588092073e-07
assess,-1.0622956554367419e-07
",",-2.0715860425356823e-07
plan,-9.072757927534345e-08
",",-2.7902520604868455e-07
and,-3.164918408681007e-07
implement,-1.367663231612735e-07
patient,-1.6524384115166048e-07
care,-4.309151293640896e-07
.,-9.981893752612218e-08
strong,1.074060160927526e-07
assessment,-3.282734312131981e-07
skills,1.2442682976956045e-07
",",4.160055286777057e-08
adapt,4.265799828523402e-09
##ability,-2.4720260700071092e-08
",",-1.2877066325366435e-07
and,1.5459793466362063e-07
critical,-1.275503701404295e-07
thinking,-1.1152567987918497e-07
abilities,-1.7624459358940698e-07
.,-1.2850280369120043e-07
cp,-3.5838360511582483e-07
##r,-1.8905835192120508e-07
and,1.0438157181235487e-07
cpi,2.1987404181898214e-07
trained,1.4012214917595934e-07
.,3.4388664537118054e-08
proven,2.758260409795204e-07
ability,1.4935156772835358e-09
to,-4.4262615925793793e-08
de,1.42877620068878e-07
-,9.183729065489932e-08
es,-1.3047904401926363e-08
##cala,-2.4922374245167563e-07
##te,-2.750184490689276e-07
hostile,-3.2758724589107437e-07
situations,-2.784241116864368e-07
and,-1.466634935958312e-07
ensure,-1.9997654850174874e-08
patient,1.0633779636036242e-07
and,-2.3499391999891624e-07
staff,1.0401789092911688e-07
safety,-2.420112849460517e-07
.,-1.1731614845731375e-07
adept,1.0036164190356482e-07
at,-7.424148978474898e-08
providing,-1.624604055317386e-07
compassionate,-1.185729864617341e-07
and,-1.787731109498018e-07
em,-1.5457047519133266e-07
##path,-1.5341717878652675e-07
##etic,-6.405259300890836e-08
care,-1.199007240717492e-07
in,-1.7918036083756918e-07
a,-1.1726401648663333e-07
therapeutic,-3.467600459170784e-07
environment,-4.398487055501877e-07
.,-7.299879340876381e-08
high,-1.6279864100997026e-07
school,-5.854887502955564e-08
diploma,-1.241945970324535e-07
from,4.677821840621349e-07
lincoln,-3.6971944207701133e-07
park,-4.5447008347392457e-07
high,-2.5121882151264425e-07
school,-1.875023800445511e-07
and,2.150412985046857e-08
associate,-6.92023546770663e-07
of,-5.156827447608386e-07
applied,-6.535741246598142e-07
science,-6.115414148172553e-07
in,-7.14717394818987e-07
nursing,-4.05443638958729e-07
from,7.151569086921674e-08
olive,-5.767257807089301e-07
harvey,-7.196879411747887e-07
college,-2.579037152479088e-07
.,-1.836363400509078e-07
extensive,-2.1833807208199224e-07
work,-2.0050929575735934e-07
history,-2.2428782676026195e-07
includes,-9.127664309633947e-08
roles,-6.465339872307049e-08
as,-6.065124787712092e-07
charge,1.900407244223508e-07
nurse,-3.2371467262225347e-07
",",-2.7634627085340256e-07
intake,2.6587444858352988e-08
nurse,-3.85240294021941e-07
",",-1.09611999447956e-07
and,-2.414755643186185e-07
staff,-1.8684245181636183e-07
nurse,-4.2838175983292117e-07
in,-3.9947368238554534e-07
various,-3.1299455983501124e-07
healthcare,-4.0003136394853723e-07
settings,-2.7440179153542076e-07
.,-1.4180483157317117e-07
[SEP],-6.309796900645147e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
