,overall_token_importance
[CLS],-1.2878730559240814e-07
emily,-1.0132138765123052e-08
murphy,-2.529198674370608e-07
is,-8.787773530846496e-08
a,-1.361896442361517e-07
detail,-1.258096556380816e-07
-,-2.6925204207436743e-07
oriented,-2.42347885892303e-07
service,-1.5824488923842974e-07
advocate,-2.4295000717747687e-07
recruit,-2.53429518746519e-07
##er,-2.1911627847523646e-07
with,-8.842869209891749e-08
6,-6.663835477725448e-08
years,-6.0522883319965e-08
of,-1.727015859091049e-07
experience,-1.5018562652820595e-07
as,-3.177863088446877e-07
a,-2.2770578630333457e-07
teacher,-2.6488932280881785e-07
/,-2.3188085289540091e-07
parent,-3.4515453864898626e-07
liaison,-3.9209682016916606e-07
.,1.2883443251901542e-07
she,-1.0619757075020856e-07
has,-1.0593496982486506e-07
excellent,-3.485656069095706e-07
communication,-4.1503013413960446e-07
skills,-4.186336946517681e-07
",",-4.3546483076751594e-07
excel,-3.1282123662778144e-07
##s,-3.1065276088882846e-07
in,-2.7731315050739373e-07
classroom,-2.419561733268109e-07
management,-2.611684257559438e-07
",",4.745110005901358e-08
and,-1.766009375156042e-07
is,-6.057158875399486e-08
experienced,-2.12434177182412e-07
in,-2.6400592996830117e-07
working,3.6996477987779493e-09
with,-1.5057119329016264e-07
special,-1.9004256746236148e-07
needs,-2.572269495121286e-07
students,-3.4432517662394266e-07
.,1.3144568032420342e-07
emily,-2.590739258122407e-08
is,-2.1371382844383934e-08
proficient,-2.4456003012794074e-07
in,-2.4313405199121475e-07
html,-2.885563150174275e-07
",",-4.229135675827611e-07
ap,-5.188567197981238e-07
##a,-5.449350351083361e-07
format,-5.486294135516225e-07
##ting,-3.710770984045779e-07
",",-3.121373148290706e-07
copy,-5.795973697729886e-07
##ed,-2.3168686803388876e-07
##iting,-4.768685856127821e-07
",",3.918580257358745e-08
and,-1.8358957729193704e-07
familiar,-3.615759114250174e-07
with,-2.738778519622209e-07
word,-4.5131491931115553e-07
##press,-4.666074064267036e-07
",",-4.3166781750425456e-07
microsoft,-9.473101586130155e-08
excel,-2.8209908507911704e-07
",",3.739112050172585e-08
and,-1.8924315291144302e-07
word,-2.8011755052872125e-07
.,1.2955874104911604e-07
she,-1.1806268451013578e-07
is,-1.050552146232835e-07
highly,-2.246891842687229e-07
organized,-3.2704838103475547e-07
",",-4.63809794345424e-07
self,-3.2498175225557593e-07
-,-3.6433391623836613e-07
motivated,-3.5287652308811425e-07
",",-4.980720728103294e-08
and,-2.612936308743666e-07
a,-2.3841008222114837e-07
team,-4.2607853199308565e-07
player,-4.1424258869399823e-07
.,1.3152538845851192e-07
emily,-8.505827442662145e-08
holds,-1.9449655901650048e-07
a,-1.6808466488855904e-07
bachelor,-1.917968477449701e-07
of,-5.213660333351028e-08
arts,-4.221483637722946e-08
in,-2.098661647460998e-07
psychology,-8.992931905394074e-08
from,-2.1999953126219085e-07
sul,7.922122928506797e-08
ross,-1.5079404026291035e-07
state,-2.1663434776313184e-07
university,-1.7466695347290707e-07
and,-1.3568520100693091e-08
is,-4.7152285710269855e-08
fluent,-1.6844231191436983e-07
in,-3.4058456238422746e-07
both,-9.863296401687171e-08
english,-1.2770460760834506e-08
and,-2.767465263490214e-08
spanish,3.5497569262103046e-08
.,1.28542790603097e-07
her,-1.0136016868928294e-07
achievements,-2.2039089656648865e-07
include,-4.1082834285277456e-07
establishing,-2.831375270574682e-07
clear,-3.269215398900183e-07
objectives,-2.1610607318164173e-07
for,-2.5538059396750357e-07
lessons,-2.2030134065797818e-07
and,-6.598962227656012e-08
projects,-2.4220657997117344e-07
",",-4.817029346822457e-07
as,-1.6356237597252586e-07
well,-8.17003594380049e-08
as,-1.1592412895233638e-07
effectively,-1.7683049349914385e-07
communicating,-1.872480937231667e-07
with,-2.3109789278233594e-07
parents,-1.6902356613443785e-07
.,1.2581839912233592e-07
emily,2.5680919850479535e-08
has,-1.7372443930262637e-07
excelled,-1.878772640115738e-07
in,-5.309815451213133e-07
roles,-2.2519376932830137e-07
such,-1.1384605001559762e-07
as,-1.235730588527387e-07
service,-2.2545718072909448e-07
advocate,-2.683811613243163e-07
recruit,-4.890987904222343e-07
##er,-3.3313180155905767e-07
",",-4.0368662291520916e-07
teacher,-2.9914420262287676e-07
assistant,-3.703668291264414e-07
",",-4.3938581840178303e-07
writing,-3.3890217156708685e-07
tutor,-2.3763127879341539e-07
/,-1.4551819587740084e-07
editor,-4.194999053780153e-07
",",-1.5495934232869172e-07
and,-1.8044136161456434e-07
child,-3.727202149652365e-07
##care,-2.7041488706529146e-07
worker,-3.0073545249113564e-07
.,-3.2288869538783604e-07
[SEP],-1.3807119855005123e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
