,overall_token_importance
[CLS],-1.427519749153309e-07
summary,-8.482502029369019e-08
:,-1.610633516092175e-07
ai,6.483429570098331e-08
##sha,2.613103220696251e-08
jackson,-3.581153861866917e-08
is,-1.5846247504183041e-07
a,-2.1450878252442368e-07
dynamic,-2.629297685124265e-07
shelter,-1.2940993837104652e-07
advocate,-1.4846902363316042e-07
with,-2.2371633733759538e-07
strong,-1.9672729898712818e-07
communication,-9.446516963423344e-08
skills,-1.9221654061537876e-07
and,-1.4902484770743114e-07
a,-9.216141149197845e-08
background,-2.6602264279906176e-07
in,-3.6118988506148615e-07
crisis,-9.320829324981035e-08
intervention,-2.1214823522575843e-07
and,-2.1343942256501394e-07
resolution,-1.978362585964891e-07
.,3.184133519440532e-08
she,-1.351361203914384e-07
has,-1.4599795333871931e-07
experience,-2.5381508875043064e-07
in,-3.7480681107117674e-07
clerical,-6.972589637003113e-08
work,-2.3073901832897407e-07
",",-2.4925781628222123e-07
event,-8.588036513827199e-08
planning,-2.1685226278418462e-07
",",-1.6147156331610243e-07
and,-2.3829525931925992e-07
client,-3.292627886615313e-08
engagement,-1.5768582003266904e-07
.,4.55091674289849e-08
ai,6.89749244776954e-08
##sha,6.667318611446737e-08
has,-1.1048940644369334e-07
been,-2.1602827411096017e-07
promoted,-2.7069172466933073e-07
to,-3.8397136080738066e-07
lead,-6.747997746419852e-08
teller,-3.62810267292149e-08
and,-2.4131925492320523e-07
assistant,6.074493832822862e-08
manager,-2.3383548686413316e-07
in,-3.3955546542571047e-07
previous,-2.519906795640776e-07
roles,-2.0378427257092064e-07
",",-1.6271558912219626e-07
demonstrating,-2.33304817588122e-07
her,-1.6112776280698893e-07
strong,-2.17504142136743e-07
decision,-1.832250840778001e-07
-,-1.0366760295969898e-07
making,-2.4299575442998595e-07
skills,-1.6851569026079005e-07
and,-1.9933036018062648e-07
leadership,-8.914688675153808e-08
abilities,-1.6770688195974264e-07
.,2.9940934591036246e-08
key,-2.4578649654463925e-07
skills,-1.8796484791697053e-07
:,-3.339451267729306e-07
crisis,-8.62361346437954e-08
intervention,-2.710706401190547e-07
",",-2.540752441833575e-07
client,-4.2718624102897966e-08
engagement,-1.993078674381565e-07
",",-2.6380253024975183e-07
event,-1.163143598817716e-07
planning,-2.585461201618416e-07
",",-3.0150647187024114e-07
microsoft,-8.37682374250636e-08
office,-7.719923741590588e-08
suite,-1.813318058546674e-07
",",-2.8741229476934453e-07
fundraising,-1.6303370037056132e-07
",",-2.8940145038303645e-07
conflict,-9.770363327445619e-08
resolution,-2.9292632763251326e-07
",",-2.889518969061358e-07
counseling,-1.3993207884852066e-07
.,-3.263533330763952e-08
experience,-1.8688631178883698e-07
:,-1.9383816481816345e-07
ai,6.108416282298563e-08
##sha,4.172266742586195e-08
has,-1.6593786801863323e-07
experience,-2.382038511006642e-07
testing,-1.7842822020333187e-07
clients,-8.489942686319024e-08
for,-1.261690899470131e-07
drug,-1.0510506956450995e-07
use,-1.8758504996334708e-07
",",-3.063371995574696e-07
producing,-2.5309652421454524e-07
outreach,-1.1885666042486976e-07
materials,-1.560660466069882e-07
",",-2.873920880653431e-07
organizing,-2.2934088584260225e-07
events,-2.0275334441394298e-07
",",-1.0082162879646193e-07
and,-3.1152967146892306e-07
supervising,-2.2416675830128228e-07
volunteers,-1.9136617587974834e-07
.,4.816840991576764e-08
she,-1.5040391653485643e-07
has,-1.50383151172485e-07
also,-2.4043156734716043e-07
worked,-1.9459192991579467e-07
as,-2.599988923507858e-07
a,-2.386357999985594e-07
municipal,-2.2446609794196636e-07
court,-2.829110477349896e-07
clerk,-2.9755691613305893e-07
",",-2.8476910328708467e-07
processing,-2.8768598981576495e-07
legal,-2.801067595529295e-07
documents,-2.9870152150176226e-07
and,-2.8562061397991446e-07
maintaining,-2.3838297453924093e-07
case,-2.802101736805408e-07
files,-2.3557372455740884e-07
.,6.156838842394044e-08
in,-2.3713840994868091e-07
addition,-1.739751970178345e-07
",",-2.3258426154678177e-07
ai,7.870045671896844e-08
##sha,5.168949333634988e-08
has,-1.8996649996312522e-07
experience,-2.5082100890333816e-07
as,-2.8569260809928623e-07
a,-2.0775113363509583e-07
lead,-3.713078144603257e-08
teller,-1.2525297477860192e-07
",",-2.0500018485486467e-07
where,-2.7994819471790444e-07
she,-1.840187853774415e-07
handled,-1.8941007814496968e-07
customer,-9.505739787767006e-08
accounts,-1.3186507363868012e-07
and,-1.5922760006612437e-07
trained,-7.993105553516613e-08
employees,-1.764338970944058e-07
.,2.8035535657882884e-08
education,-4.553435907913636e-08
:,-1.6783309102870505e-07
ai,4.963435281426171e-08
##sha,4.30594763410217e-08
graduated,-2.4794962967147835e-07
in,-3.157495657163396e-07
the,-2.456409498138406e-07
top,-2.0231696766134862e-07
10,-1.5358940625563145e-07
%,-1.4657100096733335e-07
of,-1.602458730805469e-07
her,9.960426798028436e-09
class,-1.1562507096512054e-07
with,-1.8483466910371015e-07
course,-2.1702046735664573e-07
##work,-2.7181000279123074e-07
in,-3.915695933623192e-07
business,-6.61890925011135e-08
",",-2.480764580407424e-07
communications,-4.9120886922518304e-08
",",-1.9545726116103353e-07
and,-3.1829417030319715e-07
advertising,-1.1155886412463913e-07
.,4.487733498635694e-08
she,-1.1498438549894351e-07
also,-2.3274345556253212e-07
has,-1.1616830942189736e-07
experience,-2.5816596884004643e-07
in,-3.8118740547530137e-07
accounting,-1.4983435316840847e-07
and,-3.1017386597753396e-07
technical,-7.438394997437563e-08
writing,-1.5780158314620352e-07
.,7.296944253839062e-08
overall,-3.186572227356751e-08
",",-1.9009558060936174e-07
ai,8.012883039095504e-08
##sha,1.8666418073192922e-08
jackson,-5.3379400147374865e-08
is,-7.585285227141623e-08
a,-1.467501184707073e-07
dedicated,-1.6776623283255497e-07
and,-1.950091088893547e-07
compassionate,-1.1095353332857692e-07
professional,-1.0046739948403462e-07
with,-2.0214612968368252e-07
a,-1.071699392426328e-07
strong,-1.6418798676319314e-07
background,-1.967321418782586e-07
in,-3.177042458536376e-07
clerical,-2.3459660165744724e-08
work,-1.6284466728209118e-07
",",-2.2678853491368646e-07
client,6.953323114917925e-08
advocacy,-1.1051342583713206e-07
",",-1.8303537831675193e-07
and,-2.1708303727332558e-07
leadership,-6.57309308291854e-08
.,6.71418704485995e-08
[SEP],1.3563062087633966e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
