,overall_token_importance
[CLS],-5.17085408008982e-06
summary,-1.2825983269098966e-06
:,2.4077452967700684e-06
kei,1.7718865178733467e-06
##sha,1.8614132500157708e-05
jones,7.660625411056144e-06
is,-3.117087688612441e-06
a,-3.574170262338707e-06
bilingual,-1.198093667511012e-05
domestic,-5.93747146005747e-06
violence,-1.2809271034579766e-05
advocate,-1.0244656479497655e-05
with,2.58849667574041e-06
experience,-5.1086115765891234e-06
in,5.763941129377705e-06
providing,-2.550663401355607e-06
advocacy,-7.372453213020978e-06
services,7.635667599612984e-06
",",1.3185531340393731e-05
crisis,1.9786258167232006e-06
intervention,1.6729006103102953e-06
",",1.308728655554162e-05
counseling,-5.705889630134243e-06
",",1.7824951404043053e-05
and,1.533210692693721e-05
access,-1.959304826648526e-06
##ing,1.3016864598862663e-06
community,-1.7119401018125904e-06
resources,2.0211191634697613e-06
.,-3.605822710530168e-06
she,-5.903487304644442e-06
is,-5.454567106412899e-06
proficient,-5.07368724484321e-06
in,3.102863150202888e-06
using,4.38760389224763e-06
electronic,-1.843998123338562e-06
medical,2.9984500717471068e-06
records,7.821728883883778e-06
and,1.4545253374210594e-05
database,1.0540842791831253e-05
systems,3.932838788950453e-06
such,2.990172165047801e-06
as,1.7868507071019125e-06
epic,-3.7982944997058116e-06
and,1.1132453355999242e-05
et,-1.271230434196676e-06
##o,-2.263104819919028e-06
.,-4.010023488109539e-06
kei,3.197329121992468e-06
##sha,1.5689185902972254e-05
holds,6.544628192222536e-06
a,9.601294340656744e-06
master,2.6900072192016507e-06
of,-2.823272827938256e-06
public,-6.725637651831138e-06
health,-9.918993237555284e-07
in,4.852919626259906e-06
ep,2.676990351232819e-06
##ide,2.125124154210283e-06
##mi,3.5899072979956e-06
##ology,8.588520830736828e-06
and,1.0720050953679655e-05
maternal,1.1929138895069015e-06
and,1.1768862462247373e-05
child,6.766830034445829e-06
health,5.874251755452773e-07
",",1.3880248175686806e-05
a,3.098152569936246e-06
master,-1.5960057655016088e-06
of,-3.5769578016216217e-06
social,-5.1780034922939736e-06
work,-1.7787070044376126e-06
in,1.0468273885254473e-05
clinical,-1.2334995550084007e-05
social,-2.0006692429141546e-06
work,-3.7560158875298867e-06
",",-1.4145342598133048e-06
and,1.8817273050327408e-05
a,3.0495433057478573e-06
bachelor,-5.933417908650102e-06
of,-2.680275307969174e-06
arts,-9.97422239223848e-06
in,5.6759428291419775e-06
psychology,-1.7081881651670993e-05
.,-3.823358676764649e-06
she,-5.915592450954776e-06
is,3.791922722632578e-06
fluent,-1.140562498959708e-06
in,4.351621420619484e-06
spanish,-1.221098794880645e-05
and,8.16983149644516e-06
has,-2.392816137050448e-06
experience,-4.582135036676983e-06
working,-9.807076412285687e-06
with,-9.037597117870916e-06
spanish,-1.0465948363246451e-05
-,-9.670068131066195e-06
speaking,-4.224110149815252e-06
populations,-3.2862092172609483e-06
.,-1.8754115175660273e-06
kei,7.707024633068235e-07
##sha,1.013492431156639e-05
also,2.422871267730806e-06
has,-1.834596085083844e-06
experience,-5.004680088107449e-06
as,-2.9340893965319177e-06
a,-2.0063509041350867e-06
corps,4.913039948593265e-06
member,-1.2800412901956586e-06
with,-1.0572232125408037e-05
city,-1.0785375129795228e-05
year,7.237512865201328e-06
",",1.1369696473504245e-06
a,-7.6576052406771e-06
research,-7.508028360932997e-06
assistant,-1.4752232340735573e-05
",",7.859507267068693e-06
and,4.245550088904035e-06
has,-8.960331018480622e-06
developed,-7.672514558626326e-06
and,9.869826595552065e-06
led,-1.07657493032695e-05
presentations,-8.480743529016315e-06
on,-9.744798148374473e-07
important,-3.1664033567973614e-06
issues,-1.333192968644446e-05
related,-1.0465394641244262e-06
to,-2.159301867809993e-06
mental,-1.325324896981556e-05
health,-5.8685363035244285e-06
and,7.125812825660903e-06
inter,-5.004668213636576e-06
##personal,-5.856303700543935e-06
violence,-1.142411259291069e-05
.,-2.965270181628092e-06
[SEP],8.412782606756638e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
