,overall_token_importance
[CLS],6.305403973352317e-08
summary,3.5128062585625565e-07
:,1.4758742370275538e-08
jamal,-7.34180364987928e-08
washington,4.2973744726650285e-08
is,-6.062029553345187e-09
an,8.37912323192402e-08
experienced,1.5685794566591398e-07
executive,-8.228958920610805e-08
with,1.3153058685150475e-09
a,-1.2335217710517023e-08
strong,9.645927284126869e-08
background,1.2780255720849616e-07
in,1.4524509976084585e-07
team,7.36897790242756e-08
building,-1.1062416119531005e-07
and,2.0557629115629067e-07
leadership,-7.075890900695996e-08
.,-5.118609892197343e-08
he,-4.8653985912490646e-08
is,5.537204379203252e-08
skilled,2.811120000094537e-07
at,2.1991914090317662e-07
developing,-1.138386182974759e-08
industry,-1.6874598016981102e-07
-,7.51213288455491e-08
leading,4.5819928832963266e-08
teams,1.475229758728525e-07
and,2.94384689681502e-07
exceeding,2.416657520470631e-07
customer,1.0186777569934714e-07
expectations,2.3287932344603107e-07
.,-4.5678789207865754e-08
with,5.5633585270627474e-08
a,4.7728868758108584e-08
wealth,1.7271368761680547e-07
of,1.687659615084754e-07
experience,1.7928015193472176e-07
in,1.4137819224685938e-07
healthcare,3.043153889665703e-07
technology,-1.238293408254839e-07
management,-9.349507120946933e-08
",",1.332172260074722e-07
he,-3.0305172633758066e-08
has,4.192324435910655e-08
a,1.7516208886914312e-07
proven,1.9584950401064175e-07
track,8.61422935108696e-08
record,1.8528237277210685e-07
of,2.47116835418185e-07
success,1.5873558406361146e-07
in,1.5795589923153693e-07
operations,4.940953436907426e-08
management,-9.924141422180229e-08
and,2.5747524051714267e-07
strategic,-5.361468782197409e-08
planning,2.114307351070009e-08
.,-4.5793002048191866e-08
jamal,-9.478659884753379e-08
is,-1.6012575032932737e-07
a,1.622717651452155e-08
published,6.517441023893627e-08
author,-1.8141777045270478e-07
and,1.707907186022331e-07
experienced,2.0039085164309084e-07
speaker,2.07083188946925e-08
at,3.1281049541510406e-08
national,-9.757346264027897e-08
conferences,1.3407703386790276e-08
.,-4.674566099720073e-08
he,-1.0023357948457906e-07
holds,-7.008626771570804e-08
a,-6.538764714844019e-08
bachelor,-2.1747849165649587e-07
of,-1.6602446526388734e-07
science,-8.609291859258969e-08
in,-2.1114843903589076e-09
electronic,-1.628687074591477e-07
engineering,-4.469158390157682e-09
technology,-1.8398130601293312e-07
and,1.51762246090138e-07
has,-1.63057773142601e-07
received,1.3860786092743621e-07
several,-1.3906200831184013e-09
professional,3.4948350129326653e-08
awards,7.439601428316413e-08
and,1.2654438805978054e-07
recognition,9.526439231557472e-08
##s,-7.221359128140033e-09
in,9.308435258597122e-09
the,-4.859449844415911e-08
field,-2.4440343818811172e-08
.,-2.8414365190727033e-08
he,-8.793453025243029e-08
is,-8.227325832522641e-08
actively,-3.64490237600318e-08
involved,2.9807596222740166e-08
in,3.2030870021645764e-08
professional,-4.991377414392469e-08
organizations,4.080907643885425e-09
and,1.0950167615260257e-07
has,-9.396234905081828e-08
a,4.398610669537464e-08
strong,4.147126648407816e-08
commitment,-6.10099968524174e-08
to,1.6163789026876594e-07
volunteer,1.1504882454600707e-07
work,-3.3802190514570975e-08
supporting,7.196646827482189e-08
the,1.8258292170261176e-07
republican,1.79464341307769e-07
party,9.15001060520935e-08
.,1.3223647191558999e-08
[SEP],-2.450543699988205e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
