,overall_token_importance
[CLS],6.200980588486274e-07
jamal,-1.1950495722506345e-06
williams,5.633750288109539e-07
is,1.2132352708661e-06
a,1.0213828062187568e-06
responsible,1.977179674253094e-07
and,3.8837333558176833e-07
mature,3.7371507170836063e-07
retail,2.242385662537846e-07
sales,-8.780661224071378e-07
consultant,4.365806232295346e-07
with,7.61328226785874e-07
supervisory,5.336066120751543e-07
experience,1.118245771867733e-06
and,9.666134562864889e-07
a,7.168141214845521e-08
track,1.0757150410940666e-06
record,7.969254919196509e-07
of,-4.5803901918960804e-08
meeting,4.660141587882101e-07
sales,-4.3915991077833184e-08
goals,1.2207640846830823e-06
.,-4.3998755783352176e-07
he,9.890344685820934e-07
has,-2.5051216487682865e-07
received,2.0054338125498295e-08
commendation,3.1628071814625864e-07
##s,-2.930757278100375e-07
for,-4.1510900358328113e-07
his,4.520548131317565e-07
work,2.1089031161423568e-07
performance,1.1311658867719053e-07
and,6.76310667056083e-07
has,-5.15262492016167e-07
demonstrated,5.777899502305478e-07
excellent,4.238975351748533e-07
customer,-2.295757992475665e-07
service,-6.666016038169104e-07
skills,8.938423343678625e-07
in,2.928061486977148e-07
various,4.3776396131888365e-07
roles,1.1413217228488748e-06
.,-4.2698412168606264e-07
jamal,-4.3327395970978357e-07
is,5.001292199351317e-07
skilled,2.3646064435325487e-07
in,9.745078525554626e-08
administrative,3.1024757930984414e-07
tasks,1.2410507962363424e-07
",",6.773617689742273e-07
cash,-5.620308914022871e-07
handling,-5.883059244262049e-07
",",5.938821039046174e-07
communication,1.4946562758912115e-07
",",4.802729703763695e-07
and,4.464489745128207e-07
mer,-6.327702464229061e-07
##chan,-1.0985447230886978e-06
##dis,-3.5516309901158993e-07
##ing,-3.595174284971866e-07
.,-4.324338990389925e-07
he,5.045936003483821e-07
has,3.0341336785214545e-07
a,5.630567903158445e-07
high,-3.431490140551856e-07
school,-8.71541195298776e-08
diploma,6.619671919554302e-07
in,1.2797051236195193e-07
business,5.123906469513871e-08
/,5.543389071519573e-07
computers,-2.1947961811542303e-07
and,4.903665931243839e-07
is,1.5983378945545973e-07
proficient,4.849855176006162e-07
in,-6.797696863499325e-08
typing,2.7004643802659414e-07
at,5.304311556869667e-07
70,1.9789360105420941e-07
w,2.907984625346953e-07
##pm,3.198619588140145e-07
.,-1.1283671651454534e-06
[SEP],3.2223033026857115e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
