,overall_token_importance
[CLS],4.903718058053226e-07
tan,2.763907154751288e-07
##isha,1.328100040190219e-06
jackson,1.320099794220192e-06
is,-6.234041320909748e-07
an,-2.8096693808563717e-07
experienced,-1.9246317457497247e-07
executive,-2.1286593828326696e-07
chef,2.2751149965995373e-06
with,-8.64456435645008e-07
a,-1.1121492960110135e-06
strong,-4.2586860513670636e-07
background,-3.470854593227888e-07
in,-1.471215835723836e-07
restaurant,4.494755423572106e-07
management,-4.1752929462562747e-07
.,-3.1365038382845505e-07
she,-7.335706851420584e-07
has,5.864879936562887e-07
worked,-7.249108109808029e-07
in,-1.7725194039514256e-07
various,1.3970748242194725e-06
locations,-1.6736798922883557e-07
such,2.8269268474618626e-07
as,2.610593530440782e-06
new,-4.357633628582304e-07
york,-2.2157571358668962e-08
city,9.21578711813739e-07
",",3.437823430430818e-06
ho,5.50127054744171e-07
##bo,-6.635960329963484e-07
##ken,-2.8689455704464823e-07
",",3.65794164705987e-06
oaxaca,1.5799469068838247e-06
mexico,2.158217000177737e-06
",",3.04277634742306e-06
and,1.112751009934618e-06
new,-2.534729789093573e-07
jersey,-2.0519973775727397e-06
.,-2.990695974229847e-07
tan,3.4434966626435114e-07
##isha,1.3005278235931457e-06
has,-4.0693882235389034e-07
a,-7.789115608197811e-07
proven,-2.719448004959487e-07
track,-2.9248085083850765e-08
record,6.234652487741052e-08
of,-1.5941351438348761e-06
successfully,-6.638784443730584e-07
running,2.650018230388618e-07
award,1.6935677831276397e-06
-,-1.567378781747419e-06
winning,2.0990852312970297e-06
restaurants,2.6398984607320464e-08
and,-9.96983516024334e-08
hotels,-1.11618838370889e-06
and,-6.315890359912259e-07
has,6.275832716213498e-07
opened,6.196730178542655e-07
several,1.8087980166752616e-06
gas,-8.603933427693706e-07
##tro,-4.839507037834586e-07
pubs,-1.4337118117348416e-06
with,-1.049195721953763e-06
excellent,4.4541495083917987e-07
reviews,-1.0814761202367895e-08
.,-2.568257238893206e-07
she,-6.032622522267304e-07
excel,-8.088642924801202e-08
##s,8.040184124390257e-08
in,-6.042662338696235e-07
creating,2.553833946941575e-07
beautiful,-7.557519979456234e-07
presentations,-1.1341802978981303e-06
of,-9.605604434561373e-07
food,-1.7590813623216951e-07
",",2.1160567635389594e-06
attention,2.1589682754997738e-07
to,-6.919897071833167e-07
safe,-1.6036575215615972e-06
food,-5.8534325557884156e-08
handling,-1.7457243477404116e-06
procedures,-1.4975829347986769e-06
",",1.284953895526792e-06
effective,-4.225375408553102e-07
planning,-9.283204058341019e-07
",",1.0653052913927755e-06
and,1.990412225367647e-08
menu,-5.860437166494211e-07
design,3.4947348454175127e-07
.,-2.718284457222951e-07
tan,8.853139307552454e-07
##isha,1.5869343591962393e-06
has,1.6811389455087302e-07
experience,-8.459188193976586e-07
in,-2.8002102329310897e-07
hiring,-1.3731443104925698e-06
and,-2.2257513875801865e-06
training,-1.771593698035728e-06
staff,-3.761926529198511e-07
",",1.0494415633884169e-06
managing,-1.2593453814991158e-06
budgets,-2.0136270419324264e-06
",",9.824170060233378e-07
and,-7.882095808024638e-07
ensuring,-5.361200657274328e-07
high,-1.8227056945294462e-07
food,-3.7401550766659504e-07
quality,-1.60933508398613e-06
standards,-1.7026078047449934e-06
.,-3.0949917658515004e-07
she,3.0357486623264584e-07
is,-9.83456407687922e-07
a,-1.6097643062292911e-06
dedicated,6.971603859370588e-07
and,3.7005958798521203e-07
hard,-3.613950566805183e-07
##working,-6.877083301808371e-07
chef,1.0869402174531732e-06
with,-4.6440702216138255e-07
a,-8.758817624960692e-07
passion,1.0811220419212516e-06
for,1.5435551622794956e-06
the,-6.613784040561122e-07
industry,2.808607173426237e-07
.,-2.705198497308896e-07
tan,6.134260248927982e-07
##isha,1.3145203090340157e-06
is,-6.433479334563033e-07
available,3.8702784293250985e-07
for,1.2381789237377949e-06
interviews,1.3485201157207487e-06
and,-7.538833287137316e-07
is,-1.6496574850784614e-06
a,-2.24724931237891e-06
serve,8.49489514183599e-07
safe,-2.064029200727118e-08
certified,-2.0218419655923733e-06
and,4.6938589839716e-07
ny,1.3248212762269655e-06
##fc,5.336575323836213e-07
/,3.5622030091473886e-07
do,4.386240441201295e-07
##h,-1.0865827022860638e-06
certified,-1.37009541837716e-06
professional,-2.1275802817855214e-08
.,1.5804691761541546e-06
[SEP],-7.384585071251944e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
