,overall_token_importance
[CLS],1.339705958856666e-07
summary,-1.852545394867349e-07
:,-7.675079207695453e-08
la,3.531915058500421e-07
##kis,8.59970435226983e-08
##ha,-1.9294573924821207e-07
jones,-1.6880791801722733e-07
is,-2.5953553548185445e-07
a,-1.3739232604559987e-07
dedicated,-3.6518262705510716e-07
individual,-6.665404502863077e-08
with,-3.9209122740124863e-07
extensive,-1.5041176595795493e-07
experience,-2.7581209518378255e-07
in,-3.1754657555579136e-07
human,-5.47708180332566e-08
resource,-4.6517195442346557e-07
management,-1.790226307043147e-07
",",-3.3830121873130996e-07
training,1.8411988478805864e-08
&,-6.261865462224226e-08
development,-7.131613996059463e-08
",",-3.548234803522407e-07
and,-2.414377202709213e-07
employment,2.6627696728976514e-08
engagement,-2.3017703721290158e-07
.,-4.816325494224622e-08
she,-7.946133572661706e-08
is,-2.407343928043731e-07
seeking,-1.4352952993656343e-07
a,-6.632500299673288e-08
position,-2.596760068529403e-07
where,-2.968539357390825e-07
her,-5.1257147553493306e-08
leadership,6.697500952600055e-08
abilities,-2.423081411543045e-07
",",-2.9191066875359337e-07
project,-1.0671982839713671e-07
management,-2.645260655716521e-07
skills,-2.2955411594724278e-07
",",-1.449271826266159e-07
and,-1.8865481623498024e-07
proficiency,-1.4577317122600678e-08
in,-1.9707481614603195e-07
microsoft,8.200344765319925e-08
suite,1.8171699389109418e-07
and,-1.6815581699929708e-07
learning,-8.876899089555115e-08
management,-2.0689998250039974e-07
systems,-1.3131006977037267e-07
will,-4.6131451956942216e-07
be,-3.8961189807906116e-07
utilized,-3.0508163814327e-07
.,-5.05303428181942e-08
la,3.6652547590029643e-07
##kis,8.62340866853157e-08
##ha,-2.0997968978514977e-07
has,-1.6448390109677157e-07
successfully,-5.7542241960981015e-08
developed,-1.3831672807489444e-07
and,-2.863258732971581e-07
managed,-1.5087976518427732e-07
various,1.6470429310184777e-07
programs,3.5704002700975243e-09
and,-2.9831059803383513e-07
maintained,-8.012912156973038e-08
successful,3.903550810070852e-08
recruitment,1.781406668253376e-08
relationships,-1.5347262625297725e-07
within,-2.070391094971392e-07
the,-3.56512552972031e-08
non,-2.8768498270104695e-09
-,2.618039764687727e-07
profit,1.8401465193427732e-08
community,-6.030239303442985e-08
.,-4.4767416458434547e-08
she,-3.597949437995844e-08
