,overall_token_importance
[CLS],3.4449100287752436e-08
ha,-3.652659703686116e-07
##kim,-2.6438228832447416e-07
jackson,2.704053262627574e-07
is,3.748219797188677e-08
a,-2.2943266847057774e-08
highly,2.944684980857856e-07
skilled,1.9152431116493344e-07
pastry,-1.009405371779376e-07
chef,-1.1735254786183534e-07
",",-2.7483307774673437e-07
baker,-1.791535627164072e-07
",",-5.432980709476277e-08
and,-1.8255111744816157e-08
cake,-5.466866916002378e-07
decor,-4.488400438460605e-07
##ator,-1.8989591037151674e-07
with,6.153774112126296e-07
5,2.2483200428873865e-07
years,6.423461906337304e-07
of,4.520056509948725e-07
experience,5.942094438476494e-07
creating,-5.9299339299487086e-08
custom,-1.4008180763790947e-07
baked,-4.023494682358214e-07
goods,-4.006348851461976e-07
for,-1.8578855396024638e-07
events,-6.204788244056329e-07
.,-1.2158632601782221e-07
he,1.3940258046234627e-07
is,3.4567343670155595e-08
knowledge,5.82998365030025e-07
##able,3.3391126336589127e-07
in,4.25001818534065e-07
seasonal,-1.718034184121734e-07
##ity,-2.3086480341974114e-07
and,2.5493632056763028e-08
sustainability,-1.719413373792654e-07
of,-1.0740223728985311e-07
ingredients,3.1032962319571295e-07
and,1.3706470883533838e-07
has,2.2186767113426394e-07
expertise,4.2279086193544714e-07
in,9.84794120286118e-08
menu,-2.6712745262986334e-07
development,-3.1854608445588265e-07
",",-4.530822556714871e-08
budget,-3.323848113187844e-07
analysis,-2.722555936619941e-07
",",1.7585130546612996e-08
food,-1.1599205496602874e-07
preparation,-1.6088395317477012e-07
",",2.0497201317156984e-08
and,3.483403239295846e-08
ordering,-1.5975478213269393e-07
.,-1.357411732651837e-07
ha,-2.180703776884568e-08
##kim,-2.2863326167105582e-07
has,2.374404635470514e-07
experience,5.444694494949772e-07
as,-2.9929063294407756e-07
a,-4.0099331215589916e-07
chef,7.74256668225541e-08
instructor,1.24160620613524e-07
",",-3.4423414472082536e-07
sales,1.2038741075751452e-07
representative,2.9112506031125704e-07
",",-2.9867368402495977e-07
assistant,-1.7779471691317287e-07
pastry,-8.68662311390845e-09
chef,-4.96702701331192e-08
",",-2.4220598303978306e-07
event,-5.627263672849813e-07
/,-2.5654968895088007e-07
pastry,3.4800368959164346e-08
chef,1.1274087158439431e-07
",",-2.363966557501027e-07
banquet,-4.2167528259369173e-07
chef,4.660193493207728e-08
",",3.529422049779226e-08
and,-5.9014512568314095e-08
baker,-3.5579867494279945e-07
/,-4.353248449115975e-07
cake,-3.6562799254090735e-07
decor,-4.380583104482482e-07
##ator,-4.825208652537905e-07
/,1.01928002294363e-08
retail,-1.0726031058879892e-07
.,3.945306731112964e-08
he,1.5010683613238873e-07
holds,1.6686200821840427e-07
an,1.1652955173261413e-07
associate,6.820402816072813e-08
of,1.797556928718775e-07
arts,6.017624073436601e-07
in,6.785335639106348e-07
culinary,1.1633481303734097e-07
and,6.098443322577952e-08
pastry,-6.264612053708673e-08
arts,8.141278271613058e-07
from,7.983712265982225e-07
illinois,2.759728417155697e-07
institute,2.1555906534444823e-07
of,-2.013524285091912e-07
art,-2.238436301455454e-07
.,4.598156910965664e-07
skills,6.978693170965667e-07
include,4.706949856975584e-07
photos,-4.957290606832266e-07
##hop,-6.711901034546776e-07
",",-1.8225312901014743e-07
budget,-3.092184931938753e-07
##ing,-6.873486550754856e-07
",",-2.3395021678324323e-07
inventory,-1.0881131834579318e-07
",",-4.696517440654755e-08
and,4.417809318678823e-08
team,-3.994955031929757e-08
management,-3.068550321067999e-07
.,-7.856439280939931e-08
[SEP],-1.2135620717042282e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
