,overall_token_importance
[CLS],-5.196938938373784e-07
matthew,-2.2040670468848397e-06
ryan,9.507292581130866e-07
is,-2.0619436519161166e-07
a,1.3058497921191712e-06
highly,1.2500125751205799e-06
motivated,-1.647074058716374e-07
and,3.089061802819981e-06
skilled,2.2716509438719482e-06
individual,9.182482240355834e-07
with,1.3419579475588576e-06
an,1.412202872351282e-06
extensive,4.623360400348233e-07
background,-1.7472429940007431e-06
in,4.274755218099805e-08
customer,-6.316855521356091e-06
service,-1.58744486196689e-06
",",2.2985405822637666e-06
administration,-1.004226145754304e-06
",",2.026571299172203e-06
and,9.336986770550427e-07
pharmacy,-1.7553219478343046e-06
.,-1.3754934954024955e-06
he,-2.680373067376182e-06
has,-8.757118115450712e-07
completed,-1.00792663371072e-06
an,-1.6572518806235394e-07
associate,-2.650080114785155e-06
of,-2.270421943221309e-07
applied,1.8141099908547937e-07
science,-2.9771804281866537e-06
in,3.097182382009658e-07
pharmacy,-7.577419423293876e-07
from,4.854765106995681e-08
ras,-2.840353135097124e-06
##mussen,-4.947847364773019e-06
college,-1.2417224097759194e-06
with,6.469122097943311e-08
a,-5.451205762980783e-07
gp,-4.032879274974884e-06
##a,-1.3479235558031755e-06
of,1.1188596946536904e-06
3,-2.945638402739689e-06
.,1.4413150193057806e-06
58,-6.652374613176196e-07
",",1.981442231898817e-06
and,2.3064058911107525e-06
is,4.341027844386818e-09
a,-1.9298620533746082e-07
certified,2.8029031643961117e-07
and,3.1094054310601863e-07
licensed,5.559910236750011e-07
pharmacy,-4.310836399903839e-07
technician,1.5403500104955874e-06
by,2.191250261886767e-06
the,3.889550252488578e-07
state,-3.0718017808612416e-06
of,7.621297475800569e-07
illinois,-1.7629951807357962e-07
.,-1.5933822691232374e-06
matthew,-2.7325190985114073e-06
is,-8.173587949447701e-07
trained,8.644703859644349e-07
in,1.6328371347709098e-06
compound,-6.63346255072768e-06
##ing,7.874701262154289e-07
iv,-6.790988000838424e-07
and,-2.1702908163873974e-07
chemotherapy,-4.686378644219499e-06
ad,-1.5540406706825002e-06
##mi,-5.895440122394598e-06
##xt,-1.723659662711324e-07
##ures,-2.1986445648413043e-06
",",2.933023894527808e-06
calculating,-6.144214545844847e-07
pediatric,-4.162583952900283e-06
ad,-1.034917351579517e-06
##mi,-6.800911165573108e-06
##xt,-7.863631117306161e-07
##ures,-2.4172760554561325e-06
",",1.5141536889045765e-06
and,2.7356708621359334e-06
maintaining,2.2999367854311734e-06
a,2.795518458548527e-06
sterile,-2.5130377141086177e-06
environment,1.3903487252602193e-07
for,5.292817009662133e-07
iv,-2.2697042175689656e-06
compound,-5.659049013064499e-06
##ing,-1.4949702029063854e-06
.,-1.3698626751247354e-06
he,-1.7163641886001712e-06
is,3.9480994694962827e-07
proficient,1.3357475785610225e-06
in,2.6260719034538644e-06
ms,-1.6284971921055961e-06
word,1.5282921100345232e-06
",",2.952484915048453e-06
excel,1.878439139827898e-06
",",3.555577759908403e-06
access,2.723223986045243e-06
",",1.7566630800994442e-06
and,2.5807401236333173e-06
power,-2.1036214383886133e-06
##point,5.815398876703295e-07
and,2.4921243346018705e-06
has,-1.3051958865766258e-07
experience,9.947663021394931e-07
in,1.8028302464490542e-06
both,1.117115543418138e-06
hospital,-2.1776324510498777e-06
and,-2.1294865938164323e-07
retail,-1.980924316295914e-06
pharmacy,-9.06225581437817e-07
settings,5.4730964789376557e-08
.,-1.5342069214775746e-06
in,9.996446214111048e-07
his,-8.670614611779719e-07
current,-3.644869645983197e-07
role,-1.9000502998873765e-06
as,1.6623613667604052e-06
an,6.121974935818042e-07
overnight,-7.853537244662265e-07
pharmacy,-1.1580891337473343e-06
technician,1.2397183259744683e-06
",",5.1685092427546445e-06
he,1.715776345864417e-06
fills,-2.5665850822828256e-06
patient,-2.7226689922189656e-06
orders,-2.6461093900046027e-06
",",5.2575415689026695e-06
