,overall_token_importance
[CLS],-6.36287983072965e-07
jill,-6.573798367385011e-08
sullivan,-2.0444547069890475e-08
is,6.876503022780403e-09
a,-2.2465883460348756e-07
bilingual,-1.3735156795726252e-07
individual,-2.87104519194552e-07
with,2.0831381713854814e-07
proficiency,2.2353216795569496e-08
in,2.937198778939918e-07
spanish,2.668839630875995e-07
and,1.8891834330153105e-07
english,5.009670154883241e-07
.,-7.233915049803555e-08
she,-1.7601280408118436e-07
has,-1.1237446490446226e-07
experience,1.6080974749435032e-07
as,-3.416276148245012e-08
an,-1.407894352036011e-07
intern,-2.6550762478986326e-07
at,1.195456638270372e-07
a,1.4029149723202212e-07
law,-2.6115975574696204e-07
firm,-1.597459483085999e-07
",",-6.006521853223908e-07
where,4.561154663515754e-07
she,-3.1818991212888446e-08
assisted,-2.0625563023401246e-09
with,5.978778273271439e-07
legal,-4.1360747610434245e-07
paperwork,-2.3032374346816158e-07
and,3.940955496667581e-07
transcribed,2.096149939981173e-07
court,-4.666360100133727e-07
notes,-2.016153813397513e-09
.,-4.1767206669103346e-08
jill,-2.61594898747914e-07
also,-3.147626958130412e-09
has,-1.1034043301040957e-07
experience,1.9970991995628773e-07
in,4.06788090702027e-07
event,3.125865855386382e-07
organization,1.742708148727967e-07
",",-8.653186074685834e-08
inventory,8.007989578678839e-08
control,2.9409045999398425e-07
",",-3.2724312604297265e-07
and,1.862063621352241e-07
staff,1.5340251336561396e-07
training,1.1241306369100939e-07
.,-9.23456090938044e-08
she,-9.616893423173553e-09
is,1.698950322900873e-07
an,-6.136369921111153e-09
active,-4.870128903067605e-08
member,2.882705172387409e-07
of,5.590588564761966e-07
the,2.882849875473973e-07
latin,-1.6406896519064564e-07
american,-6.78316108461498e-08
association,5.071856500117449e-07
at,3.1453204188924297e-07
boston,-7.951620424019315e-08
university,1.9331178050032277e-07
and,2.851354644290435e-07
has,7.872607444702956e-08
participated,1.8597829037510374e-07
in,3.239711318924936e-07
leadership,3.8090269354740166e-07
camps,3.414303981223997e-07
and,5.350719699161813e-07
model,5.444282921731741e-07
united,-1.7266432627843623e-07
nations,3.3921451543596415e-07
.,-9.59895729997454e-08
jill,-2.3768556411511552e-07
is,4.7341539347656656e-08
currently,2.100355206212157e-07
pursuing,2.6845250084599577e-07
a,4.499240000364079e-07
degree,-2.276808459293289e-08
in,2.2276972445197287e-07
economics,2.852784925395211e-07
and,2.912779603886641e-07
political,7.324274058785372e-08
science,3.9115648629178747e-07
with,5.768743559223587e-07
a,6.470536876153663e-08
gp,-3.546219993600231e-07
##a,5.7334834475378604e-08
of,2.792750146667628e-07
3,2.0736632516541918e-07
.,7.708314720985918e-08
3,3.8437376833357545e-07
.,-6.608713322766728e-08
she,-6.924111112469504e-08
is,1.872173028146464e-09
also,2.4838637368595326e-07
skilled,-5.787300440388627e-09
in,5.715926406287313e-07
microsoft,-1.8110763999131677e-07
office,-2.582368676951919e-07
",",-3.390003505449294e-08
documentation,1.9697760549423655e-07
",",-3.8682441854761044e-08
staff,1.5373665512296953e-07
training,-5.839619346987274e-08
",",-4.3393785038696596e-07
and,3.798230648043223e-07
legal,-1.9669585002334477e-07
procedures,2.754078570104627e-07
.,-4.563208562261939e-08
additionally,9.031182146098869e-08
",",-4.4025895552604613e-07
she,-9.271973689273671e-08
has,3.329208753841174e-08
a,2.694806116448535e-07
background,6.385191849878267e-08
in,2.9686149699568744e-07
music,1.6565109936274503e-07
",",-3.715824193123752e-07
sports,9.062478348517559e-08
",",-4.440826438598563e-07
and,2.555290183359784e-07
mathematics,2.0883526655016268e-07
competitions,3.5530523634128117e-07
.,-6.282915309272323e-08
[SEP],-5.160371538828524e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
