,overall_token_importance
[CLS],-1.5297133268303464e-06
tre,-1.0885338978229927e-06
##may,-1.3155073982949764e-06
##ne,-2.2084345732429924e-06
jackson,-8.009288640110876e-07
is,-9.615325017945576e-07
a,9.617511696466102e-07
skilled,2.239637847147454e-06
chef,3.379878190814494e-06
with,-3.545718137838511e-08
experience,2.9482556968339133e-06
in,8.227343413772694e-07
prep,2.686491429689991e-06
##ping,4.322251149878874e-07
and,7.027463120970552e-07
cooking,2.4430616130092313e-06
for,1.407477105959565e-06
various,4.501667922975115e-09
events,1.8598079990199966e-06
",",9.92564187501379e-07
managing,1.3154195102750237e-06
daily,1.7226786774817306e-06
sales,-2.605561107519854e-07
reports,2.0204311693907927e-06
",",-3.074825774051791e-07
and,9.579372900809005e-07
training,3.1222261253470063e-06
new,1.7471412048826337e-06
personnel,1.488572069198257e-06
.,-4.074436943081188e-07
he,-2.408033916477161e-06
holds,-7.337825142555606e-07
a,1.8799805529545987e-06
certification,3.5453462603224712e-06
in,9.908095894680959e-07
baking,3.50053072465265e-06
and,1.8135935007856556e-07
pastry,3.542203566716341e-06
from,-1.9087377699332904e-07
california,-1.6794120709614734e-06
culinary,3.0269013531057782e-06
academy,1.6691824511327273e-06
and,-2.6449116771589845e-06
is,-7.906592311618539e-08
currently,-2.6635767919307233e-07
pursuing,4.935463440926435e-07
an,2.79555038829648e-06
associates,1.8802298423309562e-06
in,5.863098909139393e-07
applied,3.638317915519734e-07
science,1.708955685582517e-06
in,1.058695751310471e-07
medical,3.140280603661745e-06
billing,3.1169947758120574e-06
and,-1.5423860854588268e-07
coding,1.7568025455328514e-06
from,1.3940453034295696e-07
grant,-3.4707780835954863e-06
##ham,-2.0648990907849706e-06
university,7.33490733228686e-07
.,-4.0277875757699456e-07
tre,-5.007995737314678e-07
##may,-5.803189363364517e-07
##ne,-1.5564160050256303e-06
is,-1.9732804414475492e-06
detail,-1.2741888666428426e-06
-,1.1050360701461127e-06
oriented,2.5831129073661162e-06
and,-9.753244742079469e-07
experienced,2.9653974687331563e-06
in,4.792350536479065e-08
customer,-1.3535676417980586e-06
service,-1.3038411029888964e-07
as,1.1141162382346772e-07
a,1.3451552816140666e-06
cash,-1.360829960474601e-06
##ier,-3.3836287448231275e-07
.,-3.4434705319328464e-06
he,-2.7488414960239406e-06
is,-1.52632285771842e-06
looking,5.482021395011356e-07
to,-1.02639975155404e-06
grow,-4.853473191865994e-07
within,-1.7028466208285223e-06
a,1.8108921363616589e-06
company,-1.081950064434069e-06
and,-1.2798340637023026e-06
contribute,7.03591304704894e-07
to,-1.615454075936284e-06
its,-1.424210518035555e-07
productivity,-1.7249115180968554e-07
and,-1.1350288153315598e-06
advancement,-5.200057740518683e-09
.,-6.745386701812833e-07
[SEP],-3.2646633643987983e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
