,overall_token_importance
[CLS],-5.795363354736483e-07
summary,-5.9438314119050044e-08
:,-6.061826846900174e-07
matthew,-3.41880807150307e-07
o,1.1090693848429019e-07
',8.926736164288796e-08
brien,-1.7247222798988872e-07
is,-6.990132793704424e-07
a,-8.7855116540081e-07
compassionate,-9.343773372015877e-07
social,1.9335433134260705e-07
services,-2.9093811039725308e-08
professional,-5.051388248657289e-07
with,-5.806386716688134e-07
experience,-7.56511660934255e-07
as,-8.559070636448333e-07
a,-9.501534745035092e-07
community,-5.858142022969617e-07
advocate,-5.546396372242018e-07
and,-1.1501385276665617e-06
on,5.5018007279450756e-08
-,2.1647109402368379e-07
call,-1.1726343878314486e-07
domestic,2.561197221356199e-07
violence,-3.692770451925982e-07
advocate,-5.360492047950485e-07
/,-7.89793425713303e-07
intern,-7.063227692676759e-07
at,-6.330659843356561e-07
y,2.918262878406781e-07
##wc,6.770628033275291e-07
##a,-1.5402028412906754e-07
.,-1.2549625204773286e-07
he,-7.314881084777666e-07
has,-5.414879005514598e-07
experience,-8.920468941115218e-07
in,-9.018795314769279e-07
advocacy,-6.204899528531912e-07
-,-4.13926190939871e-07
based,7.761645557326747e-08
counseling,-4.3305601279189965e-07
",",-8.992705306204324e-07
group,-4.4390734242679153e-07
fa,1.59478307056519e-07
##ci,6.331197059501112e-07
##lita,3.525509625094666e-07
##tion,-1.2078119759564596e-07
",",-1.1317719204375694e-07
and,-9.515939611560755e-07
resource,3.568278497174703e-08
coordination,-2.541984647042392e-07
.,4.56591948348431e-09
matthew,-5.183734385242572e-07
also,-8.234719788636492e-07
has,-6.1285068219947e-07
experience,-1.0011830414239646e-06
as,-9.707513662240022e-07
a,-1.0668983527207224e-06
volunteer,-9.903728488910256e-07
coordinator,-5.258162184493356e-07
and,-1.183462351662997e-06
administrative,-2.4607855303785764e-07
assistant,-8.969514014977365e-07
",",-7.51232960773961e-07
with,-7.724854899658635e-07
skills,-8.607443542270635e-07
in,-7.881750593767867e-07
database,-2.4178461225067538e-08
management,-2.670566335909541e-07
",",-9.814303326153455e-07
event,-2.654357043145069e-07
planning,-2.7502673353445503e-07
",",-2.62632040837746e-07
and,-1.0507987750349647e-06
customer,-1.868335122865755e-07
service,-4.608978134823594e-07
.,2.1127758160419535e-08
he,-6.760099022340522e-07
holds,-5.880617003723421e-07
a,-7.959907171130722e-07
bachelor,-2.779149298550919e-07
',1.7480446838483964e-07
s,1.8947668291576134e-07
degree,-4.2819123876999156e-07
in,-5.138359348826214e-07
human,1.4104873366306294e-07
services,1.8853608778009512e-07
management,-1.5649048576237127e-07
and,-9.62983150370956e-07
has,-5.631518856573286e-07
training,-9.493444872923557e-07
in,-8.458475186801432e-07
domestic,-5.955086110482576e-08
violence,-3.4368720013573934e-07
prevention,-6.819201613022118e-07
.,2.965310265744848e-08
key,-8.22902798166105e-07
skills,-5.576316020762109e-07
:,-6.176580739782005e-07
-,-9.49377852737425e-07
advocacy,-6.798893710615303e-07
-,-3.822181962780762e-07
based,-2.1871403277053758e-07
counseling,-6.369796735448217e-07
-,-1.0508466015950484e-06
group,-5.946725567911409e-07
fa,1.6702790763887887e-07
##ci,5.843343040338982e-07
##lita,4.2196156246181814e-07
##tion,-2.0909568546382098e-07
-,-9.976925033647716e-07
resource,-1.0610128347853723e-07
coordination,-1.016479665545262e-07
-,-1.0252676477832022e-06
administrative,-2.48582015964218e-07
support,-5.178334027220017e-07
-,-1.0123411119357194e-06
event,-3.705189408979349e-07
planning,-2.0566123515667088e-07
-,-1.073820659028141e-06
customer,-2.8847255414627014e-07
service,-2.0598000964092506e-07
-,-1.0334378720179125e-06
database,-2.802318961454126e-07
management,-1.913396754187369e-07
-,-1.0837619694724082e-06
microsoft,-7.92551954594688e-07
office,-8.667014326052777e-07
proficiency,-6.25518623274512e-07
-,-9.965529645952843e-07
type,-8.638082082794583e-07
50,-1.0048537548654947e-06
w,-6.659264627530129e-07
##pm,-6.05169191801699e-07
education,-7.446865673260862e-07
:,-5.086534450419494e-07
-,-6.920634610607123e-07
bachelor,-3.6480029327582605e-07
',-3.141976256139923e-09
s,1.9850578139221688e-07
degree,-4.835999005173529e-07
in,-3.6323848736910073e-07
human,2.323452356953684e-07
services,1.9305943505552322e-07
management,-8.791167263383592e-08
(,-5.980600522302247e-07
2017,-6.944595901835977e-07
),2.8249290366011457e-08
from,-6.277530580522714e-07
university,-3.068591317721069e-07
of,-1.310149920145513e-07
phoenix,-3.2767016985002784e-07
experience,-8.904043636969265e-07
:,-6.429796330697696e-07
-,-1.0554881895443175e-06
community,-9.278685787857921e-07
advocate,-8.576450997480874e-07
at,-9.6319029173133e-07
a,-9.490070245523483e-07
social,2.555480966663463e-07
services,-1.8391593171065943e-07
company,-9.359592434279192e-07
-,-1.1208443715466434e-06
on,-3.1265404368683566e-07
-,-1.7664378565853555e-07
call,-2.7529565384832006e-07
domestic,8.570256821485486e-08
violence,-4.523639943239758e-07
advocate,-7.544686817824003e-07
/,-9.603701944633175e-07
intern,-8.828380673325879e-07
at,-7.273701150277155e-07
y,8.061354960542045e-08
##wc,6.996553410389577e-07
##a,-2.2667224156023459e-07
-,-1.1219159586519412e-06
volunteer,-9.486257288408909e-07
coordinator,-4.262922165157225e-07
-,-1.005864516928158e-06
administrative,-5.088383370920191e-07
assistant,-8.594621169139805e-07
overall,-6.285358546400322e-07
",",-5.697864509075466e-07
matthew,-4.6874193713334865e-07
o,1.3436975704367415e-07
',4.4921516495968793e-07
brien,-1.6700585620820444e-07
has,-6.707232802824796e-07
a,-7.309297550756173e-07
strong,-7.639869600577503e-07
background,-9.35936011825926e-07
in,-7.196380062372475e-07
social,3.658401804285085e-07
services,-2.937624671079737e-07
",",-8.585787269644726e-07
advocacy,-6.703997829723966e-07
",",-7.20237005760391e-08
and,-8.541972875622837e-07
support,-6.406452492696107e-07
",",-1.0703614125314406e-07
making,-7.66652406469647e-07
him,-6.396725094300615e-07
a,-9.093440936920097e-07
valuable,-8.55065150678421e-07
asset,-9.399066215055733e-07
in,-7.584640582322524e-07
any,-6.897030662118196e-07
position,-1.0263471763874005e-06
related,-8.890892018467446e-07
to,-7.946286544378952e-07
these,-8.110695818022865e-07
fields,-8.227952962409875e-07
.,-3.918068544655084e-09
[SEP],4.181662686084552e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
