,overall_token_importance
[CLS],-1.377440841214027e-07
kenya,5.448896367319514e-07
robinson,4.5245578912762747e-07
is,-2.0059439766605695e-09
a,6.490902643219235e-08
dedicated,9.666623105015039e-08
crisis,1.6296245498107314e-08
specialist,-3.497566429856623e-08
with,1.586226464914432e-07
experience,-1.5595003571240334e-07
in,1.466073706643549e-07
patient,1.8175393569077702e-07
advocacy,-1.6074558577415985e-07
and,-1.847641940023149e-07
case,-1.9357068160522345e-07
management,-2.1442928287615054e-07
.,1.1082631455563767e-07
she,3.452617964052231e-07
has,1.232290879522883e-07
exceptional,1.3982605835648768e-07
organizational,2.097480799075313e-07
skills,3.0721217413629634e-08
",",1.1481378220855905e-07
is,7.740675735755413e-08
proficient,2.985128906546619e-07
in,5.303309878058414e-07
ni,1.701308918682314e-07
##ms,1.202419748595836e-07
and,1.1858933677259816e-07
ic,2.51802892673258e-07
##s,1.338596349648286e-07
",",-1.3580961000678345e-07
and,5.676423441305829e-08
has,1.8615539055682075e-07
a,1.8278973916365282e-07
state,6.966325920998404e-07
government,1.4537348801235846e-07
background,6.045038348528568e-08
.,1.0545953866771353e-07
kenya,1.8958614872139702e-07
has,-2.5442566633793013e-07
managed,-1.9378774637271273e-07
case,-3.102892108557726e-08
##load,9.557714801333674e-08
##s,-1.0190905350353768e-07
of,-6.171303553047416e-08
more,5.885107467533182e-08
than,-1.7622540087606535e-07
50,-1.5447406881709644e-07
clients,3.631749806444915e-08
at,-2.7784714988435964e-08
a,3.4772733063716466e-08
time,-3.267998395869389e-08
and,-1.5844939217925804e-07
has,9.684347181330529e-08
received,-5.533627744637724e-08
recognition,1.0463374312043746e-07
for,1.186865983724302e-07
her,2.479024835981783e-07
correctional,6.084035730405754e-07
excellence,7.123560390261657e-10
.,1.1422475841152175e-07
she,2.8033332480276527e-07
has,6.56690860396039e-10
also,-3.9707899291703615e-07
served,-2.904309890085634e-07
as,-1.405056916753327e-07
a,-1.0477627681097927e-07
case,6.994840154411862e-08
assistant,1.0351944560613921e-07
",",9.750212945177181e-08
job,2.262682747036333e-07
and,6.889778122153961e-09
life,3.6564198587100963e-07
skills,3.199869496938671e-07
coach,1.459023012293962e-07
",",7.779151198330081e-08
office,9.362234182821558e-08
administration,1.8773201395311112e-07
specialist,2.1094495830298778e-07
senior,1.5912349858873194e-07
",",7.09600257667889e-08
correctional,3.941988475058546e-07
officer,-5.450983217775198e-08
",",-6.356812244923693e-08
and,-2.6056599835228184e-08
point,1.9392655097666062e-07
of,2.7930480843939177e-07
sale,7.957755700989965e-07
supervisor,9.699942112811307e-08
.,1.124487548709045e-07
kenya,3.1451212784171984e-07
is,2.8251261279509014e-07
currently,3.077451978340955e-07
pursuing,3.455499216062082e-07
a,3.4237296389673484e-07
degree,1.0070995210071111e-07
in,4.821897874939248e-07
sociology,1.2008003783107212e-07
leadership,-4.1752195488317315e-08
studies,-2.5048463532730912e-08
",",1.1707761402592895e-07
with,1.523967398423953e-08
a,2.7630424234736206e-07
minor,-8.200378162855475e-08
in,3.1204884935557755e-07
leadership,6.024508321534257e-10
studies,-1.263186719637622e-07
",",4.849251404371076e-08
and,3.760131183430324e-08
holds,2.1144006389095617e-07
certification,1.9956718513123369e-07
##s,2.5988569071332055e-07
in,1.8721270059645738e-07
disaster,1.4331587601424848e-07
response,-3.0104229723961013e-07
and,-2.388255010558227e-07
supervision,1.9536709933472822e-07
.,1.1533047170521454e-07
she,3.7108966565423514e-07
is,5.967853627283737e-08
actively,-5.940840326470809e-08
involved,4.1181577215888706e-08
in,9.270762979164731e-09
community,1.6571969561980083e-07
service,-2.6443979528546784e-07
",",-5.6020798752789114e-08
including,-3.2667935068040164e-07
disaster,1.1073244377267977e-07
response,-2.614905933326509e-07
and,-3.1098766042212013e-07
child,3.896364935376402e-07
advocacy,-4.623301220422902e-09
.,1.3166058235810292e-07
[SEP],-2.937402119938188e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
