,overall_token_importance
[CLS],-1.7948550196701142e-07
summary,1.416779401083925e-07
:,-2.1222794556584665e-07
kei,-6.17672688935113e-08
##sha,-9.605903448971114e-08
jackson,-2.125769606311108e-07
is,-3.081864647814872e-07
an,-4.006322030760184e-07
experienced,-2.6609995482859963e-07
professional,-2.149254810004758e-07
with,-2.7383456980547e-07
over,-1.095726434308736e-07
10,-2.5014150797513117e-07
years,-2.2851233324241878e-07
in,-2.565414011232256e-07
high,-1.972947124973964e-07
-,-1.8444311117597857e-07
level,-1.5743767166600756e-07
executive,-1.2900534110265756e-07
support,-1.8056983377599037e-07
roles,-1.593411096181697e-07
.,-3.586880071338383e-09
she,-3.485249251601509e-07
is,-2.9518008290664417e-07
results,-1.5163632738010997e-07
-,-1.2849292834989058e-07
oriented,-3.108997651381654e-07
",",-2.591294526043183e-07
self,-2.656966324368044e-07
-,-9.032397253357475e-08
directed,-2.7418081187409736e-07
",",-3.605963267179391e-07
and,-2.6404523152225833e-07
a,-3.6479503058407496e-07
dedicated,-3.4189906227807085e-07
team,2.105138254208122e-09
player,-1.978924299221635e-07
with,-2.4441146823218945e-07
strong,-2.5127169755230605e-07
problem,-1.8797424264197013e-07
-,-6.834277000376609e-08
solving,-2.3478449585667175e-07
skills,-3.945082645058549e-07
.,1.6557242322453712e-08
kei,-1.4093775976769806e-07
##sha,-1.474775313069109e-07
has,-3.780041531258278e-07
experience,-2.54024317207535e-07
as,-2.1937564137069848e-07
a,-2.0814373056168913e-07
client,-8.844649309055677e-08
advocate,-1.5997959118434873e-07
",",-2.0159411771973679e-07
business,-8.119673349680417e-09
manager,-1.53006651090776e-07
",",-1.7700712343621105e-07
hr,-1.0044949296954333e-07
coordinator,-1.1012257861412237e-07
",",-1.8641539896606493e-07
and,-2.489284091921328e-07
training,-1.7398521186023266e-07
coordinator,-1.1847328257833507e-07
.,-2.3076745198884974e-08
she,-3.3279831326646644e-07
also,-2.8958139611634285e-07
has,-3.969551339457838e-07
experience,-2.940598687497142e-07
in,-3.303424273951768e-07
records,-2.44171164497035e-07
management,-1.3073116851231185e-07
and,-2.3746575146038436e-07
as,-1.8403339171670783e-07
a,-2.2374870683084018e-07
tel,-1.2076223642218363e-07
##ere,-2.202067626291577e-07
##cr,-2.0154210622802374e-07
##uit,-1.4708057192876244e-07
##er,-1.488762523900408e-07
.,3.123249569289923e-08
kei,-1.3435230387003788e-07
##sha,-1.5368300749126705e-07
holds,-4.003401401673022e-07
a,-3.727192719982855e-07
bachelor,-4.1118752841737554e-07
of,-2.2986296967912216e-07
arts,-4.0395290768186737e-07
in,-4.009934472045501e-07
political,-2.513210541004703e-08
science,-2.4343696369245506e-07
pre,-3.9848097474410695e-07
-,4.55224194251278e-08
law,-1.625233066051954e-07
and,-2.3731850967651452e-07
a,-3.5835305685648223e-07
certificate,-4.775573916724979e-07
in,-4.3900880024462137e-07
para,-2.1916507171006535e-07
##leg,-1.2818654137287932e-07
##al,-2.7138554965341916e-07
.,7.504489228320096e-09
she,-3.215215716399067e-07
possesses,-3.6038666790927186e-07
strong,-2.496403508161245e-07
clerical,-1.4960898728760112e-07
",",-1.3702973866953746e-07
management,-6.873966072422229e-08
",",-3.4846439216345447e-07
and,-1.832426412343384e-07
administrative,-8.329831493132054e-08
skills,-3.0088957481334865e-07
",",-1.2379648992140433e-07
with,-1.7934990043722264e-07
proficiency,-2.8783619750838117e-07
in,-2.497643353015129e-07
microsoft,-5.1402990326556954e-08
office,-1.2434766938725675e-07
.,-6.824240997379067e-08
her,-2.9587765413296833e-07
classes,-3.216369471419589e-07
are,-2.7003333064905006e-07
online,-1.4280993296242674e-07
and,-1.9890854098792277e-07
will,-1.5854173428910108e-08
not,4.1548315898404655e-08
interfere,-2.6959633086772173e-08
with,-2.3888498211815135e-07
work,-1.002475595284755e-07
.,-2.06358404971377e-08
*,-9.574755347276605e-08
*,-7.693639389751232e-08
note,-1.0769414764552855e-07
:,-2.576489522636509e-07
the,-1.735399732337612e-07
information,-2.1491083819500946e-07
about,-2.5231884734555797e-07
supporting,-2.1776447465472533e-07
the,-5.2900129852872494e-08
republican,-4.006108986004506e-08
party,-4.7234723657522104e-08
through,-1.5018567513456853e-07
volunteer,-5.353735820331228e-08
work,-1.5621051890674082e-07
has,-1.888055350986916e-07
not,-1.4929254460500143e-07
been,-1.7187582862230545e-07
included,-2.796471762727487e-07
in,-1.956977825847668e-07
the,-1.6026546302309192e-07
summary,3.589653617914036e-08
.,-1.6749742487949477e-08
*,-6.023386699525748e-09
*,-2.8768443808015088e-08
[SEP],4.072177769834614e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
