,overall_token_importance
[CLS],-3.586505377284163e-07
anne,-5.92845386157921e-08
murphy,-8.994063045955551e-08
is,-2.0612408090073338e-07
a,-1.0533355856506379e-07
seasoned,-3.4156852561987476e-07
charge,-2.2586052177030192e-07
nurse,-1.5283534953953374e-08
with,-1.2660374179857504e-07
over,-2.735478210519381e-07
10,-3.3560401903426094e-08
years,-3.6346130997118843e-07
of,-1.9331760366442514e-07
experience,-2.3814561262572787e-07
in,7.55032371189614e-10
a,-8.587367373616494e-09
fast,7.314413110760955e-08
-,-1.3914003838324031e-07
paced,6.971128729127506e-08
dual,4.964389071833198e-08
diagnosis,2.0917225853820015e-07
/,-8.197658998712188e-08
chemical,-5.3080519205326656e-08
dependency,-2.1878196654972715e-07
unit,-3.2117747668697306e-08
and,-1.9504879304912064e-07
13,3.0302877863938826e-08
years,-1.6779126220575991e-07
in,-4.810710220733392e-10
med,-2.492313682963209e-08
-,-7.25834181051862e-09
sur,-8.457729947031252e-08
##g,-2.0156258395700597e-07
.,-1.257184653364267e-07
she,-2.9355378927745126e-07
has,-2.2425460803004106e-07
experience,-2.116807382967842e-07
in,-7.030743492867366e-08
ho,1.731715252782088e-08
##listic,4.153693366774395e-08
multi,2.1718807922702073e-07
-,-1.5967321699542374e-07
disciplinary,-1.7793626946196431e-07
coordination,9.7305320029524e-08
of,-2.4539671261682744e-08
care,4.9493087111405416e-08
for,2.746489187977421e-07
patients,-2.0943064802623164e-08
",",-3.901396354074546e-07
including,-1.227145635700419e-08
collaborating,-3.220503342507522e-08
with,1.0422067785682795e-07
various,1.260899476837508e-07
healthcare,4.321772067899556e-08
professionals,8.247021674131131e-08
and,2.8086310599811215e-08
ensuring,1.1403745190449698e-07
the,-2.0622439663976638e-07
safety,1.4617503513191534e-07
of,1.3939717117042242e-07
patients,3.9440696691834354e-08
and,-2.4765787943754465e-08
staff,-1.3468314661779946e-07
.,-1.2789204365783775e-07
anne,-3.260140494372041e-07
has,-2.504312762138272e-07
strong,-1.6143727584995358e-07
assessment,3.781989328855448e-07
skills,-1.2494953515059134e-07
",",-3.1023504247781496e-07
critical,8.90236253561819e-08
thinking,5.6600671451850794e-08
",",-3.255248225581967e-07
and,-1.82321444106643e-07
is,-2.534734823802777e-08
cpi,-2.2392635293568577e-08
trained,-1.807006760131992e-07
.,-1.2192849615620908e-07
she,-2.98304976520282e-07
has,-1.0364282240044843e-07
worked,-9.614780618677393e-08
in,-5.982965818969485e-08
various,4.272916255471711e-08
roles,-4.0952708317974596e-08
such,8.227173840148018e-08
as,-1.1078746196802887e-07
charge,-1.1170026876297343e-08
nurse,6.69414467707923e-08
",",-2.659942894467863e-08
intake,2.9783785284441824e-08
nurse,6.085703609878925e-08
",",-2.773806484832941e-07
and,1.10030318180875e-07
staff,1.824275255896153e-08
nurse,7.127218745755786e-08
",",-2.4505379382255087e-07
where,9.323903289257729e-08
she,-1.2592136217801916e-07
provided,2.256375472076967e-07
compassionate,6.568485652629367e-08
care,-7.15194433680967e-09
",",-1.975820389900488e-08
administered,3.357202495674806e-07
medications,2.0218236772401214e-07
",",-2.5662158295671847e-07
and,1.8201438072925458e-07
collaborated,2.3560560786169133e-07
with,2.7662648300505817e-07
staff,8.987641907197602e-09
to,1.9744899561751647e-07
form,1.188918310048112e-07
care,5.7543685893538535e-08
plans,1.7885086561281365e-07
.,-1.2469755204629833e-07
anne,-3.5028254164382423e-07
holds,-2.360326069840014e-07
an,-3.862856419003903e-07
associate,-3.9349302966586196e-07
of,-4.108088654990587e-07
applied,-3.371056325871941e-07
science,-3.733004855904291e-07
in,-1.5756749429394186e-07
nursing,-1.8238945556601782e-07
and,-3.0111029726847e-07
has,-3.1804710080668727e-07
a,-2.4851061043708677e-07
strong,-2.489509800810153e-07
work,-1.2060463629860343e-07
et,-1.9047595861521654e-07
##hic,-3.183620107014296e-07
.,-5.4014010335597444e-08
[SEP],-2.4983367396499323e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
