,overall_token_importance
[CLS],-2.2411458434419247e-07
summary,-1.099134068463951e-07
:,-2.5943862970109203e-07
kristen,3.686148162343689e-08
murray,-4.024146206983499e-07
is,-6.6935195317807e-07
a,-5.243174766719013e-07
dedicated,-2.9963960073039734e-07
human,1.5815842850566204e-07
resource,2.0397703587990526e-07
professional,-1.3751379779519877e-07
with,-5.614589133575928e-07
experience,-4.6002162357789863e-07
in,-5.924579367514493e-07
coaching,-3.1011322853609215e-07
",",-3.638543432615312e-07
mentoring,-4.3512761567973657e-07
",",-3.66485061083097e-07
training,-2.962972760459643e-07
",",-2.643558025181491e-07
and,-5.987083068693254e-07
development,-4.315682481725883e-07
.,1.9444909778250463e-07
she,-2.3270613300869598e-07
has,-6.896172533889704e-07
a,-4.3793522555873677e-07
bachelor,-1.3310375419050825e-07
',2.2332630563757405e-07
s,3.5679041200842673e-07
degree,-3.9301734424550557e-07
in,-4.817900149110591e-07
human,1.1867256907830091e-07
resource,3.795785177467672e-07
management,-8.680628702817005e-08
and,-4.545743871094699e-07
has,-3.95493732559013e-07
obtained,-7.494906507127293e-07
various,-4.2589641417560315e-07
certification,-3.713092047099108e-07
##s,-3.391922427063728e-07
related,-4.2906636156374357e-07
to,-4.940033432675036e-07
hr,3.707296312061043e-07
practices,-4.5221808665563913e-07
.,2.414914740648495e-07
kristen,1.2193305798692058e-07
has,-6.684539670331578e-07
a,-5.805883043987439e-07
proven,-5.969520871869059e-07
track,-3.020823509219928e-07
record,-5.789922476719821e-07
of,-3.0155432600884114e-07
successfully,-3.3198663859579316e-07
assisting,-5.654903594333984e-07
clients,-1.9991266997076e-07
in,-4.901956873032429e-07
career,2.660793600132974e-09
counseling,-3.8962623065698656e-07
",",-4.2287399444529333e-07
job,-4.043138036435209e-08
placement,-3.2753813170110974e-07
",",-3.5967578631102405e-07
and,-6.010584363325375e-07
skill,-1.0955618495074995e-07
development,-5.500482814355055e-07
.,1.933440824480672e-07
she,-3.532250123799323e-07
is,-6.921324062812899e-07
skilled,-4.260783921603333e-07
in,-5.717678130013974e-07
conflict,8.135799439507186e-08
resolution,-5.574176949198095e-07
",",-5.434807083154248e-07
employee,1.9562502497984797e-07
training,-5.839508000815078e-07
",",-1.4077571727797985e-07
and,-7.253236081295671e-07
