,overall_token_importance
[CLS],-8.536002770137287e-07
anne,1.0389120837631667e-06
o,1.2224729852035489e-06
',4.3478296596439263e-07
brien,-1.0507428797187192e-07
is,6.328971672647055e-07
a,2.0250077515125743e-06
financial,-3.0836858579205474e-06
professional,2.110954655835344e-06
with,2.687619592520167e-07
expertise,-1.5741012063855216e-06
in,-2.1226497492767356e-06
analysis,4.3689413827325016e-08
",",-5.362330902047235e-07
accounts,-8.674681744761555e-07
pay,-1.5229064387950324e-06
##able,-1.1258340317197832e-06
/,-3.840926979808405e-08
payroll,7.96530728160923e-07
",",3.4654235381468094e-06
and,3.9103634268994445e-07
microsoft,-3.216787444441063e-06
office,-9.392279659786745e-07
.,-9.439022031152749e-07
she,1.410219058755825e-06
is,9.341527115966287e-07
known,1.0451619416219266e-06
for,6.47600117699181e-07
her,2.1469018972546606e-06
strategic,-6.208645728597528e-07
and,6.491617056932917e-09
financial,-2.7009085120803023e-06
planning,-1.1186726035297103e-06
skills,9.178462935218231e-07
",",1.0702360447745123e-06
process,-1.8189928543545893e-07
implementation,6.497462073238435e-07
",",-2.0217368031498826e-08
and,1.4684841681500374e-06
staff,2.0103190616133552e-06
leadership,2.3571329558803993e-06
.,-9.847854229016062e-07
anne,9.252266128411506e-07
has,7.891307976552944e-07
experience,-6.864832263625657e-07
as,-4.316678748752616e-07
a,1.3951958014549004e-06
court,2.9951224475334043e-06
appointed,1.7218380113926865e-06
special,1.593835571386035e-06
advocate,1.3232829823388532e-06
",",4.4538218791261985e-06
where,-7.967062059634377e-07
she,1.270864094286177e-06
advocated,2.7623736540714064e-07
for,2.6687362877344017e-07
children,4.078409670555681e-07
',1.190561697643684e-06
s,1.4769442434305296e-06
best,8.128419077258567e-07
interests,1.51528742469243e-06
and,9.701737122430815e-07
provided,-5.626096491788932e-07
testimony,1.333623059673281e-06
.,-8.061880850202739e-07
she,1.338862244374909e-06
also,-7.236494720566575e-07
has,-9.461809524283325e-07
experience,-1.434475357010572e-06
as,-1.1310878907397928e-06
a,8.446324776762303e-07
cash,-1.2157357037883457e-06
##ier,3.03910549966505e-07
",",2.5732186207435712e-06
event,-3.102508286649771e-06
planner,-5.714251259403017e-07
",",3.861010120095225e-06
and,1.5519648479197338e-06
manager,-9.709174041234514e-07
assistant,1.8259448427945468e-06
.,-9.892655414114226e-07
anne,1.852940728926417e-07
holds,-1.3739433676784518e-06
a,-1.4346315718059122e-07
bachelor,-2.0126472193385255e-06
of,-1.9044682412952154e-06
science,-8.563770128147545e-07
in,-2.0440899997239924e-06
public,-7.532778677056208e-07
financial,-4.683594558411109e-06
management,-4.011646130985268e-06
and,-1.5181572528702811e-06
mathematics,-1.2715118803576655e-06
from,-2.253280189544261e-06
indiana,-2.0816777677036343e-06
university,-2.6909243381144756e-06
bloomington,-2.7582977703377477e-06
.,-7.237853331691412e-07
she,-4.08439473058842e-08
is,-1.0478735691379157e-06
fluent,-8.776540288358991e-07
in,-1.4211091827147545e-06
english,-1.1366149080373873e-06
and,-4.609454598914964e-07
chinese,-5.258179674121045e-06
and,-4.408097161614825e-08
has,-3.09924271452092e-07
interests,-7.295263275427682e-07
in,-2.33344698494709e-06
painting,-7.002364832038319e-07
",",6.243151321560106e-07
information,-3.3801218935363524e-06
technology,-3.783787272629756e-06
",",6.511413441259131e-07
reading,3.5911870472935826e-08
",",1.5350475181772104e-06
music,-2.1294279175059512e-06
",",1.6727766129446105e-06
swimming,-2.3479321013471138e-07
",",6.546094957023637e-07
and,-2.6323780660086463e-07
yoga,-5.428703676941359e-08
.,-9.704527210473885e-07
[SEP],3.4819989109289774e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
