,overall_token_importance
[CLS],1.9636704080307157e-06
tre,1.363362026684186e-06
##may,2.269241750657517e-07
##ne,6.765823159091852e-07
jones,-7.658040405169136e-07
is,5.685481735882108e-07
a,-1.7366513204316682e-06
highly,2.5382647869335864e-07
-,-2.4131458928514513e-06
motivated,-2.6914815774362596e-06
licensed,-1.2288149118565993e-06
social,2.7906223358148337e-06
worker,1.9984680130519743e-06
with,-8.538111343858437e-07
7,-7.973799078322855e-07
years,-1.8494897521843547e-06
of,-1.4552709567820619e-06
experience,-1.3182636286706823e-06
working,6.668069938683678e-08
with,2.3295671118572138e-06
children,1.758835932688106e-07
and,1.3101877463964455e-06
adolescents,8.446679347090965e-07
in,1.7371559915181008e-06
various,1.4976836789493028e-06
environments,1.3066585978139112e-06
.,1.6635763791249628e-06
he,6.049652122598143e-07
specializes,-1.967123304874158e-06
in,-8.802686882033077e-07
emergency,2.052335090039575e-06
response,-2.73168596495357e-07
training,-1.8151996753474984e-06
",",-1.7960104264677942e-06
suicide,2.4398691514647815e-06
risk,8.100267244975725e-08
assessments,8.136514350172653e-07
",",-1.538803736424183e-06
case,-9.733944129989544e-07
management,1.4825606324789426e-06
",",1.1450472820074613e-06
and,-1.1203079148087585e-06
creating,1.7504027058111538e-07
treatment,-8.818584643569848e-07
plans,-5.930340332863168e-07
.,1.6988012180078472e-06
he,4.579500664388269e-07
has,5.55572640474455e-07
collaborated,-1.3565445175510803e-06
with,-1.8412707728892685e-06
various,-5.830773305954052e-07
professionals,-4.130493201558589e-06
including,-5.404629219672473e-07
guardian,-1.049383404258107e-06
ad,-2.3647494638039973e-06
lit,5.784037597746291e-07
##em,-3.190554197486632e-06
',2.697570678640213e-07
s,2.866596196479899e-07
",",-1.2064326888959866e-06
child,1.7236655097156275e-06
protective,1.7751003572255635e-06
service,-5.930779407195697e-07
workers,-1.1490115088624629e-07
",",1.0522263862724658e-06
and,-1.4745321506374706e-06
mental,9.39185535009061e-07
health,-3.15842990702594e-07
professionals,-3.804221460207844e-06
.,1.72738755224657e-06
tre,2.5080840203949315e-06
##may,7.745552276193385e-07
##ne,1.8846110762248086e-06
holds,1.304457712267415e-06
a,-2.555608242241099e-06
master,-5.505829877080999e-07
of,-2.8212538673486773e-06
social,3.0770959646432693e-06
work,2.807435419006076e-07
from,-1.1719927312530045e-06
west,-5.182468779928016e-06
chester,-3.2546593010688994e-06
university,-3.6262195268551974e-07
and,2.294042169443558e-06
has,2.613639498397745e-07
additional,-1.6407031526179031e-06
education,-1.8440521784621956e-06
in,-1.5020238235048705e-06
program,1.6777434400671577e-06
evaluation,9.429447112875828e-07
",",-9.751369644195018e-07
policy,-1.53029269500618e-06
analysis,1.597705203986583e-07
",",1.25140261056381e-06
and,-1.38339636151302e-06
various,1.098632879967694e-07
therapy,-4.196752448758517e-07
techniques,-1.6256215256739153e-06
.,1.6896438667250542e-06
he,5.815911176418611e-07
is,-8.993490022663264e-08
compassionate,-1.8006824240668262e-06
",",-6.54683063351303e-07
an,-3.1679240455210473e-06
active,-6.222416125323071e-07
listener,1.671918070764758e-06
",",1.0502689754910038e-06
and,-2.021280508604897e-06
skilled,-2.7395550058032504e-06
in,-1.3516626685340107e-06
working,-5.122996712187862e-07
with,4.041299622797788e-07
individuals,5.188294458157268e-09
and,2.362024370365324e-06
groups,-1.5050091188489606e-07
.,1.7606224771688563e-06
tre,2.776401441604618e-06
##may,6.248665737684803e-07
##ne,2.3542718760853548e-06
is,1.0405083416919318e-06
an,-1.9259490401353856e-06
advocate,-5.158157032075955e-07
for,-2.3519882225169637e-07
client,9.000967171708479e-07
rights,2.946511412884896e-07
and,6.416276929607016e-08
has,1.2321498166270948e-06
strong,-8.14297654206478e-07
communication,-3.6710923901653827e-07
skills,-7.438403039827263e-07
.,1.9240340015667045e-06
[SEP],2.017069543554054e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
