,overall_token_importance
[CLS],-4.024991950482608e-07
kei,1.179590593178526e-06
##sha,3.4429556613431063e-06
jones,-2.190857392995025e-06
is,7.469875235360988e-07
a,-1.2477088834820896e-07
skilled,-2.357906382607467e-06
management,-3.151967220298493e-06
professional,-7.085677050851324e-07
with,1.0610923881630991e-07
experience,-1.1679843189026364e-06
in,-5.545735246356573e-07
client,-2.569729111577216e-06
relations,-1.090287328913693e-06
",",2.863757335175296e-07
team,-1.9320327741338875e-06
management,-2.2498445854156724e-06
",",-1.0638837973906686e-06
and,1.509926109774012e-06
customer,-3.0413868952085406e-06
service,-3.0658116485245197e-07
.,-9.888138860916288e-07
she,-3.108420277985181e-07
has,1.2924893109932117e-06
a,-5.692304867297e-07
proven,-6.061630760215999e-07
track,5.132006991979974e-07
record,-8.377975359227849e-08
of,2.2341267626173464e-07
exceeding,-1.147344030159224e-06
corporate,-5.209621393780886e-06
targets,2.181728652463866e-06
for,8.892235352575544e-07
customer,-2.8206348309083303e-06
satisfaction,-1.6617854562148335e-06
.,-1.018298486593846e-06
kei,-2.400452160086375e-07
##sha,2.6670719304751324e-06
has,1.0484052576178575e-06
held,5.665960074194153e-07
positions,-1.9414918702409448e-06
such,4.313809939804417e-07
as,-7.574910144728571e-07
merchant,-2.042565532368064e-06
services,-2.5539003576998306e-06
advocate,-1.0596663413549357e-07
",",7.25205886051969e-07
mobile,-1.5575209784466068e-06
sales,-2.85886992166819e-06
consultant,-1.110448103451385e-06
",",5.782769794018504e-07
operations,-2.4308781180082487e-06
supervisor,1.0802181603617604e-06
at,-3.6085654292339563e-06
t,-3.0618272621424157e-07
-,-2.1191852420791125e-06
mobile,-2.175013242975244e-06
",",-9.950597158439304e-09
operations,-3.82252698638569e-06
team,-5.213543112612953e-07
lead,1.0871628068710223e-06
at,-3.00415628076709e-06
at,-3.3353179807622336e-06
&,-3.5725501998023157e-06
t,-2.7450261365925448e-06
",",-1.1053439303664558e-06
and,6.773510221659231e-07
assistant,-2.0807740704216405e-06
supervisor,-8.178812024781744e-07
.,-9.726582176340806e-07
she,-4.503989424710556e-07
holds,2.0114460097553e-06
a,8.036836396175156e-07
certificate,1.4081087835826019e-06
in,1.927475787820055e-06
systems,-2.8015170089423865e-06
administration,-6.45877157614577e-07
/,6.857394740458731e-07
networks,-3.693664599840416e-07
from,2.224008741181091e-06
pi,1.589323790343473e-07
##ma,1.8060277863724609e-06
community,2.7431726005760293e-08
college,-3.689750371045316e-07
and,1.603632071638579e-06
is,2.8707850047946282e-06
fluent,-1.9231188187538172e-08
in,2.430575959866931e-06
english,8.879198760516732e-07
and,2.5902720588495373e-06
spanish,3.1317311476127435e-08
.,-1.0057422955601994e-06
kei,-5.120041520260125e-07
##sha,2.3427649964256594e-06
is,1.5298836246000452e-06
proficient,-3.4128947644556317e-07
in,1.329742282251067e-06
operations,-3.473472247019841e-06
management,-1.9754179660252275e-06
",",8.070324191657504e-07
team,-3.2225127219355944e-06
leadership,-1.4314846964305788e-06
",",9.788098759564726e-07
customer,-2.980323047726967e-06
experience,-2.1017716323661614e-08
",",-1.2443886787125463e-06
and,2.128819050107989e-06
training,4.525527289706845e-07
.,-7.404291906918984e-07
[SEP],-6.525816391653852e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
