,overall_token_importance
[CLS],-3.1840418048429375e-07
brad,5.5379284844572694e-08
mccarthy,3.703938934100977e-07
is,-2.405430705231177e-07
a,-1.7502616812109532e-07
creative,9.086249245321662e-07
marketing,7.139927752534356e-08
professional,-3.215677590284688e-07
with,-5.952301501477513e-07
20,-1.2278550060339875e-07
years,-9.544750751239125e-08
of,-3.864359134096698e-09
experience,-4.162859616793896e-08
in,-3.5835484319873645e-07
project,3.0812448164754275e-07
management,-2.2444761950978458e-07
",",-8.307660633254102e-07
marketing,4.4102516202569543e-07
communications,3.638852164191124e-07
",",-9.181753119682552e-07
sales,-9.164406294923357e-08
support,-5.069691977435786e-07
",",-8.014609755076684e-07
strategy,-5.66064666640619e-08
",",-8.179697324542247e-07
research,-5.67327662249014e-07
",",8.891604731961485e-09
and,-4.839990290230833e-07
product,3.193670646445563e-07
development,6.863302491493791e-09
.,1.5286876587228283e-07
he,-6.296192788341512e-07
has,-3.0639708695666364e-07
worked,1.1270816505469135e-07
in,-4.949062417623594e-07
various,-3.75696937486156e-08
industries,-6.52818403353267e-08
such,8.606871319032122e-08
as,1.5516711917755193e-07
food,-9.267426801120724e-08
manufacturing,-2.8219107434555825e-07
",",-9.392270304061603e-07
consumer,-4.883746834312032e-07
packaged,-4.6210944719618655e-07
goods,-1.440910101822518e-07
",",-8.514563429300073e-07
furniture,-2.5572536815632703e-07
manufacturing,-3.5985687588211026e-07
",",3.809102977472575e-08
and,-7.502656581616626e-07
construction,-4.542901502154182e-07
.,1.8637203354802834e-07
brad,3.820029014382446e-07
has,-4.107224646745756e-07
a,-4.714866529747843e-08
proven,-4.6801470627453046e-07
track,-3.4745378502881397e-07
record,-5.545482554953569e-07
of,-5.771082200508834e-08
achieving,-7.180074435388231e-08
sales,-2.543288744696383e-07
growth,-3.5703269515744876e-07
and,-4.2226394286273856e-07
margin,-2.5756521777397843e-07
improvement,-1.7859847555413665e-07
through,-1.0982356981475346e-07
implementation,-9.345714660355326e-08
of,-2.5436847341970534e-07
new,2.3129912881004022e-08
marketing,-2.145330626426432e-07
strategies,-6.271013856526018e-07
.,1.8421681062129926e-07
he,-5.472735901578518e-07
is,-3.926330198966228e-07
skilled,-2.0724131130649002e-07
in,-2.6292669671270445e-07
category,7.752673843010571e-08
management,-4.976788596660344e-07
",",-8.156155439383173e-07
data,-7.41697963283692e-08
analytics,-5.000511451397637e-07
",",-7.66652535578784e-07
document,8.934257344001994e-08
management,-1.9643046393909794e-07
",",-6.81158041075982e-07
p,1.7020237694963176e-07
&,-1.525873360639296e-07
l,-5.589166368434043e-07
management,-3.315523910919312e-07
",",-6.884918508375424e-07
employee,5.877814413440306e-09
communication,2.654675075969547e-07
",",-6.542249840915971e-07
market,-3.5610315268690393e-07
analysis,-4.639833712171773e-07
",",-6.145611714050672e-07
product,-1.6769132342375208e-07
launch,1.1969780585658438e-07
",",-5.53653959296602e-07
cross,-2.0219291914875732e-07
-,-6.973917898918431e-07
functional,-3.9548318984610515e-07
team,-2.0734806747636346e-07
leadership,-2.1296234610661117e-08
",",-6.002685854188409e-07
project,8.806379814065285e-08
management,-2.3995794272280846e-07
",",9.039077283339855e-08
and,-4.417039862682482e-07
website,1.0068861501096046e-07
management,-1.259858157815444e-07
.,1.8441519543675737e-07
brad,4.561652705115399e-07
',-1.51626375133094e-07
s,-1.5349529948355527e-07
experience,-1.5327502269573524e-07
includes,-3.184747309094329e-07
roles,-2.1107361693477115e-07
such,2.782099327683088e-07
as,3.310414626696237e-07
category,-5.869845842298996e-08
brand,1.1752875100830765e-08
manager,4.3351842207250495e-09
",",-4.011579207112999e-07
product,-3.1638408078787914e-07
manager,-6.51047473145023e-08
",",-3.268050644039419e-07
marketing,1.357555857189779e-07
manager,1.9713865695496053e-07
",",-3.388494372838662e-07
brand,1.4234462955242152e-07
manager,1.0857407837443195e-07
",",-4.620659655437652e-07
associate,4.134336063944223e-09
category,3.409293163315696e-07
manager,6.613807116496466e-08
",",-4.86411217388604e-07
associate,3.778890673393805e-08
product,1.6649031100503952e-08
manager,-4.9026603126336296e-08
",",-3.6798186136699854e-07
marketing,1.5465907902545604e-07
coordinator,6.614674689341067e-09
",",-8.680684253269756e-08
and,-1.9347716621979465e-07
marketing,1.2462981942658194e-07
communications,5.890336157328548e-07
coordinator,1.7322011194385452e-07
.,1.8625246336230408e-07
he,-4.480767676586629e-07
has,-2.957766111215548e-07
successfully,2.8190723532053957e-08
launched,-7.003750947886206e-07
new,-4.5328675307830563e-07
products,-3.5561180496612575e-07
",",-7.248962609305592e-07
