,overall_token_importance
[CLS],1.0070168729387715e-07
la,-5.768373320913094e-08
##toy,-1.0401202488089875e-07
##a,-1.1229220870831892e-07
jones,3.01976202823698e-08
is,9.80788168281511e-08
an,1.357468190729439e-07
experienced,-3.524656831213067e-08
family,5.1988979518554e-08
advocate,1.014609755630551e-07
with,-5.579444475018674e-08
a,-1.6591738053290148e-07
dc,3.3386180680375975e-08
##fs,-3.185797082504521e-08
child,2.8792309993494724e-08
welfare,4.55415157250078e-08
license,1.5235545901832328e-08
and,1.3592331341337372e-07
a,-1.639792051172089e-07
bachelor,-1.2371611797867057e-07
',-2.089030014145314e-07
s,-1.512054196627097e-07
degree,-9.356853588013428e-08
in,-9.253882996817633e-08
social,-2.5036376106742246e-07
work,-2.018065588392863e-07
.,-2.433801793781565e-07
she,1.0754305393199062e-07
has,8.380648493500065e-08
managed,1.6503432986286042e-07
a,-1.4180233625045046e-08
case,3.657056423394682e-08
##load,1.3426376759347267e-07
of,-5.471889275782481e-08
over,-5.091045944372989e-08
fifty,3.6511448937603154e-07
clients,1.398755080217328e-07
",",1.372511550273591e-08
assisting,1.778105588297404e-07
families,1.2509490765737248e-07
in,3.369977153338664e-07
applying,1.0188509167865786e-07
for,2.448854368821488e-07
child,2.5947025988751713e-08
care,1.2611704485813966e-07
services,1.3398611314146952e-07
and,9.778985994300278e-08
referring,1.9296219748914462e-07
them,1.3347620970741967e-07
to,1.1163422225051401e-07
resources,2.960433290248188e-08
to,1.4011664066808837e-07
meet,3.1327662091028553e-07
their,1.6655188535333222e-07
needs,-1.5975334440431852e-07
.,-2.404917824277356e-07
la,-8.059902396359103e-08
##toy,-1.5696540805774298e-07
##a,-4.159064953710307e-08
has,-8.890854403265651e-09
experience,8.898964737746671e-08
as,1.43065809938409e-07
a,1.547660720591714e-07
family,3.059160442186522e-08
care,5.0272114711840055e-08
manager,1.5460074131852693e-07
",",3.1542167372706834e-08
handling,7.079159537269511e-08
dependency,1.1113221401516533e-07
cases,-3.462931012532371e-10
",",4.986516861510671e-08
conducting,3.271867163133326e-08
home,4.5787812852200635e-08
evaluation,2.5834236086472354e-08
##s,5.936599879541702e-08
",",-2.118173621164569e-07
and,2.1492224784019847e-07
monitoring,1.2647494985000693e-07
children,1.1865773176794897e-07
',-1.3982764867321907e-09
s,-1.1416215285414723e-07
well,-9.021824208494143e-08
##bei,-2.6651951776554073e-07
##ng,-4.460393365407089e-08
.,-2.4051571417665333e-07
she,-1.1019874750886997e-07
is,-1.0484590411868562e-07
skilled,-8.695852956548997e-08
in,9.054868384179643e-08
behavioral,-3.6968887866577216e-07
therapy,-4.0167090607731846e-08
",",-9.965192979423288e-08
em,-1.3516661851956352e-07
##path,1.2365622410923842e-07
##etic,3.719486131887435e-08
",",-2.8895326458849063e-07
and,3.8563422274114144e-08
has,-5.807761845547231e-08
a,-3.270141038965961e-08
passion,5.1576778259962645e-08
for,1.9569876484659003e-07
social,-9.137956538469089e-08
work,9.231704327989395e-08
.,-2.3754090490140398e-07
la,-4.7336448798697606e-08
##toy,-1.4924885050111007e-07
##a,-1.3711412079841526e-08
is,2.2426529586176497e-08
seeking,1.1294898691198099e-07
a,1.7372121310335075e-08
position,1.4757334899697214e-07
where,-4.3392619198977943e-08
she,1.1032445761051515e-07
can,1.1726806413513845e-07
continue,1.595426436637481e-08
to,1.1971779590040564e-07
identify,1.075421535192349e-07
and,-4.657560820841019e-08
document,2.1520276606652835e-07
cases,2.5739265508103594e-08
of,1.2821487223089202e-07
child,8.660086802981203e-08
abuse,1.1477793887189682e-07
",",-5.577826339799264e-08
and,2.1418341347087871e-07
find,3.587910696256339e-07
the,1.0967251232082425e-07
best,1.6196712846647534e-07
solutions,1.7226104316070055e-07
for,3.351620202595798e-07
families,2.3452991407036424e-08
in,7.959254358398714e-08
need,1.1709091198043232e-07
.,-2.452949872451675e-07
[SEP],-3.24832149251855e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
