,overall_token_importance
[CLS],3.6866800570830615e-07
jill,-2.4094509773474672e-06
murphy,-7.49158529415245e-07
is,-4.500743179601796e-07
an,2.2060560091842724e-06
organized,1.3681276565361903e-07
and,2.423109089491496e-06
detail,-1.5947854397446592e-06
-,-2.740740468620801e-07
oriented,-4.672122953263079e-07
professional,-2.4064500798399857e-06
with,2.0107719309991994e-06
four,-6.024324336524472e-07
years,-1.5082477310546042e-06
of,1.8284344166309562e-06
classroom,-2.6567932749962176e-06
teaching,-1.7089507962771814e-07
experience,-2.288219322451971e-06
",",-2.475728153547537e-06
one,2.1797462800695887e-06
year,-1.9890322170227795e-06
leading,2.933049724701353e-06
an,2.4413996555054705e-06
international,2.212100034253043e-07
children,-4.826785336408123e-06
',1.2067471010860015e-06
s,-5.426525788405587e-07
choir,4.506288922585976e-07
",",-9.211772510510741e-07
and,-1.253089485211642e-06
over,1.9804001125885783e-06
two,-1.0956158361525045e-06
years,-1.8758807065315888e-06
in,1.7914606392226866e-06
donor,7.564745417739876e-07
relations,3.669652326250382e-06
.,-6.401339373955232e-07
she,-2.6137330618314355e-07
excel,-2.366548475775307e-06
##s,1.0939335632352383e-06
at,1.481907054708975e-06
relationship,3.589189378908583e-06
building,1.5243120535907548e-06
",",-4.3868603342677964e-07
effective,2.8651727618973644e-06
time,6.00795741399956e-08
management,6.835719644132488e-07
",",-6.396982701500424e-07
and,1.1598180328818677e-06
strategic,1.0987432482177236e-06
thinking,6.034779333684511e-07
.,-6.555096527580051e-07
jill,-1.4386495385020483e-06
has,4.6998634306434693e-07
experience,5.567890780911472e-07
in,2.703250709354932e-06
managing,1.6665645442670602e-06
donor,1.270344874068186e-06
relationships,3.1076323591416416e-06
",",-1.8059342165104265e-06
creating,9.118330331770036e-07
communication,2.622189545986609e-06
plans,9.041204732374964e-07
",",-2.147230318047037e-06
leading,1.9939085747569256e-06
tours,8.92359695186714e-07
",",-7.190550871320267e-07
and,5.585336857782046e-07
achieving,1.7058268334799308e-06
high,1.8070151824751343e-06
student,1.3643480577097606e-07
engagement,1.818847426582493e-06
and,3.2524964636315564e-06
achievement,-1.4843049548825807e-06
as,-2.3522282028569082e-06
an,-1.4117620043677192e-06
elementary,-4.176221514890512e-06
teacher,-3.6372123182841237e-06
.,-6.762394512524959e-07
she,-1.8887618853109968e-06
holds,3.2542862088669764e-07
a,2.4535075475675966e-06
bachelor,-1.5048423997648444e-09
of,5.869392522075644e-06
science,-3.5736751596685516e-06
in,2.599271058206829e-06
special,-3.958181928182118e-06
and,1.4621247450248797e-06
elementary,-6.557168893257094e-06
education,-7.234097714844142e-07
from,3.0305836562741764e-06
liberty,-2.3633829128145394e-06
university,2.586672772839718e-06
.,-6.489703777131076e-07
jill,-1.0438748418568234e-06
is,-1.0547788452528408e-07
proficient,-1.5458552843434656e-06
in,9.62134551067932e-07
cr,-2.942059689797105e-06
##m,-6.869273037522812e-07
systems,-4.275226269629363e-06
",",2.5645708231911925e-07
including,-2.9032732654802647e-07
sales,9.022548509105076e-07
##force,-3.3644183135810254e-06
software,-4.319380106675708e-06
.,-5.371810536029456e-08
[SEP],-1.1005801478075345e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
