,overall_token_importance
[CLS],-1.118174816953835e-06
jamal,-2.5977443247384145e-06
washington,-2.108742644347846e-06
is,-1.04890113093326e-06
a,-9.973077605311595e-07
customer,-5.313996447536231e-07
service,9.117849053807178e-07
professional,-2.593938897272556e-07
with,1.4750238241142604e-06
extensive,9.114603228216598e-07
call,4.944130505169527e-07
center,-3.083108714877346e-07
experience,-2.3620240849654184e-07
in,-3.3633117510147536e-07
in,-3.6822140134758865e-07
##bound,-4.92321929971574e-08
",",-7.586278112281388e-07
out,-9.567780053293019e-07
##bound,2.132487251465646e-07
",",-1.4696318219884299e-06
and,5.475000927179849e-07
blended,-9.322392888603763e-07
environments,9.180610902204292e-07
.,-8.796372518937239e-08
he,-1.157274790299257e-06
is,-5.371675319972554e-07
skilled,-8.062309403577049e-07
in,-1.314952215086601e-06
training,-1.135023441467721e-06
and,4.108467429012422e-07
development,-4.516406912049088e-07
",",-2.234243926283194e-06
client,-1.1377716732634478e-06
relations,1.902035900605132e-07
",",-2.0097733810841253e-06
and,-9.67882837669665e-08
problem,-1.5551557780466472e-06
solving,-6.856346483343484e-08
.,-1.1160664536803298e-07
jamal,-2.9928341027452672e-06
has,-1.1465710785074867e-09
experience,3.4808878015582834e-07
as,-8.347172501188936e-07
a,-9.355868872066418e-07
patient,-1.3590648531040008e-07
advocate,-1.1876767999185688e-06
",",-9.230636506444692e-07
insurance,-6.706816590331743e-07
agent,1.0280299056465094e-06
",",-1.1887999900551396e-06
and,3.9687752361939227e-07
debt,2.1172928914841255e-07
collector,1.103344122270323e-06
",",-1.3709565788349527e-06
where,1.6401775777965386e-06
he,-6.384416290928272e-07
demonstrated,9.222322107790344e-07
strong,8.809061681874592e-07
organizational,4.018241376961769e-08
skills,-8.342434636080783e-07
",",-1.1948711502749625e-06
customer,-5.920606178289988e-07
focus,1.2058788956363568e-06
",",-1.3060083427766143e-06
and,-1.9615937996545723e-07
problem,-2.0036372240960883e-07
-,1.265476988855911e-06
solving,1.1762690941052595e-06
abilities,-6.416048866962346e-07
.,-1.0897572760807284e-07
he,-3.334655088298494e-07
holds,-9.753028799544389e-08
a,-7.869311951634481e-07
high,1.1526267610758611e-07
school,4.2201218589530275e-07
diploma,-1.4528620877812014e-06
and,6.270610439217161e-07
a,-6.02521996935696e-07
cn,2.1007976338404605e-08
##a,3.525739747921147e-07
certificate,-9.610721538338214e-07
.,-3.086044504695587e-07
jamal,-2.499087830617928e-06
is,1.2360854275844132e-06
bilingual,-6.7063285073413e-08
and,1.1235599252653114e-06
has,2.712466559687833e-07
experience,-2.0302233122142282e-07
in,-4.6107846882469033e-07
credit,1.7176301133723234e-06
card,1.0091924228437071e-06
processing,2.7779386248388888e-06
.,-1.6927256595927756e-07
[SEP],-4.891298314303158e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
