,overall_token_importance
[CLS],1.146727345665704e-06
leroy,1.0212144513675988e-06
washington,8.209680015158879e-07
is,-1.5369892452279368e-07
an,-1.9847585233845706e-07
outgoing,-2.710794769622558e-07
executive,-8.566001043508714e-07
chef,2.1295328434509376e-07
with,-1.2484476643387057e-06
over,-1.4539676717927923e-06
12,-7.746152883289326e-08
years,-4.0661039307932216e-07
of,-6.336005813124465e-07
experience,-8.421110370203496e-07
in,1.0108713285192087e-07
high,2.8836683184936364e-07
-,-9.107415319952615e-07
volume,-2.157888514731727e-07
restaurants,-1.7055411414145672e-07
and,1.9755612800789423e-07
special,-3.4420200539414597e-07
events,2.515679643289122e-07
catering,-1.553315313485324e-07
.,-9.515717550710213e-07
he,4.89362851578366e-07
is,-2.6642277808134653e-08
skilled,-1.8504531913788317e-07
in,1.0601448067120368e-06
managing,6.405830325957429e-07
food,-5.121900892322341e-08
operations,3.4231280240772037e-07
",",1.903801284273484e-07
creating,-5.850891546486778e-07
menu,-8.158710547299064e-07
##s,-4.1920075810780113e-07
featuring,-8.259485329309722e-07
various,1.8405407774673406e-08
cuisine,-1.167892542918669e-06
##s,-1.3326500753250203e-07
",",-8.254724361519629e-07
and,8.193493280061658e-07
providing,7.444157061657034e-07
exceptional,5.712913851372428e-07
customer,3.7490659085161437e-07
service,-2.5878028213576874e-09
.,-9.509983552184046e-07
leroy,-6.055011452234085e-08
is,2.2226117564977147e-07
highly,1.8683658877578698e-07
responsible,3.413585772688442e-07
",",1.3924130410383771e-06
reliable,1.0816394618534236e-06
",",5.899267058772312e-07
and,1.114050275537963e-06
proficient,3.331782066049195e-07
in,8.272647702726146e-07
using,4.817226752083537e-07
po,8.566265768023879e-07
##s,6.093741544781145e-07
systems,4.5565385483024347e-07
and,4.638982664065927e-07
ms,1.180314120034139e-06
office,6.845725845900784e-07
suite,2.408776311107453e-07
.,-9.511662920451644e-07
he,4.7935054891132615e-08
holds,3.0276994715691383e-07
a,8.388620427945335e-07
bachelor,6.541934563081398e-08
',-1.1120298241550075e-06
s,-2.5034938829433587e-07
degree,3.6548038842899873e-07
in,2.3255393750122784e-07
marketing,6.026844125513415e-07
and,8.651807187338203e-07
is,7.318892495284414e-07
a,1.3803574549619562e-06
certified,7.566725037909313e-07
food,6.342095186286405e-08
handler,1.2533544232017144e-06
.,-9.901713551202855e-07
leroy,-1.7612073335342384e-07
is,4.033459504687582e-07
seeking,1.5488332381804205e-06
a,2.5097287712654997e-06
position,6.467606330447048e-07
in,8.638389329133578e-07
an,8.464136473091155e-07
elegant,-5.428683039757766e-07
fine,-7.445164772846725e-07
dining,-4.2316025765180415e-07
establishment,9.965137822909354e-07
where,8.319009118762104e-07
he,6.390277461626171e-07
can,5.260105147746367e-07
utilize,8.767468426899333e-07
his,5.00830627724506e-08
culinary,-1.0320463432842756e-06
expertise,-5.140613520579956e-08
and,1.3594609511940787e-06
leadership,3.471251996446514e-07
skills,3.0022872282822935e-07
effectively,2.1915161118704266e-07
.,-8.046148730380489e-07
[SEP],2.041422650925395e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
