,overall_token_importance
[CLS],-1.4811503930202069e-06
brad,7.890593397729404e-07
kelly,3.599867505153139e-07
is,-1.468105197744618e-06
an,-1.5527458733566551e-06
experienced,-7.179555879751962e-07
business,7.074482270401096e-08
manager,5.995831236000572e-07
with,-5.036816121457999e-08
over,5.942980991838103e-07
15,-4.84324769249844e-07
years,3.7081179769683757e-07
of,4.463317119842137e-07
experience,1.9449384275745032e-07
in,9.460812239264444e-07
business,3.137743470919029e-07
management,4.4183312181825487e-07
",",2.3186840419561207e-07
specializing,-4.3896480270140846e-07
in,1.9359572629465267e-06
areas,-2.795025929744195e-07
such,1.1139224770315735e-06
as,1.5967987532255593e-06
marketing,-2.177566503227346e-06
",",4.2463677835578834e-07
sales,-1.75918673508003e-06
",",5.354996384784783e-07
accounting,-2.2402316319314332e-06
",",-7.471496047284916e-07
and,-9.217785441979042e-08
administrative,-9.956873693656657e-07
procedures,-1.312858882318733e-06
.,1.567201002223771e-06
he,-5.551851935287555e-07
has,-1.4620770805262472e-06
a,-6.117025722248889e-07
successful,-1.4700321215525086e-06
track,-1.33093154302769e-06
record,9.511848963943174e-08
of,5.07959673746774e-07
devi,1.0941643995933658e-07
##sing,1.4988822834158624e-07
growth,-1.920524502820303e-06
strategies,-1.2807740217671e-06
",",-7.164129575927611e-07
managing,-1.251134592669657e-06
team,-1.3254771080396867e-06
members,-1.1969024158721014e-06
",",9.088909953657646e-08
and,-5.764213877383914e-07
implementing,-2.2212238150940084e-07
operational,-9.16123485988892e-07
improvements,-3.904090360547821e-07
to,2.0730989346725297e-09
increase,-2.627609164188452e-07
profit,-1.7311022581159056e-06
margins,-2.5127295964517755e-06
and,-1.3286956385671018e-06
decrease,-5.518344726546395e-07
expenses,-2.0091996315855816e-06
.,1.5719716366434274e-06
brad,7.675015370174212e-08
has,-1.589904224447308e-06
a,-7.070549997941132e-07
bachelor,-2.3468641956242164e-06
of,-2.832212407681464e-09
science,-1.0191974251521601e-06
in,6.758843240510437e-07
business,2.615091628531715e-07
management,-7.459820299980222e-08
magna,-8.13253990833974e-07
cum,2.061784904546968e-08
laude,-8.822310979084425e-07
from,-7.130642622035675e-07
saint,-1.3144214819419857e-06
joseph,-1.3031770792686806e-06
university,-3.511806395507499e-07
and,-4.4234848843548575e-07
is,-4.1970113722017534e-07
proficient,-7.009103382549289e-07
in,2.7884171147347965e-07
various,-1.0952037620900335e-06
software,-5.931094594247055e-07
programs,-6.139367681929612e-07
such,9.72298093667817e-07
as,1.2340157932575566e-06
microsoft,-1.530805645798673e-06
word,-1.8866865973808337e-06
",",-4.2846984552341977e-07
excel,-2.591425862615274e-06
",",7.65703977660664e-07
and,-6.288603209313223e-07
quick,-2.2520853860774664e-06
##books,-2.6813918201796166e-06
.,1.4980004264443894e-06
his,-1.1625133352935288e-06
strong,-1.5043255712128569e-06
analytical,-1.6352202459552351e-06
and,-8.11806092154056e-07
solution,-4.887705623868958e-07
-,3.319989060282087e-07
oriented,-7.088334328148092e-07
skills,-4.6366454010709187e-07
",",-3.266994334618194e-07
combined,6.112715081596315e-07
with,4.075109858299476e-07
his,-9.696426722735895e-07
multi,-2.12520029604623e-07
##ling,5.069385729245856e-07
##ual,-4.4819672579837094e-07
abilities,-1.7832253489470045e-07
in,6.539679109402539e-07
english,-1.4992890947855712e-06
",",8.767866185773004e-07
arabic,-1.3149357639416573e-06
",",6.693364947523728e-07
and,-1.280655902745625e-07
french,-9.138902402689231e-07
",",4.7016343271034934e-07
make,-1.0520120039245596e-06
him,-9.38298646759556e-07
a,-3.4023842592672153e-07
valuable,-7.576630507583221e-07
asset,-5.390414645953322e-08
to,-1.5567624307482515e-06
any,-1.1427967525154119e-06
organization,1.1066120245447954e-07
.,1.4373577975763448e-06
[SEP],-2.3339340096386656e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
