,overall_token_importance
[CLS],-2.8192541954826403e-07
la,-2.2053531007711562e-07
##kis,-6.700839509060744e-08
##ha,-8.94427286969906e-08
washington,-2.300792011980319e-07
is,-3.9001216876433486e-07
a,-3.8398851362830373e-07
dynamic,-4.37019320517184e-07
and,-2.3299627826408937e-07
skilled,-5.641049448944277e-07
teacher,-5.911441610960471e-07
instructor,-6.748796142196282e-07
",",-2.4081501602224285e-07
business,-9.227416506570618e-08
owner,-4.515882862751177e-07
",",-8.602663561657428e-08
and,-2.3149611631792706e-07
chef,-3.564517641333999e-07
with,-1.2959977809407742e-07
years,-7.736153040915816e-08
of,-3.8154394601739825e-07
experience,-2.2529954763777876e-07
in,-5.126799970826405e-07
culinary,-2.3819123367024562e-07
science,-3.7353860565251344e-08
",",-2.869231824218994e-07
food,-3.3079245131138563e-07
service,2.7806698606245394e-08
",",-9.044708187881634e-08
and,-1.4398796910289033e-07
customer,-1.26504214837186e-07
service,-3.504099753494227e-08
.,-1.0691193587775077e-07
she,-1.7578125975999887e-07
has,-3.291702307296523e-07
a,-2.652384692380462e-07
bachelor,-2.36415314223349e-07
of,-3.4075331581858607e-07
science,-5.0786924656767416e-08
in,-4.1961200530298597e-07
business,-1.150145217341283e-07
management,-2.841797224415552e-07
and,6.582276357239818e-09
an,-2.879608731573615e-07
associate,-1.5010703865349517e-07
of,-2.539327584831343e-07
applied,-1.5035573135033137e-07
science,1.2149236537829552e-07
in,-3.3362834948376577e-07
culinary,-2.0555546218003008e-07
arts,-8.005278425724213e-08
.,-9.31706163966788e-08
with,-2.2183878830633235e-07
a,-1.9799190443247672e-07
background,-2.815898893544575e-07
in,-4.478948430202124e-07
education,-5.465619556117063e-07
and,-3.044493362968653e-07
management,-2.809167285947796e-07
",",-1.7446179019812675e-07
she,-1.9507336860446143e-07
excel,-1.2678359092946127e-07
##s,-2.2696622333019481e-07
in,-4.363421814465383e-07
leadership,-2.5735024850744903e-07
",",-1.6136482338249163e-07
team,-1.3768652546854123e-07
-,-3.901807195540166e-07
building,-4.496301756454876e-08
",",2.3124210808757456e-09
and,-1.5016214444506548e-07
event,-2.5401515687046024e-07
management,-2.2299044145294597e-07
.,-9.867769734339276e-08
she,-2.0627434913390332e-07
has,-3.808664593337358e-07
a,-2.590607119350528e-07
strong,-2.7287985309548834e-07
work,-4.079703563356363e-07
et,6.746308251531629e-09
##hic,-2.0829359315260318e-07
and,-1.310568841069248e-07
is,-1.6778473785158036e-07
dedicated,-2.888455586866135e-07
to,-3.5093784012499585e-07
providing,-2.6738465180594977e-07
high,-1.69157321058502e-07
-,-4.3277515619989786e-07
quality,-7.427296234683298e-08
service,-1.8714991476032267e-07
.,-9.906400386867226e-08
in,-1.7559687200920094e-07
addition,-2.656679827516555e-07
to,-3.3064359155191524e-07
her,-3.722983992790276e-07
professional,-5.793774722898748e-07
experience,-4.5901214906976655e-07
",",-1.4381793643563902e-08
she,-2.514555362578796e-07
has,-3.3936846440175274e-07
owned,-3.307440158856127e-07
and,1.534558574826452e-07
operated,-2.146443591053172e-07
a,-3.2345657430484777e-07
catering,-3.2741748906297256e-07
establishment,-2.3511603412926121e-07
and,-2.4341398950867304e-07
real,-2.3346772048838228e-07
estate,-3.0199240949145113e-07
group,-2.8487482111459996e-07
.,-1.2206313889214687e-07
she,-1.807472297849315e-07
is,-2.5671319186760707e-07
known,-2.682977391021785e-07
for,-3.875829175264582e-07
her,-4.122960215678766e-07
problem,-2.783899412639183e-07
-,-4.0364005985600613e-07
solving,-3.2993697858637687e-07
skills,-1.7959996503979056e-07
",",-2.6658418649394926e-07
strategic,-4.4965252362971516e-07
planning,-3.959024633012232e-07
",",-2.1298023689173037e-07
employee,-3.7403931062746736e-07
training,-4.2735498303580593e-07
",",-1.2193688020460616e-07
and,-2.4811861997960927e-07
customer,-3.1966044535452656e-07
satisfaction,-1.2222300500144688e-07
.,-1.257633954591731e-07
her,-2.281689151325381e-07
expertise,-2.716312664055894e-07
includes,-3.110654962033071e-07
environmental,-2.5727547284617e-07
steward,-8.593101502165944e-08
##ship,-2.9413058997876623e-07
and,-1.612503197621841e-07
culinary,-1.5182227234667838e-07
science,-9.708398486257197e-08
.,-4.0505545439080684e-07
[SEP],5.073930344257358e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
