,overall_token_importance
[CLS],-1.9423518989491168e-08
neil,-2.099696209187508e-07
mccarthy,4.6267718975803274e-08
is,-4.785916806035986e-07
a,-4.683078200998063e-07
dedicated,-4.0930501431728824e-07
professional,5.950621541331651e-08
with,-3.2875110884696764e-07
a,-4.010752740522191e-07
background,-2.732144896940126e-07
in,-3.320673580329297e-07
education,-2.863322797130615e-07
and,-2.4211625961217256e-07
community,1.1820097172310026e-07
outreach,-8.053817938294863e-08
.,4.5830774647130124e-08
he,-3.072786232627876e-07
has,-6.563562179757971e-07
experience,-2.3464475465421037e-07
as,-6.262763029263166e-08
a,-7.547648717286386e-08
school,-2.9068069133104046e-07
success,2.541437380472166e-07
advocate,1.8378491939162685e-07
",",-2.1265470205721694e-07
where,-1.3667429649165994e-07
he,-2.491008324670263e-07
facilitated,1.2769518044890422e-07
academic,-1.895604303111616e-07
support,-4.209147819274803e-07
and,-3.0290544891992665e-07
social,-3.3349095104085453e-07
skills,-2.3561440863439055e-07
development,-2.7127136141625653e-07
for,-1.4477802373728472e-07
high,2.1322141872754096e-09
school,-2.534756220440996e-07
freshmen,-7.775952939041281e-08
.,2.3465631926222433e-08
neil,-3.2574013030339555e-07
also,-2.4663183087679377e-07
served,-8.725667913027418e-08
as,-3.3127666143644214e-07
a,-2.733884582210812e-07
latino,4.866364797132192e-07
mentor,1.38261368588448e-07
program,-1.7313336238586772e-07
coordinator,1.6804765138796123e-07
",",-1.3926923064102732e-07
offering,-2.570587433341929e-07
mentor,-1.7078350095562007e-07
##ship,-5.384148300724331e-07
",",-2.797823602660639e-07
academic,-2.9689964643670965e-07
support,-4.3582875427064374e-07
",",-1.6642890083183376e-07
and,-3.29385484698046e-07
leadership,-3.5382039385557474e-08
development,-3.431087974572631e-07
to,-1.0126012378079545e-07
high,6.637038044835513e-08
school,-2.3469048539881438e-07
students,-2.0849673111031415e-07
.,6.980429738971108e-08
he,-3.582568333827981e-07
has,-4.4111360432337215e-07
strong,-2.817841362786958e-07
leadership,6.7742062502632e-08
skills,-3.5338129478499434e-07
",",-4.526506686041792e-07
bilingual,-1.4885347914753e-07
communication,-2.4154930467737697e-07
abilities,-1.6425865583394847e-07
",",-2.907078455148833e-08
and,-5.784892649287026e-07
a,-6.10054024794038e-07
track,-3.185078836570296e-07
record,-5.653332762513603e-07
of,-2.2086415432677476e-07
achieving,-6.125932677794127e-08
positive,1.2990805473211436e-07
outcomes,-7.660700515087333e-08
in,-3.331345144772653e-07
student,-2.2833854973736145e-07
recruitment,-6.131432544876845e-08
and,-1.4288406150683556e-07
academic,-3.5724723140923064e-07
performance,-1.7164159998204761e-07
.,7.242974248407987e-08
with,-2.9201703358216667e-07
a,-2.4789342560902957e-07
bachelor,-2.9345440841113134e-07
',7.914505793635445e-09
s,-5.648602195362395e-07
degree,-2.2589718192832854e-07
in,-6.482789519291663e-07
environmental,4.20849380363122e-08
humanities,-2.6163529788832394e-07
politics,-3.032789610803231e-07
and,-4.214048647832913e-07
a,-5.614929543241866e-07
gp,-1.4617013000497784e-07
##a,-6.87392152330264e-07
of,-5.273784683467966e-07
3,-1.8326718548192586e-07
.,-3.771240599098233e-07
81,-4.904426163592443e-07
##5,-5.285101368582262e-07
",",-2.5160463794080266e-07
neil,-3.0383288892931186e-07
is,-3.7526862526749686e-07
well,-4.813794219532475e-07
-,-3.82766895967195e-07
equipped,-5.924657752167367e-07
to,-1.982949794191999e-07
make,-7.062254590549504e-08
a,-2.0653428696561162e-07
positive,1.6293150147708277e-07
impact,1.2637820173499228e-07
in,-2.346677643696682e-07
any,-5.026269336617675e-07
educational,-3.169637100720388e-07
or,-1.2788443941281444e-07
community,5.927256747763923e-08
-,-1.947038428093173e-07
based,-2.2968678651947094e-07
setting,1.3109595169025893e-07
.,-1.72717129944159e-08
[SEP],1.4293382237088245e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
