,overall_token_importance
[CLS],3.4269491441364876e-08
kei,2.058290766622638e-07
##sha,3.790468605805607e-07
williams,-2.3070715112955808e-07
is,-6.729499834992599e-08
a,1.388525780068234e-07
dedicated,-4.266497277260731e-07
professional,-7.426287741631789e-07
with,-4.4794510290702194e-07
a,-1.1481897012397597e-07
strong,-1.363531948105933e-07
background,-6.024309235071682e-08
in,-1.971454931086281e-07
business,-1.1152953743685503e-07
administration,1.1554111055169874e-07
and,8.089982325796793e-08
extensive,-1.0965038789198489e-07
experience,6.343134945830968e-08
in,-1.3935004114376317e-07
member,-8.883113917411793e-08
advocacy,6.365073211380737e-08
",",-2.3272221193021074e-07
provider,-2.668449108164137e-07
relations,-3.9569037693375965e-07
",",-2.430399801417433e-07
admissions,2.5273950450629534e-07
coordination,-2.7371463466876397e-07
",",-2.7882357597294493e-07
ben,2.117771258153734e-07
##ef,2.1153094741985383e-07
##icia,-3.6621357067976207e-07
##ry,-2.3814099175712602e-07
services,2.1868986637886997e-07
",",-5.561505044426515e-07
and,3.051621370804774e-07
office,1.855426041715261e-07
coordination,3.021212729147803e-09
.,-3.144307297106867e-07
she,-2.276648214430876e-07
has,-2.2393685829001835e-07
demonstrated,1.1679060640181254e-07
expertise,-9.316516466032072e-08
in,-2.3194669192378596e-07
establishing,2.7319970114999795e-07
and,1.759891699779517e-07
maintaining,2.0532853266315583e-07
partnerships,1.628359719481641e-08
",",-2.0304779728094623e-07
resolving,3.1395665949637575e-07
claims,5.865207518203967e-07
issues,4.4276756527753664e-07
",",-4.194000651445808e-07
providing,-1.775647153898426e-07
case,1.7913646931228263e-07
management,-1.7287828839630465e-07
",",-6.037287170800468e-07
and,4.260767279007034e-07
conducting,3.20921071061943e-08
training,6.700112152260119e-08
programs,4.293619297225886e-07
.,-3.1317329454931323e-07
kei,1.681789473297831e-07
##sha,1.9314965027429477e-07
possesses,-3.0894436205295015e-07
exceptional,8.91388801069174e-08
skills,1.727357998410164e-07
in,-1.2458150169263074e-07
customer,-3.535041391779412e-07
service,1.8357619678361419e-07
",",-1.3417763625082747e-07
communication,-3.107667291371282e-07
",",-2.0892290848741397e-07
documentation,1.3803080730520195e-07
",",-5.760529037663601e-07
and,4.370632353455005e-07
financial,4.138990756366024e-07
management,1.361120409045437e-07
.,-3.243653281795412e-07
she,-1.6957880848898164e-07
is,7.74411037946167e-09
a,3.4130146714428846e-07
valuable,3.414011643943715e-07
asset,4.934805066336349e-07
to,5.281664083374804e-07
any,7.009798383489331e-08
organization,-3.175377122427787e-08
seeking,5.67303470545685e-07
a,1.3163807963942032e-08
highly,-2.604895749566952e-07
skilled,-4.332195849129385e-07
and,3.40634595470448e-07
experienced,-2.636141346798284e-07
professional,-5.302456093384282e-07
in,1.0316254492954698e-07
the,-2.0760193035982591e-07
healthcare,-7.071863927880663e-08
industry,-3.1261164087352844e-08
.,6.173280922498162e-07
[SEP],4.1514281006727285e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
