,overall_token_importance
[CLS],3.914149513324467e-07
je,6.078274389067346e-08
##rma,-4.445082164135625e-07
##ine,-6.585714644104344e-07
robinson,3.186448793530311e-07
is,-1.0289660907961824e-06
a,-4.427364133916228e-07
highly,-9.082165972313198e-07
experienced,-8.800769219125943e-07
nurse,4.56581464410626e-07
with,-2.4673514302560662e-08
expertise,-1.2832786956102292e-06
in,1.4900074228748684e-07
care,1.4392894395823985e-07
planning,5.527167631388625e-07
",",-5.235249587568626e-08
case,-3.6909126518890514e-07
management,1.0732793848425076e-06
",",-1.5185572677282142e-07
home,1.1021201520257486e-06
health,2.509032178500262e-07
",",-2.5733390115719624e-07
hospice,2.995785969605929e-07
",",-4.498617311481225e-07
ur,3.09431940558325e-07
##ology,4.717261978583945e-07
",",-5.44897319611563e-07
trauma,3.679214854969977e-08
",",-7.269549585767749e-07
tri,2.2530533882107681e-07
##age,-1.7047835455632575e-07
",",-1.1428973487443293e-07
and,7.27489481890395e-08
on,-9.990098356823782e-08
##cology,3.807461067455256e-07
.,2.604159143715816e-07
his,1.0056056836710963e-06
most,-7.857551514537997e-07
recent,-1.3534989967680285e-06
role,-9.080929257995014e-07
was,-4.669662839142442e-07
as,-4.926266122686596e-07
an,1.7341156598696152e-07
ad,-9.741187189228158e-07
##on,2.454293797812554e-07
for,-1.447752627237613e-07
a,-7.047514338303238e-07
long,-8.880654687023136e-07
-,-3.642532265149713e-07
term,-1.3053149084794679e-07
care,4.4764813968452755e-07
facility,2.845374164119335e-07
for,-3.8977264714770196e-10
mentally,5.047357539332013e-07
and,7.723973869143179e-08
physically,1.5083392220545504e-06
disabled,6.696889564774459e-07
children,3.303691682408565e-07
",",-4.525468078223057e-07
where,-1.1031133778178145e-06
he,3.602567394283701e-07
was,1.1102236587260843e-07
responsible,3.1482588084504274e-07
for,6.465628515654683e-07
staff,2.951775240733839e-07
##ing,2.1091222703329796e-07
",",1.1290347297640095e-06
transportation,5.855914177060773e-07
coordination,7.804137491312252e-07
",",8.006849897920262e-07
documentation,5.333078756472681e-07
",",-1.0730003204830913e-07
and,1.001815058978754e-06
in,4.4169303024827234e-08
-,2.4708931171826045e-07
services,6.522340358077466e-08
for,2.246933979575396e-07
nursing,9.761949911028596e-08
staff,2.4499609241763367e-07
.,2.5495081693892346e-07
he,7.907696860026686e-07
also,-9.218202483403283e-07
has,-7.070538147299341e-07
experience,-1.5557462801449082e-06
in,8.692074954658858e-08
home,1.1435926397632095e-06
health,-4.208017550177538e-08
",",-2.0994893380293524e-07
in,-7.407983781518686e-07
##fusion,-7.096120833672563e-07
therapy,1.617675308670436e-07
",",-9.068296852910944e-08
and,-1.3837203393155486e-08
staff,-4.5113925307247727e-07
management,4.5355319035878093e-07
.,2.622903443330899e-07
throughout,-9.316041300123665e-08
his,1.6133981053122677e-06
career,-1.052669238835055e-06
",",-1.899724694855979e-07
je,-3.6362882705769815e-07
##rma,-1.0877807580961902e-07
##ine,-1.1046162097246032e-06
has,-6.188128646968541e-07
held,-1.0264041454793827e-06
various,-1.7854633488585718e-06
leadership,-1.0761962434973335e-06
positions,-1.0550196944601655e-07
",",-8.538584266655178e-07
including,-1.406107268444563e-06
director,2.509360896646917e-07
of,1.594819119072271e-07
care,-5.642420618651854e-08
delivery,1.0850506878789693e-07
and,1.3405609365399714e-07
assistant,-8.340390569968557e-07
lead,-6.77898289855522e-07
nurse,-2.5496309263951264e-08
practice,-1.0426778337344071e-06
leader,-7.02907096420443e-07
.,2.581403013097947e-07
he,7.147074013329234e-07
has,-5.960294875421077e-07
extensive,-1.930153871429013e-06
experience,-2.0397704579726613e-06
in,-2.1236299601604584e-07
staff,-1.393447755902827e-06
management,4.669820008608337e-07
",",3.3213741559067086e-07
scheduling,-1.2048671075660926e-07
",",2.3988992042633173e-07
and,5.515245742963256e-07
training,-1.7591317857552964e-07
",",-6.331922034413037e-07
as,-2.575097820143389e-06
well,-8.884829060712691e-07
as,-1.1143787010528472e-06
infection,-1.6612416589176647e-06
control,-1.7835441314910138e-07
",",2.6350412081983783e-08
quality,-8.810732175841353e-07
assurance,9.949665646661881e-08
",",2.4985590893101906e-08
and,1.60685390636553e-07
clinical,-1.0167594962073215e-06
management,5.508531610910484e-07
.,2.552871793141509e-07
je,-3.01271450918498e-07
##rma,-5.706279836676459e-07
##ine,-9.769851731384431e-07
is,-2.9291333703194895e-07
o,-2.8307130352071786e-06
##c,-1.4669964405112556e-06
##n,-2.5381928912224726e-06
certified,-1.3980387509023452e-06
and,4.8091862429044985e-08
has,-7.331425955952925e-07
received,-1.2905502421260367e-06
numerous,-1.7588894790568027e-06
awards,-2.1379472431293104e-06
for,-9.338708800836991e-07
his,8.624862281552943e-07
excellence,-2.2430879973798533e-06
in,-6.289444439172027e-07
nursing,3.787487231012677e-07
.,2.56275622833628e-07
he,2.607415066703768e-07
is,-1.4626290525680808e-06
currently,-1.5281860588217726e-06
seeking,-2.0056542177248687e-06
part,-2.287627453936951e-06
-,-7.019673128086487e-07
time,-8.118594232669464e-07
opportunities,-1.613035552027564e-06
in,-3.5484821167121077e-07
tutor,-1.2682567311220664e-07
##ing,-1.1589646644802478e-06
",",-3.039389227510764e-07
online,-7.383621448631146e-07
tri,3.25408439268455e-07
##age,5.038784812418397e-07
",",-2.053690440495399e-07
case,-9.144365101532206e-07
management,4.345431617952277e-07
",",-1.777052569404165e-07
or,-3.140020224358711e-07
on,-4.719728009693243e-07
##cology,-3.5870905520321075e-07
/,3.464098182235469e-07
hospice,-6.04950653188914e-08
within,-2.9073112216140518e-08
a,-1.3616792364649e-07
30,7.755527368206952e-07
-,6.892827651064438e-07
minute,4.0867688945409073e-07
drive,-1.6012147793425213e-07
from,5.69085118093572e-07
his,1.7913006326163317e-06
location,-1.704679145355804e-07
.,3.0147303242470867e-07
[SEP],4.285859475339402e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
