,overall_token_importance
[CLS],-3.1694565471374437e-07
summary,-9.128637869372911e-08
:,-4.368475290187383e-07
leroy,-1.53134906941945e-07
jackson,-5.801310430259352e-07
is,-4.283029025019811e-07
a,-5.675999593423921e-07
certified,-6.626221598867164e-07
massachusetts,-5.181408824699114e-07
domestic,1.2025556688940953e-07
violence,-3.6913819236642745e-07
and,-6.034645892226381e-07
sexual,-7.65537759260937e-09
assault,-1.9981435695652142e-07
advocate,-4.283222589930977e-07
with,-6.823985548764312e-07
a,-4.921202780549004e-07
background,-5.566636558626559e-07
in,-7.356934785504722e-07
individual,-7.87591765128843e-07
counseling,-5.231859212146521e-07
",",-9.73063452093327e-07
risk,-3.237219843179426e-07
assessment,-6.123882990647256e-07
",",-3.4883579910143664e-07
and,-9.661375591819756e-07
program,-2.177649823778609e-07
development,-2.0483433004530366e-07
.,2.4856645828131723e-08
he,-2.936720049066316e-07
has,-4.5256615799532816e-07
experience,-4.2069319027339536e-07
in,-4.343220275935309e-07
conducting,-7.853810847253572e-07
outreach,-5.269245813478294e-07
",",-9.496650929510211e-07
court,-6.724255909745465e-07
advocacy,-4.971544431445053e-07
",",-1.879154793933918e-07
and,-1.0152180761823357e-06
group,-2.3937034130446427e-07
fa,-2.4428924811138245e-07
##ci,-2.5208370382299463e-07
##lita,-7.234083011605931e-08
##tion,-5.069148210442247e-07
.,7.496259456748944e-09
leroy,-1.1918274049491524e-07
has,-2.558623773406363e-07
successfully,-5.201159771188311e-07
facilitated,-9.409955142308896e-07
support,-6.662739836182965e-07
groups,-5.346779152130854e-07
for,-5.85929813217052e-07
survivors,-4.929294764595988e-07
",",-7.998640965889395e-07
provided,-7.639252594717898e-07
counseling,-6.180230117067445e-07
to,-7.19581840802923e-07
clients,-4.1940381493180986e-07
",",-2.2522155533606538e-08
and,-7.846596925229642e-07
conducted,-7.198462456413355e-07
training,-4.6399251211745464e-07
sessions,-5.945434321861662e-07
in,-8.494271960264611e-07
the,-6.981752603077632e-07
community,-6.609474922437413e-07
.,3.240920877599596e-08
he,-3.0659558603694174e-07
also,-3.473193701736651e-07
has,-3.9432170799765584e-07
experience,-5.137995196598723e-07
as,-5.205446099384835e-07
a,-5.927987638725433e-07
customer,-4.7456542497432825e-07
service,-6.23340042917084e-07
representative,-6.281810447842254e-07
",",-8.762007733855945e-07
research,-5.680451946491457e-07
assistant,-4.962406929596273e-07
",",-1.3839388404457544e-07
and,-9.031839174586567e-07
peer,-6.102045062986999e-07
media,-5.080983371688203e-07
##tor,-3.9195091485862443e-07
.,4.748578374298404e-08
leroy,-2.3593482425445452e-07
holds,-3.6490846818302365e-07
a,-5.655759267035529e-07
bachelor,-4.7422920232469515e-07
of,2.9544770378263752e-08
the,-3.650785113681213e-08
arts,-5.016535488703895e-07
in,-4.5052292106114534e-07
psychology,-2.8866013400438975e-07
and,-7.341088753209969e-07
justice,-5.980833516915829e-07
studies,-8.544721442775553e-07
forensic,-4.99871697374578e-07
##s,-5.493822411996077e-07
from,-3.843723708335024e-07
the,-3.7940287805188265e-07
university,-3.380121828620284e-07
of,-1.6060303339757682e-07
new,-1.0132116885363686e-07
hampshire,-3.7760025209641216e-07
.,-5.034361781205203e-07
key,-4.319736279608705e-07
skills,-3.7616103804417537e-07
include,-5.302322626457941e-07
conflict,-5.713038022407458e-07
resolution,-6.882630885779622e-07
",",-9.46230452817573e-07
advocacy,-6.254060021494572e-07
",",-9.799351836441732e-07
group,-4.5611852204000147e-07
fa,-1.356347696468096e-07
##ci,-2.872181186189506e-07
##lita,-1.6347883277964063e-07
##tion,-3.7238247555334744e-07
",",-9.942645232609703e-07
program,-4.522807141219494e-07
development,-1.8811938193218072e-07
",",-1.0207196785622645e-06
outreach,-5.225279059835444e-07
",",-8.634153627362465e-08
and,-1.0067599220864758e-06
public,-3.4433044690155883e-07
speaking,-6.104505336331155e-07
.,4.2445609527060474e-08
[SEP],3.6887664957548384e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
