,overall_token_importance
[CLS],-5.864558646677638e-07
geoffrey,-9.9026427118178e-08
kelly,-1.8279294532073048e-07
is,-1.5268374695388652e-07
a,-9.909104249419946e-08
licensed,2.0305795511057765e-07
property,9.881370917189933e-10
",",-3.3636486073103457e-07
casualty,1.5185354780049897e-07
",",-2.551126441499777e-07
life,-6.915925801565723e-08
",",-2.61224015148292e-07
and,-2.2654819680248952e-07
disability,-2.3066835041263796e-07
insurance,1.6859853253103186e-07
agent,2.041611103345112e-07
in,-3.798547596440775e-07
washington,-2.27141028199227e-07
with,-2.4832483306485413e-07
a,-4.071860192578508e-07
strong,-4.4762114751458174e-07
background,-2.7614564886775003e-07
in,-2.713812271799903e-07
technical,2.6126850247337916e-07
and,-2.8647072662385563e-07
soft,-3.622844809608448e-07
skill,-9.309192953525779e-08
coaching,-1.8611903690913925e-07
",",-2.0233693774016908e-07
supervision,-6.278556920588356e-08
",",-4.3043650465830104e-07
and,-1.5792564958835007e-07
coverage,1.0859796548544957e-07
counseling,-1.4612678436819832e-07
.,7.357028386897921e-08
he,-5.026063376441507e-07
has,-5.582110139630387e-07
extensive,-5.123748960477449e-07
experience,-4.909067830721409e-07
in,-3.5335549470263204e-07
training,1.62828243619565e-07
development,-4.3968073925060895e-07
",",-4.708211686900895e-07
quality,-1.078082231265279e-08
assurance,-4.08371620167456e-07
programs,-4.275941554662472e-07
",",-3.5692670405430457e-07
workforce,1.4139891736642386e-07
management,-4.017026136632776e-07
",",-2.83928125954616e-07
and,-1.065156513846684e-07
customer,-2.2866094815366984e-07
care,-1.3421384410913276e-07
.,7.160000936835192e-08
geoffrey,-1.9992168297098104e-07
is,-4.2893125248178663e-07
proficient,-4.160866263252613e-07
in,-3.1215209281266413e-07
various,-6.769888945489375e-07
software,2.155933991466606e-08
programs,-2.958650633842408e-07
and,-3.9620760748249154e-07
has,-5.98691097378544e-07
experience,-6.405378631030424e-07
working,2.1671827466501812e-08
with,-3.8967384427437657e-07
multiple,-5.221477805888557e-07
insurance,-1.2658060857671185e-07
carriers,-3.5218660066046445e-07
.,7.065369467899947e-08
he,-4.744511012835353e-07
currently,-3.953200142875876e-07
holds,-5.758727518704178e-07
the,-4.44121849497028e-07
position,-2.750577926129989e-07
of,-4.932056641927471e-07
benefit,-2.792471657993542e-07
advocate,1.9848361498476824e-08
supervisor,-2.1055669870378487e-07
",",-5.895931911874312e-07
where,-1.345519471214149e-07
he,-3.9425229951211427e-07
provides,2.575989229235959e-08
guidance,-7.591913276187723e-08
to,-3.0727897801117155e-07
a,-4.056776277355847e-07
team,-5.6223061241069504e-08
of,-1.5322283278812326e-07
licensed,-5.64997463473666e-08
life,-1.6264802901574278e-07
and,-1.6132758489630017e-07
disability,-2.154207394620266e-07
benefit,-9.93411469258617e-08
advocates,3.0382582768584797e-07
",",-5.940318435907883e-08
conducts,-3.2229716819130236e-07
quality,-2.208868915812706e-07
assurance,-3.1511107783517836e-07
",",-3.721074150603422e-07
and,7.87517070460091e-08
manages,-2.1433850391120381e-07
daily,-3.1559486626102533e-07
operations,-2.851792574490468e-07
.,6.852167569064232e-08
prior,-4.198236400898479e-07
to,-3.055909229595561e-07
this,-2.5133365579002004e-07
",",-1.0991937202582968e-07
he,-3.254807318801503e-07
served,-2.027414870829188e-07
as,-2.638714143299527e-07
a,-2.3810711187319479e-07
customer,2.636827014761043e-07
service,8.40694237797847e-08
supervisor,1.3269963425916396e-08
and,-1.525163571365304e-07
customer,1.7783419669634544e-07
service,1.5080227413946153e-07
lead,6.541719729435387e-08
",",-4.430842393194835e-07
where,1.516143951750971e-07
he,-2.570163838192625e-07
supervised,-4.240667557806312e-08
and,-1.6712548900604253e-07
coached,-4.1274659004083954e-08
customer,4.97618199490302e-08
service,3.1604572349188856e-08
agents,1.593642641777636e-07
",",-2.1208477610224184e-08
monitored,1.1304618813510497e-08
department,-3.8397906671548135e-07
productivity,-3.0190453314476143e-07
",",-1.1336327386369615e-07
and,1.6502234236966337e-07
provided,-1.1880985102781152e-08
assistance,-1.507133926683511e-07
to,-2.8738131809821515e-07
colleagues,-1.1591671624371939e-07
.,6.991677132619651e-08
geoffrey,-2.7750113503269894e-07
holds,-7.970165663771104e-07
a,-2.4429870826513403e-07
bachelor,3.724750303563545e-08
of,-6.402194513141908e-08
social,-2.692567404181454e-07
sciences,1.193022474212312e-08
from,-3.515312716519328e-07
the,-1.5376332379474942e-07
university,-1.5864102354255502e-07
of,2.947606323779756e-07
washington,-5.722694258480026e-08
and,-2.844820461633326e-07
is,-3.00906711323556e-07
a,-3.1919852994126776e-07
certified,-7.745792488244307e-08
insurance,2.563340910348892e-08
counselor,1.4696480290633527e-07
with,-6.560768882955591e-07
a,-1.60725343007132e-07
goal,-8.265463157686327e-08
to,-4.7711024328293034e-08
earn,-3.350185590223271e-07
his,-4.376010114398723e-07
ci,-2.8570911410513283e-07
##c,-3.18048004203718e-07
designation,-2.1713200684077833e-07
by,-3.7453563535444037e-07
the,-2.2940704684661946e-07
end,-3.796420421538661e-07
of,-2.9572449219736703e-07
the,-2.748692065932158e-07
year,-4.6901397743710285e-07
2016,-3.049375671597197e-07
.,7.018396797710333e-08
he,-5.470979202750491e-07
is,-4.88043832389066e-07
skilled,-1.217301435611692e-07
in,-2.662124323554109e-07
account,-1.2498103587335775e-07
management,-4.5643735789516837e-07
",",-3.049224007682054e-07
coaching,-2.3339163833821791e-07
",",-2.4993084405104226e-07
customer,6.210767525837683e-09
service,-3.6370495635053214e-08
",",-2.6375662588054307e-07
project,-4.801927164055498e-07
management,-2.780958906833405e-07
",",-2.0825135914383015e-07
and,-1.2716478542057706e-07
problem,-6.615441175899854e-07
-,-3.751884780941352e-07
solving,-3.5458139293791017e-07
.,8.592989226944943e-08
[SEP],-3.366077187538545e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
