,overall_token_importance
[CLS],-3.1259572115228143e-06
tre,-3.1089790224075026e-06
##may,-9.027099562665981e-07
##ne,1.0140584210388862e-06
washington,-1.1479134833386037e-06
is,-6.303371207604768e-07
an,-4.6281906775079917e-07
experienced,-1.5633511236592705e-06
senior,-7.639008573811754e-08
executive,2.325182579365742e-06
chef,-5.108832509415091e-07
with,9.174745979539658e-07
a,-5.212139515786844e-07
proven,-2.4570718313558205e-06
track,2.0919898989658064e-08
record,-8.760239985224501e-07
of,-8.606156879996111e-07
effective,-1.9549678463598225e-06
leadership,6.659421752447302e-07
",",-9.92959782575781e-08
menu,-9.927443009116652e-07
planning,1.041596613627861e-06
",",-1.7585512122184257e-06
and,-2.7103953086275606e-07
staff,3.531409130372574e-08
development,6.877346083290751e-07
in,-2.746256791657911e-06
the,-2.116811625720175e-06
food,-3.5393816912986385e-06
service,-2.187991143472069e-06
industry,-6.385441773080038e-07
.,-7.550303721424055e-07
with,2.126636291027695e-06
a,1.4698664346719126e-06
strong,-7.35044735478951e-07
background,-1.3465498746193166e-07
in,-1.9042958310043785e-06
management,-6.802552271260492e-08
and,-1.3102404852818797e-07
training,3.0118200358825275e-07
",",1.4041937672045742e-07
tre,-9.409648563220626e-07
##may,-5.695859621096407e-07
##ne,1.740192221051497e-06
is,2.972173460152158e-06
seeking,1.5828471720447637e-06
a,9.054857847244015e-07
management,-3.9192468960164766e-07
position,1.2940249520893811e-06
with,2.1271359840572374e-06
an,5.683718802250019e-07
industry,2.164546845435076e-06
leader,1.4817058415172951e-06
where,3.144849186325429e-07
he,-1.3379294521345123e-06
can,-2.826991287132439e-07
contribute,-6.978102607717841e-07
his,-2.15667180672137e-06
skills,-2.100021361846507e-07
and,-6.692067631892172e-07
knowledge,4.6396025865819284e-07
.,-7.313555160781517e-07
he,-1.974901164121804e-06
has,8.032487747817226e-07
successfully,-8.574850944533278e-07
managed,-1.4387491062587638e-07
multiple,2.887969425395676e-07
teams,2.0959212223406367e-06
",",5.109094197418485e-07
implemented,6.027666834241952e-07
marketing,-5.057006023442373e-07
programs,1.0382279543356049e-06
",",-7.972422381824171e-07
and,4.86444988691614e-09
received,6.318951019419527e-07
top,-1.29660815374582e-07
scores,1.4713059461444667e-06
in,-2.233174934317962e-06
audit,7.294938194433673e-07
##s,6.005283295780376e-07
.,-6.151331312032874e-07
tre,-1.3621022359779241e-06
##may,-7.480835512808619e-07
##ne,7.742929974943931e-07
holds,9.881991298780249e-07
an,1.3231639491333114e-06
associate,1.4802633240821855e-06
of,4.973119919124858e-07
arts,8.576709486342529e-07
in,-1.2366394718879974e-06
culinary,-1.690682299093917e-06
arts,-9.248465420264604e-07
and,-2.852607875712469e-07
has,1.267343259447815e-06
taken,9.36936921956313e-07
courses,5.751207836213161e-07
at,1.2257487894194355e-06
prestigious,9.968636949593046e-07
culinary,-2.146696610302618e-06
institutions,4.55636556617668e-07
.,-6.40223650644317e-07
key,1.3918022577008526e-06
skills,2.596688018279028e-06
include,1.7091950148598363e-06
compliance,-1.2356548280587027e-06
audit,-5.694015548102293e-07
##s,9.605727593417265e-07
",",7.739831049206784e-07
leadership,1.1723042456180855e-06
",",1.270421569593894e-06
marketing,-2.5278195153607863e-07
",",-7.140020017150483e-07
and,8.331814376152907e-07
staff,-2.7552038169322978e-08
development,1.2866045758596663e-06
.,-3.7433366871134887e-07
[SEP],-1.973954691644795e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
