,overall_token_importance
[CLS],-6.871100194470616e-08
leroy,-3.2173249823929006e-07
washington,-2.8126678874139325e-07
is,-5.1637470726761745e-08
a,1.0167745771381896e-07
skilled,2.1265828603001742e-07
family,-2.9583794199592766e-07
advocate,-1.971605547800955e-07
with,-7.893254217497826e-08
a,5.499686083425104e-08
dc,2.670667383825772e-07
##fs,5.316972529157558e-08
child,-4.495732294853443e-07
welfare,-1.0280253821714652e-08
license,2.3423198298110094e-07
and,-1.6744057672520654e-08
extensive,6.547767395907099e-08
experience,1.1096210568033463e-07
in,3.035716680251303e-07
managing,2.375387166564188e-07
large,1.4661026159741765e-09
case,-1.7691657529679583e-07
##load,-1.072699056016842e-07
##s,2.7410796609927915e-08
.,-2.6940712967919844e-07
he,2.931226448696038e-07
has,1.7306082663434922e-07
a,3.565308803487628e-07
passion,-1.7586394346512003e-08
for,-1.0717115482430863e-07
social,-1.3939084711936214e-07
work,1.0783803940719206e-07
and,2.0614939574922548e-07
is,1.67660741193878e-07
adept,4.692619547261569e-07
at,3.462402226584719e-07
identifying,4.3862805201100664e-07
cases,2.0942543527664162e-07
of,3.219559216381598e-07
child,-6.125704565867088e-08
abuse,2.5651310410740737e-07
.,-2.674202199471267e-07
leroy,-3.0555559352516937e-07
has,3.215042516709175e-08
experience,1.7285876213126383e-07
recruiting,2.926290351752294e-07
families,-1.81911909211438e-07
for,1.9705213732805682e-08
government,1.3693173574442882e-07
child,-2.661153409265733e-07
care,1.2339577969702285e-07
services,5.6696668471718936e-08
",",-6.014608177626966e-09
conducting,3.063128623383203e-07
home,-1.237037524025951e-07
evaluation,2.350448638705652e-08
##s,1.4814533033299037e-07
",",-2.3443401523658834e-07
and,1.3547410144631189e-07
working,5.5237601207673556e-08
with,1.4015269970189265e-07
parents,2.6507268719129546e-08
to,-4.932485429705801e-08
re,-6.7984327207998e-09
##uni,-2.077804506130602e-07
##fy,1.444000666002454e-07
with,1.0765432319297058e-07
their,4.3917803314210026e-07
children,-2.4021906753694474e-08
.,-2.1867094645593812e-07
his,2.2379410301733948e-07
background,-4.547203033728363e-08
in,-2.5797866247336265e-08
sales,1.567077873512743e-08
and,1.4839167983799836e-07
customer,-1.7491441044898583e-07
service,6.43055324357297e-08
",",-2.750289341166582e-07
along,-8.162089221863186e-08
with,-6.84691003442141e-08
his,2.7546635620800634e-07
bachelor,-4.0528219943828155e-07
',-4.1676126346598296e-07
s,-3.92798926543743e-07
degree,-1.275097204655125e-07
in,-8.69332791204524e-08
social,-4.628270955063239e-08
work,-1.842574321042058e-08
",",-2.3247939018841373e-07
make,-4.2070509109267176e-08
him,2.4534960243472054e-07
a,2.98706893147951e-07
versatile,2.2286898450276647e-07
and,2.1648528799772213e-07
valuable,2.8643325796085873e-07
asset,1.4044145152826181e-07
in,2.013722236298241e-07
the,-5.1499779150767825e-08
field,5.460564223588619e-08
.,-1.6063710417327408e-07
[SEP],-1.2213294171847047e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
