,overall_token_importance
[CLS],-2.9941316317663823e-07
kei,-2.2992763237022802e-07
##sha,-2.2336362404887663e-07
washington,-4.402599080045551e-07
is,-1.5140613044658668e-07
a,-2.7547338512557375e-08
detail,1.9512647931947077e-07
-,-2.3954201866921437e-07
oriented,1.256443263576227e-07
and,1.73781846885585e-07
efficient,5.442000436333269e-07
professional,7.01501943666568e-08
with,2.248709002232133e-07
over,-8.246728891228363e-08
seven,-7.543123282445685e-08
years,-1.0725145851944387e-07
of,-4.395868119951136e-09
experience,-2.3631479905164784e-08
as,-1.0515119383400853e-07
an,-8.903384472752014e-08
office,3.2447007926381303e-07
manager,2.800221437996399e-07
/,-5.8942401082780243e-08
tax,3.444565768787979e-07
preparation,9.555745163194731e-08
worker,7.957999040803617e-08
and,-9.524185440737771e-09
over,-6.193698989554783e-08
three,2.160242307197451e-07
years,-8.596563517909399e-09
of,5.961906538337463e-08
experience,3.8230114817462453e-08
assisting,2.934745924380322e-07
patients,2.0912146581554585e-07
register,2.9261403678057813e-07
for,2.4171796869844723e-07
government,5.485794387280231e-07
programs,4.723427499477234e-07
.,6.9497229664919e-08
she,-3.462287352195866e-08
has,-1.5835247331482172e-07
experience,1.1497436895454296e-08
as,-1.884545241483746e-08
a,2.0233034717004163e-07
patient,2.9457587254152705e-07
advocate,5.605886638294187e-07
",",-1.7618832881956164e-07
making,3.23911984950162e-07
strategic,3.247996309854077e-07
decisions,3.4669280352066204e-07
",",-1.1640017564867194e-07
processing,2.9014154045329726e-07
financial,2.6996525052961386e-07
forms,-1.7938663981875204e-08
",",6.286525106990048e-08
and,-2.358122315234304e-08
providing,-9.229956527881593e-09
excellent,2.604449781719139e-07
customer,3.424412563530419e-07
service,2.9373370969641635e-08
.,7.533237040470723e-08
kei,-3.0804337553365533e-07
##sha,-3.64907101591073e-07
is,-3.0375052425594286e-07
also,8.094933596295215e-08
bilingual,-2.1888645748313302e-07
in,8.641208880312248e-08
english,-2.0149825462198655e-07
and,2.3784391987067233e-07
spanish,-4.291563186757227e-07
.,6.643939541178505e-08
she,-6.717127395725652e-08
holds,-3.0929962303116436e-07
certification,-2.2079874722306184e-07
##s,-1.2602494442738268e-07
in,-7.17219286599099e-08
dental,-5.167073228118918e-07
technician,-3.1057347802186464e-07
and,4.376268293623184e-08
cp,-5.92036470908441e-07
##r,-2.4871586276542253e-07
-,-7.34903752875881e-08
iv,-4.727064111016567e-08
medication,-1.1834634410198812e-08
administration,3.547188649258289e-07
.,6.370736966858388e-08
she,-1.041231846670684e-07
is,-2.4498313652293014e-07
proficient,-1.4800286150479232e-08
in,-2.573724836492194e-08
various,-6.18253990073764e-08
software,1.4418618853831637e-07
and,1.443567411011229e-07
has,-2.1738643833672923e-07
excellent,4.1372948633594375e-08
organizational,2.7386921441693e-07
skills,-2.0104059384571124e-07
.,2.5043846151867167e-08
[SEP],-4.0527181476595436e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
