,overall_token_importance
[CLS],2.984417551852209e-08
ai,-5.7346889394907226e-08
##sha,-1.6861639962912236e-07
jackson,2.891779738378699e-08
is,-6.715388786360117e-08
an,4.7157171075730795e-08
experienced,-4.7255104038213435e-09
executive,-3.696445065222964e-07
assistant,-7.42303054820077e-09
with,3.532841671728959e-07
strong,3.08867705176404e-07
attention,-2.505326585089031e-07
to,-5.422177952267958e-08
detail,-2.1599443323839502e-07
",",-5.624347952097423e-08
proficient,1.0794463182312125e-07
in,-8.476472926278945e-08
microsoft,-6.7283657794966765e-09
office,2.3936039489927926e-07
",",8.923721004832096e-09
customer,-3.885408027152683e-07
-,-6.56701181383044e-08
oriented,1.2671735758511983e-07
",",-3.6307123357299916e-07
and,9.717519329870326e-08
skilled,2.2445208435295007e-07
in,-4.0023028724478426e-08
customer,-3.0060397263788626e-07
service,5.072711012110877e-08
.,2.2852457212696682e-07
she,3.4664240465277536e-08
has,6.165846981996838e-08
over,1.5892468666553854e-07
15,2.1909071188819102e-07
years,8.883221670085063e-08
of,4.220457080282554e-08
experience,1.0855385876470477e-07
as,-9.738396691335286e-08
a,-5.203102508509416e-08
photographer,1.722292015215906e-07
and,1.0600322211195835e-07
project,-7.523638353852155e-08
manager,-9.212947193304747e-08
",",2.2237795762138658e-07
providing,1.717932194525692e-07
excellent,3.4454986528388737e-07
customer,-2.0157361137467702e-07
service,-3.481836307307812e-08
and,3.154127693393831e-07
quality,2.4607562914298315e-07
.,2.1947624418400431e-07
ai,-2.0616756311816065e-07
##sha,-2.3408887488012837e-07
is,-9.341019319054485e-08
also,1.0105114375975062e-07
experienced,1.1999120996887599e-07
in,5.7114597003591115e-08
sales,1.6179691856824446e-07
",",2.524211327854268e-08
tax,-4.232028653477382e-08
preparation,2.2917683656486277e-07
",",-1.6140760643531224e-07
and,9.14789435522121e-08
intelligence,2.50466287990894e-07
analysis,1.8097864568216868e-07
after,2.476310784458073e-07
serving,2.0363699425177965e-08
honor,-7.397748836246801e-08
##ably,5.726340432193521e-08
in,3.08107054794657e-07
the,2.031934201081136e-09
navy,-3.785939220860883e-08
for,-1.6680112520310433e-07
20,3.2153518961119295e-08
years,4.822114241434963e-08
.,2.3424269102489896e-07
she,4.022421744457519e-08
holds,3.5632946042895616e-08
a,-8.52036433372481e-08
bachelor,-2.301830084212271e-07
',1.1154804480768874e-07
s,-3.6143812622562207e-07
degree,6.690251545561909e-08
in,-1.1475538291130171e-07
history,3.23759788476044e-08
and,3.505519016492666e-08
is,-1.2358460608151594e-07
bilingual,-1.1517596640766728e-07
in,-1.4527361644513905e-07
french,-4.918504456926387e-07
.,2.2345150920527026e-07
ai,-1.445075268708465e-07
##sha,-2.5366480834690137e-07
is,-6.333603862538397e-08
an,-1.4694065161476323e-08
active,-7.02152250275889e-09
member,5.204225651811681e-08
of,6.183761950042177e-08
various,4.193153344206824e-07
professional,6.324153280712175e-09
and,9.585094703373177e-08
community,-2.999951793923459e-07
organizations,3.121439077491017e-07
and,1.0381788491595733e-07
has,-3.125120602843106e-08
1000,2.509590594382139e-07
+,2.3134558614802167e-07
documented,1.0738751092226607e-07
volunteer,9.70176991074333e-09
hours,2.2896703809055046e-07
.,5.902364221507981e-08
she,1.174082336718777e-07
is,4.9295994506327356e-08
a,5.7132897135933e-08
self,2.413002920304448e-08
-,-1.894454898416928e-07
starter,6.717404216573405e-08
and,1.1361824202213626e-07
skilled,1.0428756380606971e-08
problem,1.6964677172472793e-07
solve,1.5281960418783814e-07
##r,9.769141016623653e-08
with,2.7046023034147534e-07
a,2.27998166847867e-07
strong,2.544177254234127e-07
work,-1.9879268133745968e-07
et,-3.300523027145721e-07
##hic,7.916263706439283e-08
.,-7.871269689925848e-08
[SEP],-2.966166419263542e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
